,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.8756318681318681,0.8592307692307692,0.8644572158365261,0.86,0.846496551724138,0.8772428571428571,0.8583791208791209,0.8538857142857144,0.8647486772486772,0.8422527472527472,0.8845092838196287,0.8537637362637363,0.8588726790450929,0.8604679802955665,0.8407142857142856,0.8882512315270936,0.8567771883289125,0.8707758620689655,0.8695897435897436,0.8508809523809524,0.8675661375661375,0.8673399014778325,0.878289124668435,0.8519098143236075,0.8473379310344827,0.8715197956577267,0.8407571428571429,0.8755172413793104,0.8604,0.8481736909323117,0.8678571428571429,0.8594999999999999,0.8610714285714286,0.8436645962732918,0.8364880952380952,0.8771485411140584,0.8622944297082228,0.8602785145888594,0.8634,0.8528352490421456,0.8837619047619047,0.8652747252747253,0.8702171136653896,0.864537037037037,0.8478571428571429,0.8630142857142857,0.8548806366047745,0.8625,0.8382763532763533,0.8322089947089947
1,0.908547619047619,0.8843908045977011,0.8693103448275862,0.8719458128078817,0.8682881773399015,0.8939778325123152,0.8885714285714286,0.8886206896551724,0.8806896551724138,0.8624137931034482,0.8971059113300492,0.8741133004926108,0.894125159642401,0.8756666666666666,0.8693965517241379,0.899,0.8833004926108374,0.8924137931034483,0.881564039408867,0.8693103448275862,0.9014285714285715,0.8662068965517242,0.8885714285714286,0.8821111111111111,0.861547619047619,0.8882758620689655,0.8830172413793103,0.8786206896551724,0.8794074074074074,0.86,0.8960791826309068,0.8950985221674876,0.8828381962864722,0.8554187192118227,0.8610714285714286,0.8875862068965518,0.89,0.8804761904761904,0.8762068965517241,0.8805418719211823,0.8988888888888888,0.8888054187192118,0.8934047619047619,0.8741379310344828,0.8596551724137931,0.901816091954023,0.8742980295566503,0.8840608465608466,0.8784035759897829,0.866
2,0.9155911330049261,0.8932183908045976,0.8842980295566503,0.8678799489144317,0.8635344827586207,0.8965740740740741,0.8822290640394088,0.866871921182266,0.8739846743295019,0.8765,0.899272030651341,0.8838809523809523,0.8762707535121328,0.8720689655172413,0.8847777777777778,0.8953817733990148,0.8789285714285714,0.88,0.8829885057471264,0.8685823754789272,0.9010714285714285,0.8796428571428572,0.8950862068965517,0.8823522167487685,0.8682758620689655,0.9068333333333334,0.886896551724138,0.8687994891443167,0.8838697318007662,0.87,0.8950274725274725,0.8821428571428571,0.8872619047619048,0.8758990147783251,0.8645338441890166,0.8926053639846743,0.8778148148148148,0.8888390804597701,0.8746428571428572,0.869952380952381,0.8999630541871921,0.8875862068965518,0.8919950738916256,0.8757142857142857,0.8710344827586207,0.9121551724137931,0.8950274725274725,0.880948275862069,0.8752619047619048,0.8739629629629629
3,0.9029310344827586,0.8796703296703297,0.8785978835978836,0.8755128205128205,0.8420291777188329,0.890053050397878,0.8786590038314176,0.8724689655172414,0.8697270114942529,0.8423724137931035,0.885962962962963,0.8653793103448275,0.8889153439153439,0.8563186813186813,0.8547857142857143,0.8887931034482759,0.8707151979565773,0.8894891443167305,0.8676495726495727,0.86,0.8937547892720307,0.8693486590038314,0.8852254641909815,0.8782417582417582,0.8545384615384616,0.8847037037037037,0.8827179487179487,0.8725661375661375,0.8596,0.8656650246305418,0.8928480204342273,0.8748768472906404,0.875024630541872,0.8647150997150997,0.8596031746031746,0.8809549071618037,0.8645338441890166,0.8747877984084881,0.8676657824933687,0.8619893899204244,0.8915862068965517,0.8698148148148148,0.8863703703703704,0.8800137931034483,0.8613054187192118,0.8816153846153847,0.8681349206349206,0.8840996168582376,0.8552285714285714,0.8731666666666666
4,0.8779310344827587,0.8882758620689655,0.883448275862069,0.8710344827586207,0.8662068965517241,0.8812005108556833,0.8871264367816092,0.8921674876847291,0.8698645320197045,0.8725,0.8748275862068966,0.8790038314176245,0.8753571428571428,0.8514285714285714,0.8744179894179894,0.8943571428571429,0.8803831417624521,0.8984285714285715,0.8747619047619047,0.8748275862068966,0.8844827586206897,0.8872030651340996,0.8757389162561576,0.8669704433497537,0.8810344827586207,0.8912192118226601,0.8800459770114942,0.8912142857142857,0.8716206896551724,0.8747701149425288,0.8834444444444445,0.8699259259259259,0.8849630541871921,0.8668965517241379,0.8740868454661558,0.8851108374384237,0.8856194125159642,0.8869334975369458,0.8776231527093596,0.8860408684546616,0.8930012771392082,0.8778042328042328,0.8771647509578544,0.8772413793103448,0.8513537675606642,0.8789399744572158,0.8764942528735632,0.8813669950738916,0.8654285714285714,0.875
5,0.9100275862068965,0.8635119047619048,0.8942032967032967,0.868452380952381,0.8764814814814815,0.9075478927203066,0.87,0.8918650793650793,0.8727948717948718,0.8597142857142857,0.8818518518518519,0.8782275132275132,0.8917241379310344,0.8706318681318681,0.8443142857142857,0.8924714285714286,0.8885128205128205,0.8848677248677249,0.8629629629629629,0.8852849002849003,0.9022988505747126,0.8861558109833971,0.9034880636604775,0.877139208173691,0.8516005291005291,0.8834729064039408,0.8746998722860791,0.8862087912087913,0.8666445623342175,0.8567428571428571,0.8892063492063492,0.8829926108374384,0.8769505494505494,0.8661813537675607,0.8659113300492611,0.8987665782493368,0.8775999999999999,0.9050274725274725,0.8616005291005291,0.8646360153256705,0.897445054945055,0.8808241758241758,0.889948717948718,0.8568413793103449,0.8463690476190476,0.9053694581280788,0.8811111111111111,0.8882266009852217,0.8688250319284802,0.8599071618037135
6,0.8925142857142857,0.8697222222222223,0.8924010217113665,0.8846957671957671,0.8646142857142858,0.8876,0.8925,0.8565659340659341,0.8801719576719577,0.8815857142857143,0.8861253561253561,0.8536752136752137,0.8877910052910052,0.8806746031746031,0.8694125159642401,0.8858128078817734,0.8576714285714285,0.8810714285714286,0.8762962962962964,0.8648275862068966,0.8953512132822478,0.8645428571428572,0.8767307692307693,0.8645238095238095,0.8714285714285714,0.8973645320197045,0.8723342175066313,0.8759656084656084,0.8853571428571428,0.876117496807152,0.8903315649867374,0.8791511936339522,0.8686813186813187,0.8770370370370371,0.8703846153846153,0.890467032967033,0.8824871794871795,0.8839285714285714,0.8731043956043956,0.8760714285714286,0.8914048531289911,0.8842989417989418,0.8724603174603175,0.865,0.8522660098522168,0.8866896551724138,0.8677905491698595,0.8807275132275132,0.860242656449553,0.870521978021978
7,0.8979310344827587,0.8717857142857143,0.8857142857142857,0.8763856960408685,0.8629497354497354,0.9039522546419099,0.8786904761904761,0.8860740740740741,0.8820197044334975,0.8642857142857143,0.9071392081736909,0.8901111111111111,0.8741666666666666,0.8722660098522168,0.862512315270936,0.9032758620689655,0.8835714285714286,0.8906773399014779,0.8858518518518519,0.8646428571428572,0.8944827586206897,0.8693650793650793,0.9003959131545338,0.8971904761904762,0.8597290640394089,0.8979310344827587,0.8863076923076924,0.8974444444444445,0.8941009852216749,0.8701231527093596,0.888452380952381,0.8808090185676393,0.8939389920424403,0.8751851851851852,0.8796296296296297,0.9000255427841635,0.8729945054945055,0.8980295566502463,0.8755555555555555,0.8730238095238095,0.8925670498084292,0.8671666666666666,0.8880172413793104,0.8723076923076922,0.8539719029374202,0.8956157635467981,0.8795566502463055,0.8959615384615385,0.8743295019157088,0.8754597701149425
8,0.9069195402298851,0.8811822660098522,0.8935978835978836,0.8764761904761904,0.8731149425287357,0.9061666666666667,0.8793103448275862,0.8852962962962962,0.8652380952380953,0.8782758620689655,0.9022094508301405,0.8865079365079365,0.9023333333333333,0.8671750663129973,0.8705039787798409,0.9068571428571428,0.8793103448275862,0.8861822660098522,0.8874444444444445,0.8683990147783252,0.9011822660098522,0.8688761174968072,0.8902142857142857,0.8696168582375479,0.8742980295566503,0.9102619047619047,0.8900615763546798,0.8896551724137931,0.8769523809523809,0.8769704433497537,0.8944973544973546,0.8802339901477833,0.8969334975369458,0.8837142857142857,0.8817241379310345,0.8952513227513228,0.8772413793103448,0.886551724137931,0.8793103448275862,0.8625,0.9071902937420179,0.8723891625615764,0.8821428571428571,0.8920689655172414,0.8744827586206897,0.8860837438423645,0.8687034482758621,0.8958888888888888,0.864111111111111,0.8704827586206896
9,0.9099259259259259,0.88,0.8760536398467433,0.8707266009852217,0.8565669515669516,0.8967857142857143,0.8855295566502464,0.8748809523809524,0.8658620689655172,0.8564323607427056,0.8942241379310345,0.8938809523809523,0.8962068965517241,0.8766922094508302,0.8650063856960409,0.8958620689655172,0.8835960591133005,0.8900369458128079,0.8652592592592593,0.8670812807881774,0.8901787994891444,0.8958888888888888,0.888735632183908,0.859704433497537,0.868423645320197,0.9043333333333333,0.8851970443349754,0.9009482758620689,0.8632019704433498,0.8594074074074074,0.8776551724137931,0.8922820512820513,0.8870238095238095,0.8536640211640212,0.8500142857142857,0.8923627075351213,0.8738736263736264,0.8889285714285714,0.8745935960591134,0.8617771883289125,0.8935714285714286,0.8927586206896552,0.8718349753694581,0.8755172413793103,0.867103448275862,0.9016180371352784,0.8809761904761905,0.8615147783251231,0.8621551724137931,0.867487684729064
