,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,14.936813186813186,15.511904761904763,15.053793103448278,15.939655172413794,15.887142857142857,15.360248447204969,14.839285714285715,14.83142857142857,15.420634920634921,17.521551724137932,13.61384615384615,16.13623188405797,15.187002652519894,16.48148148148148,16.375,14.61925287356322,16.024844720496898,15.33857142857143,18.589341692789965,16.75,14.384827586206896,15.616296296296298,13.749336870026525,15.053571428571429,15.736263736263739,16.127329192546586,14.423076923076923,15.091428571428573,15.231111111111113,16.740740740740744,14.911490683229816,16.015873015873012,14.993558776167474,15.664285714285716,18.010101010101014,14.37962962962963,15.20714285714286,16.232919254658388,13.781428571428574,17.974137931034484,14.500000000000002,15.662222222222221,14.785714285714286,17.18857142857143,17.97727272727273,13.72089947089947,13.747252747252748,15.54166666666667,16.90659340659341,16.620689655172413
1,10.92989417989418,12.615581098339721,12.366538952745849,13.375615763546797,14.701149425287358,10.759259259259258,13.25925925925926,11.43295019157088,13.757389162561577,13.915024630541872,11.321428571428571,11.8756157635468,11.269704433497537,13.658974358974357,14.683862433862434,12.250000000000004,12.482758620689657,11.31851851851852,12.855911330049258,13.651851851851852,11.505747126436784,10.926190476190476,12.103448275862068,12.953846153846154,14.639846743295013,10.942528735632182,11.970625798212005,12.807407407407407,14.012820512820513,13.068965517241379,11.407407407407408,11.049071618037136,12.177248677248677,12.214814814814815,14.912466843501328,10.689655172413792,14.052197802197801,12.516483516483518,12.611111111111112,14.071428571428571,10.226190476190476,12.548029556650246,12.629973474801059,13.338441890166028,14.019704433497536,10.758620689655174,11.903940886699507,12.034482758620689,14.034482758620689,13.458994708994707
2,10.678571428571427,12.278325123152708,12.683269476372924,12.642401021711366,13.067688378033207,10.198412698412698,12.06043956043956,12.62196679438059,13.321428571428571,15.052910052910049,10.20689655172414,13.097290640394089,12.13660477453581,12.066666666666668,13.117241379310347,9.24014778325123,11.550397877984086,12.85989010989011,12.61111111111111,13.571428571428571,10.183023872679044,12.958994708994709,12.246487867177525,12.614814814814816,12.273809523809526,10.275132275132274,12.46360153256705,13.526455026455025,13.535714285714286,13.385185185185184,11.275862068965521,14.057692307692308,12.642857142857142,13.639162561576356,14.027777777777777,11.302910052910052,12.36111111111111,12.748768472906402,13.060439560439562,13.685960591133004,10.44074074074074,10.630952380952381,11.03448275862069,12.357142857142858,13.659259259259262,10.655172413793105,13.203296703296704,12.5628078817734,12.854679802955664,12.752380952380955
3,12.747252747252746,12.76984126984127,13.356321839080461,12.324137931034484,14.322660098522169,11.366538952745849,13.74014778325123,13.428571428571429,12.596153846153847,15.717506631299736,12.291034482758622,14.570881226053638,12.858374384236456,13.493386243386242,15.757241379310347,11.785714285714286,12.794429708222811,11.603448275862068,14.132822477650063,14.035714285714285,11.790549169859515,13.058571428571428,11.654285714285713,14.211038961038962,15.620689655172413,11.172413793103448,13.035714285714286,12.748403575989782,14.88888888888889,14.237547892720304,11.848901098901097,13.078249336870028,12.303959131545339,14.142857142857142,15.362637362637363,11.476600985221676,12.608374384236452,12.284285714285714,14.28116710875332,16.118620689655174,10.542068965517242,14.198571428571428,13.137566137566138,13.645299145299147,15.248275862068965,11.417487684729064,15.102564102564102,12.095490716180374,13.000000000000002,14.104497354497356
4,11.770935960591133,12.328571428571426,12.586206896551726,13.413793103448278,12.364532019704432,12.188423645320196,11.424603174603174,12.011083743842365,14.412515964240102,12.96551724137931,11.17241379310345,12.301149425287356,11.970443349753692,11.210591133004927,11.890476190476193,13.34227330779055,11.363984674329503,11.907142857142858,12.58809523809524,13.673052362707537,13.832512315270938,13.35714285714286,12.545238095238094,11.917948717948716,13.598522167487685,11.370370370370368,12.72669220945083,11.194960212201591,13.966748768472904,12.328735632183907,11.7330779054917,11.72307692307692,11.390394088669952,13.35960591133005,14.410098522167488,10.449553001277142,12.000000000000002,11.999999999999998,13.45935960591133,13.744444444444445,12.373793103448275,11.385714285714284,10.763546798029557,12.799261083743843,14.865900383141762,11.689655172413794,12.209523809523809,11.994891443167305,13.409961685823754,13.685185185185187
5,10.296296296296294,12.112068965517242,10.574712643678161,12.940476190476188,15.331896551724137,10.802197802197801,11.157088122605366,11.505494505494505,13.692307692307692,15.529761904761905,10.192857142857141,11.417989417989418,9.854497354497353,12.655172413793105,13.144562334217506,10.415229885057471,12.258241758241759,11.87087912087912,14.001379310344827,15.030595813204508,10.62334217506631,12.134099616858236,11.666666666666664,13.105128205128205,14.95054945054945,11.363095238095237,12.097931034482757,10.865714285714285,13.025198938992041,14.04120879120879,12.105820105820108,12.62579821200511,11.077905491698596,14.134615384615385,13.672619047619047,10.312643678160919,11.857931034482757,11.488888888888887,12.435960591133004,13.92195767195767,10.526896551724139,12.320954907161806,10.662393162393162,13.208888888888888,16.36740740740741,10.9514687100894,12.162758620689655,10.19761273209549,12.49137931034483,13.456349206349206
6,11.568965517241379,14.299450549450551,11.337438423645322,12.94857142857143,13.740740740740739,11.529177718832889,13.846153846153845,13.62962962962963,12.7008547008547,13.118620689655172,10.851851851851853,13.104497354497356,12.537037037037035,12.819310344827587,12.876984126984127,10.665343915343916,14.179894179894179,13.260989010989011,13.25925925925926,13.809523809523807,11.479999999999999,14.49655172413793,11.754926108374386,12.793333333333333,11.694444444444446,10.599999999999998,13.726190476190476,13.54208754208754,13.238726790450926,13.496031746031745,11.170370370370371,13.835978835978837,12.083333333333336,14.708333333333334,13.374338624338623,11.285714285714286,13.202917771883287,11.328205128205125,12.395225464190982,12.91111111111111,11.821428571428571,14.464387464387464,12.958333333333337,13.304827586206896,13.44230769230769,10.891246684350131,12.432266009852217,12.601851851851853,11.616666666666667,13.428571428571427
7,10.410052910052912,13.387566137566136,13.157407407407407,12.069047619047618,13.171182266009854,9.939560439560442,11.604285714285716,11.793103448275863,12.171182266009852,13.192848020434228,11.594164456233425,13.159642401021712,10.802955665024632,12.960212201591512,13.740740740740742,10.850529100529098,11.7037037037037,12.497150997150996,13.230295566502464,14.181216931216934,11.958620689655174,12.692307692307692,11.167487684729064,12.591724137931037,14.928571428571429,11.057029177718833,11.802910052910052,11.689655172413794,12.924137931034481,14.736263736263734,9.5489417989418,12.684065934065933,11.482758620689657,12.567049808429118,14.339522546419099,11.153256704980842,13.285714285714285,10.572660098522167,13.037241379310345,14.14814814814815,11.499999999999998,13.771883289124668,12.285714285714285,11.821428571428573,12.263546798029559,11.656084656084658,12.656084656084655,11.483516483516484,12.30665024630542,13.51058201058201
8,9.526181353767562,12.001326259946948,11.379310344827587,12.785714285714288,12.45338441890166,9.976600985221674,13.103448275862068,10.157142857142857,13.379310344827587,12.666256157635466,10.546296296296298,11.044444444444444,11.714285714285715,13.27075351213282,12.327586206896552,9.68131868131868,13.300127713920816,12.358465608465613,13.65740740740741,12.913793103448278,10.154761904761907,13.510855683269478,11.448275862068966,12.935185185185187,12.689655172413792,10.596296296296297,11.98595146871009,10.89655172413793,13.275862068965516,14.222222222222221,10.33205619412516,10.764778325123153,10.928381962864721,13.719211822660096,12.384615384615385,9.928571428571429,11.88390804597701,10.386206896551727,13.04111405835544,11.931034482758621,9.269704433497536,13.218518518518518,10.711904761904764,12.835632183908046,12.942118226600986,10.451970443349756,12.25,10.74014778325123,14.429802955665025,12.666666666666664
9,10.357142857142858,11.444297082228116,11.292592592592593,13.675606641123881,12.933333333333332,11.507389162561577,11.551724137931036,12.86206896551724,14.847578347578349,14.644444444444446,11.477777777777776,12.4371921182266,10.952745849297575,13.571428571428575,14.626666666666667,11.629629629629626,12.274725274725274,11.676108374384237,14.57142857142857,13.907692307692304,10.616666666666667,10.697619047619048,11.759897828863346,14.551282051282051,13.413793103448274,10.980689655172414,11.785714285714285,11.517241379310347,13.856551724137931,13.72167487684729,10.11282051282051,12.479064039408868,11.781746031746032,13.79948914431673,14.18103448275862,10.35249042145594,11.310344827586206,11.00663129973475,12.678571428571429,14.023809523809524,11.214559386973178,12.795566502463057,12.105820105820104,13.80665024630542,12.793103448275861,11.50615763546798,12.286079182630907,12.733990147783251,13.07142857142857,14.814039408866993
