,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.8826181716387718,0.900683966512507,0.8420493833594963,0.8223196059167334,0.8313671778620225,0.8242688933211834,0.8564277483688533,0.8271152195529277,0.8322291852051252,0.8075191749863538,0.8558070189561747,0.809484858632331,0.8059108420643375,0.8103485217898726,0.7502984814188127,0.8931223341500163,0.6693777198711421,0.7424311541880597,0.7825183283074171,0.8209189531497706,0.7940361796606575,0.7358402024575813,0.8060082971541841,0.7371993389212977,0.7828589932630965,0.8464319683904207,0.8801145222033039,0.8030548460634098,0.8498046628202455,0.790552978507672,0.8449436581405114,0.8481738631092823,0.8541822799811281,0.8021130305091488,0.8612795591679334,0.8554611728714219,0.8860275791144532,0.8277595247258509,0.7458180347255015,0.809715548588608,0.8516059574568481,0.8399708262850606,0.855374447610524,0.8074127801496783,0.8251736473701514,0.8801927928646587,0.8618243319731362,0.8541803653955259,0.7329138593216519,0.8310366554959666
1,0.9459135336334751,0.9351313334615051,0.9119330014512758,0.9511497117334154,0.9242390526956707,0.9206315953433467,0.9410889726288162,0.937528984978025,0.9247809452521075,0.8652052465021707,0.9568727600157606,0.9107444025352687,0.9343666045027705,0.9246609129957175,0.8952630499638617,0.9516306308802561,0.9394802171161337,0.9434676851442463,0.9091735707857415,0.9101197620178517,0.9834854610453779,0.9006783612215359,0.9295367230226405,0.9670573511415252,0.8920290269230677,0.9496583402825242,0.9243989789698542,0.9469204364861944,0.8934677889696779,0.9078574497581584,0.9581877441676481,0.9606375601019524,0.9371616926638766,0.9027923152340904,0.9168454919373558,0.9693565433603512,0.9589971547327801,0.9354271091998602,0.9268104642991154,0.8873470452358636,0.9520620058873489,0.932961859197401,0.9377878129981202,0.8963704190579376,0.8807867230277734,0.9778596239979698,0.9407910630167293,0.9502597015955213,0.8942756764521834,0.8815095220565135
2,0.9354198195626301,0.9410229221961945,0.94727789062077,0.9519576697311642,0.9515250136593517,0.9741098370093031,0.9263076031096295,0.9473995789482036,0.9601277301702225,0.9413895874312938,0.9503773099733761,0.951057961313824,0.9151756280513377,0.9407245515247198,0.95128930217929,0.9745460948200599,0.9780460390290067,0.9571393574508912,0.9663100293682698,0.9628566719347421,0.9731307786844507,0.9568235551371681,0.9748730006481577,0.9821030623543068,0.9660634223678134,0.9384651777364303,0.9532198720821151,0.9326023987054748,0.9445667366640308,0.9259224076236576,0.9231640545837281,0.9613768211399452,0.9608547849136297,0.9666576864556955,0.9207095927380554,0.9395605957733386,0.9296717797390087,0.939873402613992,0.9285086385162904,0.9600630685304735,0.9681433042040046,0.924818806021075,0.9254857225890673,0.945477011894869,0.8671125482888938,0.9359860278460774,0.9381209455504871,0.9188375450052014,0.9108276566251275,0.9360355394883185
3,0.9618734875135528,0.9203146788696518,0.9230819420147651,0.9678438748692364,0.9167795051568686,0.9288347018268972,0.9720118210600377,0.9479234692863118,0.9565819857622131,0.8977124938683616,0.9326111235993833,0.9580426284693075,0.9283245084865511,0.9297542714211984,0.94822485634874,0.9806316696460502,0.9656344621186326,0.9727118400725827,0.9798449739715163,0.9250583681112736,0.9986691861720567,0.9699916471763743,0.9787289071322978,0.9838636971755944,0.9283295099690421,0.9718363823455713,0.9244795994291358,0.9272447134532723,0.914250400018072,0.9263875669210008,0.9272861559436915,0.964295150546374,0.939748168271353,0.9306203345829684,0.9316300073299502,0.9723008713318261,0.9083204966895273,0.9580614583820782,0.9089957180187604,0.9260623951754835,0.9462521118567415,0.9489542534376209,0.9349776150695569,0.9616037665653087,0.9168969831003966,0.979376802548204,0.9265816091975909,0.9663615364777406,0.9301466846869797,0.9425562447739743
4,0.96585295605194,0.9255804141176431,0.9650440736270278,0.9432682908687219,0.9300722820145725,0.9468370937286573,0.9422794673243043,0.9307789699548121,0.9611938451774336,0.902781279055243,0.9509789757090034,0.9320277758358726,0.9641573913022847,0.9544001272231287,0.948978842767505,0.9704790285533722,0.9638657735935141,0.9710609569155155,0.9576172621358493,0.9232768447781352,0.991232071392367,0.9810832006188901,0.9883485266988662,0.9654499159911731,0.985944857009956,0.9512383761931906,0.9242039773560038,0.939724084529107,0.9302158429296664,0.9481744986757706,0.9152695010832561,0.944077029437797,0.9456722872789354,0.8831214995555269,0.9343859339939007,0.9493763990732127,0.9632058868704794,0.9587869501515017,0.9064283176749469,0.9856505769277935,0.944427372571152,0.9597398607338284,0.9049476980561929,0.950064932303734,0.9278458073648677,0.9579212159466051,0.8972063147471838,0.9576670181134501,0.8777059241588873,0.9651977786103758
5,0.9382941906373834,0.9600480831256233,0.9397136326422144,0.9761295412523238,0.9382800248492946,0.9800538487988715,0.8891150450356167,0.9336732037453503,0.9410474013830967,0.9485679630973912,0.9765654242223014,0.8959706105146978,0.973061137627402,0.9615347626804478,0.9590316125287275,0.9952883317005496,0.9749064030267918,0.977361224826322,0.988482463895938,0.9658372776518599,0.9730497364776252,0.983435660399302,0.9788978826930547,0.9622519387452645,0.9764766806611792,0.9148080643900174,0.9478228647285863,0.952873751042334,0.9444299130757071,0.9458171816735359,0.9245872785832426,0.8474190504718002,0.8726975203242391,0.8105352700804008,0.7916942246257276,0.9346516737523786,0.9541637739042907,0.9311924692964693,0.890471627281193,0.9394725524077827,0.9737604303717193,0.954331117863271,0.9433615819955234,0.9623798127924794,0.9326596807053589,0.9667714570398047,0.9636594228627333,0.9593507349469389,0.9476420317345574,0.9523750537387229
6,0.9486673458069409,0.9557009228001644,0.931716555399931,0.9672895166638842,0.9619676286324438,0.9407730558908541,0.9226855305915099,0.9683566895739661,0.9478811307159639,0.9374286231925666,0.9562939558390811,0.9294100660286359,0.8658398681700173,0.9226004415905693,0.9397981562118378,0.9811982295988875,0.9686415955744414,0.9876624914533957,0.9737154416042486,0.9928213712052759,0.982472293449288,0.9706669266365855,0.9877224135567892,0.9638978052343471,0.9890279369405739,0.9380027447709864,0.9210889575137672,0.9498414083601343,0.9065840781029609,0.9653404640569191,0.8455301089801308,0.6449991824150272,0.6879829772681677,0.9110202469730464,0.7710177951379793,0.9348388841064499,0.9191984650068001,0.9620973231349468,0.862036738103162,0.894854844346902,0.9606175681961956,0.9295904559920201,0.9330052372264492,0.8870198128428608,0.9538500584105599,0.9580187813862817,0.9471093830381976,0.9733790489848478,0.8046394442778362,0.955119693507542
7,0.9006343802606672,0.9358782399688693,0.9568721484209877,0.9808111462610715,0.9592036816113022,0.8017631772384399,0.9545766331745776,0.9293963753857387,0.9319452109380191,0.9125019395082583,0.8937805982779718,0.9368352517573374,0.8734385379644937,0.918913884495779,0.9303804564569268,0.9706083526217401,0.9972702303295409,0.9734695784299238,0.9375157580295748,0.9603036905044972,0.9436768783553959,0.9824041622573482,0.9796460883417161,0.9832640475220454,0.9816899910498655,0.9020659292869999,0.9414129337971902,0.9551926172199414,0.8797295555094796,0.9577147411319612,0.6500781997812839,0.6788319628341506,0.9202948702389993,0.837217901183978,0.5768874760379173,0.9469194053311991,0.8611781612547311,0.827547818205857,0.8479371142150274,0.773705693102837,0.9442542414440738,0.9563265323327245,0.9613554168295919,0.8986221793821448,0.956829511440262,0.9366210158270768,0.9695980286767979,0.9220513592991648,0.924244669415077,0.9676239124209824
8,0.8555924382435541,0.9476185291950789,0.9200172925869968,0.9438155365220167,0.951573046773264,0.8835963593274198,0.9170043958303341,0.9738540284432423,0.9171932080574939,0.9314198183508492,0.8729300024026363,0.8600171565467845,0.9597759216405923,0.824423160515274,0.862811171567906,0.978237453361564,0.9709114015470839,0.9785298484598959,0.9662710458462981,0.9668338256287503,0.9703206869411071,0.9701615552089107,0.99697080997135,0.9908032686471338,0.9679976175468946,0.9192354438512214,0.9543034374721844,0.977556372662936,0.9158225826615497,0.9242598708206797,0.5340131406210106,0.60075557872002,0.9519143496337437,0.6341612711119338,0.8214686300012459,0.8171468999162266,0.8640456823819841,0.9159813507066844,0.812960211655673,0.7996025007082681,0.9528047467190365,0.8537119977829241,0.9729130879257808,0.9433038611881228,0.9237042567331476,0.951339420073718,0.9326783236505803,0.9207999870328265,0.8899300270837058,0.9477729111846702
9,0.9287704919199563,0.9346802587829314,0.9698409030178474,0.9380135043333631,0.9371137094330143,0.9310498284206489,0.9313751973019203,0.9572657435915785,0.9119935862997035,0.8807753125415893,0.5346917445712527,0.7149855533106856,0.7607018006698869,0.797338722195874,0.832772904992596,0.9862492234007055,0.9777789311180161,0.9927632940363947,0.9527583501369056,0.9515600729706939,0.9964077268058593,0.9847614251180739,0.9974478727357544,0.9616143484739145,0.9848094443608024,0.8831145493667518,0.9636698965330103,0.9256110040835113,0.9288199094980016,0.9373879353956003,0.83922982858445,0.6474173135736323,0.8745701694231036,0.46929479133724616,0.8222067570869998,0.8701816240443445,0.9770935550880407,0.6815728491925919,0.7297116825375115,0.8904922931921107,0.9423242413357633,0.9313837790296914,0.9130670213596539,0.9318016967694414,0.8366640401568973,0.9676151128922267,0.9554404531897733,0.8770082240580305,0.916088688042724,0.965014728772293
