,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,6.518633540372671,6.574285714285714,7.340329835082458,8.414596273291924,7.928571428571431,9.042962962962964,7.466954022988506,7.755952380952381,8.414835164835168,8.824534161490684,7.583208395802099,8.470238095238097,9.942970822281167,8.11544227886057,9.807692307692308,7.012422360248448,11.107142857142856,11.127329192546584,9.226190476190478,7.522727272727273,8.946428571428573,10.137931034482758,9.223832528180356,11.004658385093169,9.51857142857143,7.315476190476192,6.922705314009661,8.964285714285717,8.487012987012989,9.15948275862069,9.131851851851852,7.857142857142859,7.374223602484472,9.333333333333334,7.201428571428572,7.543448275862069,6.761904761904764,8.293103448275863,10.672592592592594,8.38857142857143,7.880952380952381,8.035714285714286,7.3501326259946955,8.89935064935065,7.425787106446776,5.956896551724138,7.608695652173914,7.923076923076924,10.636243386243388,7.791724137931034
1,5.220945083014049,5.9348659003831425,7.535714285714286,4.601532567049809,5.6871921182266005,7.4259259259259265,5.457671957671957,4.92337164750958,5.128078817733989,6.788461538461539,4.281167108753316,6.462324393358877,6.551724137931034,5.9642401021711375,6.14176245210728,4.137931034482758,4.051282051282051,4.415119363395226,5.754789272030651,5.596059113300492,2.185185185185186,6.302955665024631,4.431034482758621,3.320954907161804,5.618037135278515,6.619363395225464,6.105820105820107,5.186462324393359,6.56904761904762,6.117724867724869,6.827586206896552,4.620689655172414,5.431216931216933,7.753512132822478,6.307142857142857,3.4507389162561566,4.192118226600986,5.269476372924649,5.99602122015915,6.368700265251989,3.4888888888888894,6.098339719029374,6.0184729064039395,7.177777777777779,7.137931034482759,4.129310344827585,4.933793103448275,4.662962962962964,6.25897435897436,6.706896551724138
2,6.835714285714286,6.514778325123152,4.985221674876848,4.921428571428571,5.716748768472907,3.437037037037036,6.703703703703703,4.687002652519895,4.237547892720307,5.204342273307789,5.218518518518518,4.8999999999999995,8.620689655172416,4.85952380952381,4.670498084291188,2.351851851851851,2.90952380952381,3.155555555555556,3.102171136653895,3.7081280788177344,2.821428571428572,3.3251231527093603,2.638095238095238,2.585714285714286,3.274584929757343,7.2908045977011495,5.081280788177341,7.4100985221674875,4.011111111111111,6.79064039408867,9.487684729064041,4.757142857142857,4.071428571428572,5.146871008939974,6.232758620689655,5.793103448275863,6.2629629629629635,5.876190476190477,7.87037037037037,5.061904761904762,4.275862068965518,7.8275862068965525,6.414814814814815,5.5777777777777775,8.4064039408867,5.566666666666667,5.00952380952381,7.3842364532019715,7.238095238095237,5.068965517241379
3,5.321428571428571,7.05952380952381,7.362068965517242,3.6309523809523823,7.173809523809524,8.8,3.5142857142857147,4.750574712643678,4.0357142857142865,8.790476190476191,7.109523809523809,4.500000000000001,7.419950738916256,5.987356321839079,5.303448275862069,2.7068965517241383,2.9125615763546806,2.954761904761905,2.4619047619047625,5.103448275862069,1.1724137931034486,3.393103448275862,3.0,1.9333333333333333,4.278571428571429,5.1816091954023,7.266666666666667,8.49047619047619,6.841379310344827,5.8761904761904775,10.192592592592595,3.626190476190476,6.971674876847291,6.547619047619048,5.552380952380954,2.8309523809523807,6.133333333333333,4.703448275862069,8.466666666666667,5.347619047619048,5.862068965517241,5.688505747126437,6.548275862068966,4.91264367816092,7.164285714285714,3.745977011494254,5.26904761904762,4.272413793103449,6.192857142857144,3.9642857142857144
4,4.253694581280788,8.6,3.7011494252873565,5.535632183908046,9.366666666666667,6.22528735632184,5.09047619047619,8.722988505747127,4.505747126436782,8.047619047619047,5.389655172413792,6.11904761904762,4.814285714285714,4.227586206896551,6.261904761904762,3.166666666666667,2.8642857142857148,2.9689655172413794,3.2712643678160926,4.274712643678161,1.5333333333333334,2.141379310344828,2.1609195402298855,3.2000000000000006,2.121428571428572,4.311494252873563,7.811494252873563,8.2,7.189655172413793,6.276190476190476,8.448275862068966,7.347126436781609,6.5023809523809515,7.119047619047618,5.764285714285714,5.073563218390805,4.2816091954023,4.8356321839080465,10.222988505747125,3.597619047619048,5.421428571428572,3.933333333333334,11.094252873563217,6.9,6.144827586206897,5.201149425287357,6.083333333333333,6.066666666666666,16.166666666666668,3.6904761904761907
5,8.793103448275861,5.933333333333333,6.096551724137932,4.083908045977012,5.7214285714285715,3.4540229885057476,10.799999999999999,7.310344827586207,4.526436781609195,4.18735632183908,3.35,14.72528735632184,4.620689655172414,5.724137931034483,4.893103448275862,1.5758620689655174,2.295238095238095,2.2839080459770114,2.1595238095238094,2.908045977011494,2.4321839080459764,2.2333333333333334,2.4390804597701154,3.3448275862068964,2.793103448275862,11.318390804597701,5.520689655172414,7.16551724137931,5.827586206896551,5.728735632183909,7.25,10.449425287356323,10.431034482758621,9.033333333333335,12.08735632183908,5.793103448275862,4.780459770114942,6.890804597701149,10.136781609195403,5.6000000000000005,4.326436781609195,4.5,6.785057471264367,4.917241379310345,9.400000000000002,4.133333333333334,5.765517241379311,3.6770114942528735,6.97816091954023,5.157471264367817
6,5.85632183908046,4.458620689655173,7.699999999999999,3.7655172413793103,3.602298850574713,5.766666666666667,8.333333333333332,4.633333333333333,5.525287356321839,5.398850574712643,3.9850574712643674,7.345238095238094,10.32183908045977,6.966666666666667,6.1309523809523805,2.094252873563218,3.013793103448276,2.3793103448275863,2.859770114942529,2.131034482758621,1.9839080459770115,2.793103448275862,1.6367816091954026,2.7827586206896555,2.4425287356321843,5.683908045977012,6.466666666666667,5.397701149425288,10.357471264367817,4.933333333333333,11.333333333333332,15.966666666666665,17.48095238095238,8.632183908045977,11.899999999999999,5.4,7.102298850574713,5.3,11.100000000000001,6.561904761904761,4.589655172413793,6.488505747126437,6.966666666666667,11.866666666666665,5.589655172413792,4.266666666666667,4.772413793103448,4.31264367816092,23.419540229885058,4.195238095238095
7,11.83448275862069,7.454022988505748,5.561904761904762,3.154022988505747,5.6528735632183915,24.77816091954023,6.352380952380951,7.121839080459771,8.36896551724138,9.26896551724138,7.433333333333334,5.533333333333333,9.797701149425286,6.454022988505747,5.872413793103449,2.4620689655172416,1.37816091954023,2.720689655172414,3.966666666666667,3.4655172413793105,3.9172413793103447,2.6,2.214942528735632,1.971264367816092,2.4586206896551728,13.973563218390805,5.6402298850574715,6.633333333333333,14.999999999999998,4.785714285714286,21.99047619047619,18.962068965517243,6.5137931034482754,13.166666666666664,21.652380952380952,6.517241379310344,14.793103448275863,10.933333333333332,9.301149425287356,10.633333333333333,5.833333333333332,5.3436781609195405,4.648275862068966,12.133333333333333,5.586206896551725,6.819540229885058,3.963218390804598,10.566666666666666,8.633333333333333,4.275862068965518
8,19.366666666666667,6.491954022988506,10.733333333333333,6.07241379310345,5.01264367816092,16.6,10.7,3.8402298850574716,6.702298850574713,6.372413793103448,10.033333333333333,12.513793103448277,6.233333333333333,12.066666666666666,9.257471264367815,2.966666666666666,3.3,2.5804597701149428,3.566666666666667,3.5,3.0666666666666664,2.466666666666667,1.4873563218390808,2.166666666666667,2.9666666666666672,13.119540229885057,4.511494252873562,5.000000000000002,6.703448275862069,6.193103448275862,24.866666666666664,20.566666666666666,5.066666666666667,20.133333333333333,12.899999999999999,9.855172413793102,7.833333333333333,11.733333333333334,11.564367816091954,10.9,5.672413793103449,16.64597701149425,4.166666666666666,5.2976190476190474,6.466666666666667,5.7781609195402295,7.266666666666667,10.73333333333333,13.572413793103449,5.8885057471264375
9,10.51264367816092,7.0666666666666655,4.633333333333333,4.609195402298849,6.554022988505746,10.533333333333333,7.586206896551724,4.766666666666667,7.597701149425286,8.741379310344826,20.636781609195403,16.00919540229885,14.466666666666665,11.399999999999999,13.280459770114943,1.6609195402298846,2.2333333333333334,1.9333333333333336,3.662068965517241,4.266666666666667,1.5666666666666667,2.1,1.2333333333333334,3.8,2.035632183908045,15.158620689655173,4.699999999999999,8.633333333333335,8.310344827586208,5.870114942528734,18.200000000000003,21.099999999999998,13.6,25.766666666666666,13.602380952380951,10.399999999999999,3.7666666666666666,20.33333333333333,16.4,11.406896551724138,7.210344827586206,6.98390804597701,9.367816091954023,6.186206896551723,19.212643678160923,4.601149425287356,6.199999999999999,15.319047619047618,8.482758620689655,4.299999999999999
