,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.6421904689366424,1.8739974037178924,1.5510602766686439,1.9832615281640287,1.8363485456130135,1.4585024815556276,1.7373936243929282,1.605261685634177,2.052123666407573,1.8521446899304532,1.6165523013223324,1.7620672383257545,1.816163802908803,1.9603683315243994,1.9973763970907756,1.598594273765182,1.7082022174483913,1.57029584457937,1.7821282150927655,1.916199170958594,1.5704845359844195,1.6341402024255545,1.8108047068446271,1.9016255431530569,1.9319948036869725,1.7134220121939336,1.642823505800766,1.6091257608669727,1.925924108958966,1.9354907591094366,1.5302679346938703,1.849411357040898,1.6259598829683937,1.9177498705495628,1.94448924555318,1.6742564411656113,1.6381083462677204,1.6498589681777256,1.9615393033640807,1.8753274686333814,1.5053626739245765,1.828298494897567,1.5525853477354292,1.8235079944699146,1.8466291919243505,1.5687798298607372,1.8507606981283435,1.6435724545207124,1.8208536440718874,1.8516193098369353
1,1.5092853199016902,1.8651106825694959,1.6436942572238173,1.7310207445532597,1.7469180910256048,1.5996116324098963,1.6671515175813563,1.669122249693924,1.713315789256308,1.8492534727988859,1.5026922173974138,1.5673542313604845,1.5317728749098614,1.8987448135084424,1.904377765820019,1.404185010319716,1.466697066172344,1.6984290146241037,1.8441800576226017,2.111401393873994,1.5194579084840858,1.738389812020796,1.7120809069122402,1.8368330066249288,2.104626837256217,1.4585038772971097,1.684672348021222,1.6110770537055887,1.8410721021352667,1.881711741052637,1.497123679040856,1.6975000639275097,1.5923338880035034,1.925102180709743,1.9303974306765983,1.326102518670417,1.6294699794083671,1.6325436908721032,1.918244796548329,1.8675656772897222,1.6013017943292056,1.6262276800240993,1.6545464524188855,1.8314857551571726,1.9208475140973043,1.46548344356257,1.7723016997162335,1.5184164728485516,1.6927881658207307,1.688566777454666
2,1.489160198737185,1.667888746872959,1.9690053285148226,1.848338215029635,2.122314668402126,1.7000694502303444,1.691913318461103,2.0128011015951275,1.7660839607675454,1.9032688571112242,1.3631747753765695,1.6987039186648483,1.990627688435066,1.8729029056491897,2.2182743773374667,1.4265661354709696,1.694246068202605,1.8654994789327846,1.6943148490974516,2.2867873822831903,1.4340569285688824,1.6546343314386813,1.8274773573399035,1.8888314338483094,1.9279432839485835,1.4906169110506573,1.5277887033210662,1.7639346415049322,1.9096687978743538,2.094645215841316,1.4107227521016796,1.7340412604579285,1.8888565840241387,1.75363231195144,2.1430528482060547,1.511904761904762,1.628649766114974,2.0796881690913267,1.7072856419001916,1.9221114028323016,1.2886505549827638,1.7824971019239684,1.9258593247243783,1.5975761819282586,2.1168244246320462,1.3038749327053583,1.474841646018209,2.0765471328000973,1.6837104716610134,2.1878786710284284
3,1.3887148599046262,1.8521430627922102,1.8581129982388385,2.031622020024871,1.789898639850068,1.554096923049724,1.8536180633490047,1.8360755620038502,2.008520681695408,1.9690437945423593,1.3547918966166026,1.6194774795499596,1.6339337100992282,1.8525481623638158,1.924685765944446,1.4783414558776564,1.9389415373416898,1.600821577722423,1.8698775478345493,2.1135381928953096,1.7104697518110685,1.8662976250341439,1.786071392864284,2.1327610448621206,1.8221800442743952,1.599186655517008,1.8536293050792327,1.8307626380103714,1.8566604236287825,2.05275424734672,1.5388200844475795,1.9191835472725183,1.6672503908764609,1.6630966636319229,1.7647929349444589,1.461486986331386,1.8662954589903906,1.742031834043354,1.9742082843839737,1.86862029097449,1.33621355578615,1.8021520351261264,1.5841601860716932,2.0019458298425916,1.962534987425847,1.515724620380804,2.092132928320849,1.825450117964003,1.896709001663934,1.8400671577529804
4,1.8053305424068298,1.711679566617394,1.7807335279716285,1.8817415976507554,1.7837836368431752,1.3239486870664479,1.689750615581229,1.8101213414195654,1.8131495630169288,1.8133442956276133,1.6678992041193739,1.6970510509788137,1.60314656081829,1.6802532632929432,1.9911864861613096,1.4970341048590412,1.7684858699047763,1.6439788118845746,1.7935259278227038,1.8383845533071255,1.5311221622985443,1.5924823389915506,1.5872343420861976,1.6222070014506642,1.8588590970961576,1.423581194070389,1.8201031466608877,1.8660825200034818,1.9254680943521056,1.8135774770618769,1.8032102108429262,1.9396058828163096,1.6911064406099043,1.744613637849698,1.7683095242667672,1.727626660349689,1.6944537377537798,1.6418399410718492,1.8128405102546599,1.941096891671599,1.6716631220698637,1.644021326640558,1.5863966051620904,1.9126172144977305,1.9091395617598028,1.4654246151959505,1.9491587920538005,1.6518933726719895,1.8261567699605876,1.7347307161738341
5,1.6533052855861008,2.023476863416047,1.7049098151933282,1.8006697312503168,1.9323149385169454,1.4892396369638452,1.7348326106264154,1.6886297855211487,1.889215223986075,2.032481765074519,1.6084308200027875,1.826806067474943,1.6786244745444232,1.8817281214905663,1.925924108958966,1.6103768532450582,1.9353716090989148,1.7861996369851194,1.8774093779625258,1.964971447199829,1.471671269859751,1.873330303660248,1.6838619143213784,1.9083039849836727,2.081719671790044,1.4955759175324002,1.8458663954401853,1.7766914701944154,2.103534296665642,1.891902316679521,1.4347634195341215,1.717041272835999,1.6421665905477163,1.7895586734422242,1.792777351525689,1.4782278094893613,1.8882122150110134,1.6463472245165869,1.7636522052088492,1.9824875838277272,1.5071235156633502,1.918387525915574,1.622665473186411,1.831123707157869,1.9684464943468885,1.2946142580311348,2.0279424544971434,1.5628826062172188,1.7741281983547668,2.0088346538893305
6,1.689028553313895,1.899897590970837,1.7794491832542239,2.0717364303247394,1.9538357858236286,1.8056750334647869,1.9116319558675194,1.8858623378628712,1.8909855976744627,1.7968776494397511,1.6130508171957931,1.9759394562318646,1.890137402811273,1.8661958832957304,1.7763150773993763,1.7974718590083854,1.835232969121474,1.8684441860191758,1.7949873886194092,1.9508707649182233,1.6768987853374901,1.8988837942725811,1.8990810608659245,1.8274868996943652,1.7198119571327473,1.705035690658466,1.8939493491594486,2.004269407536863,2.000304058519757,1.9569411689346867,1.776876120050546,1.7860144982906887,1.7907796158023226,1.8443195263487095,2.074294080028958,1.5284653663205918,1.87092954701209,1.6387103569150483,1.8007723337919066,1.8850918886280925,1.756547518193991,1.8297407229259712,1.8633973856241444,1.9704448891619601,2.0272945093577412,1.7333594974477422,1.9424176902857815,2.0562397994987713,2.054199282902599,1.8789043702788764
7,1.4872427205243681,1.8398376602117408,1.5804144015352588,1.7102460134292432,2.0016931646109013,1.533409453860122,1.6719036153077687,1.7420657518877485,1.8339434427899488,1.8812704593542577,1.735940656787204,1.8809438133146639,1.674541553637486,1.8218076777167258,1.9988105856813019,1.5748553038882973,1.805687866169002,1.5118616416798087,1.8147637165589285,2.187493876142712,1.5967195860216834,1.769987808139151,1.562181802878891,1.7037671307887319,2.1546443490993648,1.584290222845575,1.7776371221604843,1.6013210954995238,1.7194902670939085,2.2779275331216855,1.687116849926561,1.7072530692246524,1.845567099983362,2.1159787936423258,1.9803306724751653,1.5271094477168694,1.7590617208066877,1.6424252436799565,1.9620636013277228,2.010384773812095,1.608365121838681,1.8403345553784953,1.7586580894450698,1.5737245463172176,2.0274762610996757,1.4945084248799314,2.006202790338192,1.9387392456299637,1.8759793964246207,2.009725052682574
8,1.5361417950629772,1.9541388580365384,1.4862916760064697,1.971832721767966,1.9415322106786899,1.305644216739879,1.766927979400888,1.632358780807457,1.9022429960766558,1.8280381922418423,1.3714197698544637,1.830729126709642,1.4510063752905384,1.8630265736882896,1.9684233024986595,1.5923926292577109,2.012118940481848,1.5514396877449461,1.8616388230017717,1.9018828452631857,1.7155377606638595,1.7431654291534147,1.7536190088112764,1.7543343150291761,2.154976061335327,1.4974468066597593,1.9865935549059377,1.6448048867081115,1.8148136175745222,1.9292685141068595,1.462090835274337,1.7717562177469144,1.7974092834229933,1.7700776231324964,2.015640826662053,1.5420795810289316,1.7738208485123044,1.7141559006879201,1.9604073620647409,1.8344258715185673,1.5387378872680963,1.8256254170188653,1.5345492421216076,1.7881531672021658,1.825027951380366,1.7176306652015783,1.8505045933130242,1.4772166447315236,1.8899010597142603,1.8748616275472116
9,1.8358592317292957,1.604773567527252,1.7010626504778348,1.9206185228212502,1.9697505395117325,1.617936575559323,1.6080636435162259,1.6508965847707364,1.7531864162459854,1.985545444879548,1.6114107476101576,1.7741035819871116,1.7728105208558367,1.8682275954557828,1.831566675919878,1.7404108833681935,1.8576468286175667,1.5698178813917294,2.0135233787553752,2.162344031933416,1.686403733818084,1.6668037720847384,1.8133347930215595,1.8389061752241018,2.04970212581125,1.5749116091071342,1.7772750709829492,1.8457723343370604,2.158194407889972,1.9437048193742401,1.5912653080961796,1.7453888277025413,1.7183057858312494,1.9188219731298664,2.013535738033263,1.5902496872866323,1.7144974843069165,1.6285776383570598,2.024404674395484,2.067634578373351,1.541502262761658,1.6755214638974267,1.7135415051278793,1.949058792937369,1.9212257724572948,1.716823701804836,1.652094073403549,1.7165164058139877,1.7980367264854686,1.9801880966108205
