,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.591930445456432,1.964962561312794,1.8806971169640778,1.9624684677302204,2.03023955462861,1.809405439731489,1.757332633954711,1.5788891404902619,2.0286352708459745,1.9095052984585394,1.6134110282427931,1.7202053144497873,1.7371919610772413,1.8047739431771066,1.9976834061156135,1.6118523950568875,1.6758816123322062,1.635333011639194,2.0605142334049065,1.8518236664962144,1.5729887325763243,1.7217655500769868,1.751653675328145,1.9318754766140742,1.8041254045473276,1.5329499971163936,1.7312844499911164,1.5661846434660847,1.8996839339088718,1.855415629356327,1.7549181631350366,1.8033244965817579,1.8602836923470998,1.970702247154241,2.0061599034723954,1.7113595432654714,1.7123736576462258,1.6737463585533239,1.9714866379195004,2.082064178890439,1.6397851882215695,1.764811411898199,1.782795304098009,1.9293368524289645,1.8127180453722362,1.3729925277518182,1.826477579248348,1.6768317407221043,2.0064756770569683,1.983323329306502
1,1.6835829201544352,1.5970981973607643,1.6210723566301313,1.890020938273657,1.960812585014359,1.500004572466739,1.8021990984636447,1.503439488181285,2.0882879939228043,2.063474091669599,1.4691741587062002,1.8024502329973882,1.6368249940480826,1.9142314439597563,2.003328603800928,1.443272490505862,1.6277388020446508,1.6003507268657056,1.9474775952011572,1.8565772322061647,1.6104357799553959,1.722626518105789,1.5972284052617685,1.9615965059511586,1.9082594774554513,1.4655949105447235,1.5669700250265477,1.600465892250965,1.856209687317729,1.8735766019477844,1.5473484908957695,1.8013600304169275,1.6496288905872412,1.8843666241780794,1.8480964808937657,1.7086904753571046,1.675165000164992,1.5734270156432968,2.0908524147878333,1.9232731454051801,1.4706848174233478,1.9119235024042776,1.61063465470283,1.8915294002624108,2.018130915411793,1.578678382527233,1.7859775583061182,1.682995131575844,1.9790180577759946,1.8970896519564537
2,1.5167736678644315,1.6256228260730015,1.9150058321786143,1.904711430946111,2.065356110136459,1.6296049352214046,1.5450399755595636,1.9871360560050855,1.6820143684287916,1.9265040886059281,1.5837155916854573,1.7146877713505035,2.0336883249450572,1.9098366815577195,2.002338428855989,1.5943938775392654,1.6693685582339073,1.769931971481805,1.9674137351458676,1.8610473242653982,1.4687671875180244,1.5479399082874645,1.763776273032737,1.8866285803425624,1.885391679005916,1.41551173410458,1.6959585815119664,1.9086177490577154,1.8353807367899422,2.2194959183380525,1.4892450824526218,1.7331146099144579,2.0613500660126136,1.7492348284913324,2.1492579508679266,1.489953739907244,1.6782135879864566,1.8926347752057826,1.8725182323197762,1.8414996874078047,1.4585563483510648,1.7737684344291982,1.9199103384604514,1.6043473769764958,2.1761376965505703,1.6212888548992153,1.7477127910500627,1.7698748921921175,1.8262099707160886,1.8533737518314486
3,1.428337123642563,1.8732481788582418,1.8371173070873834,1.908361906929394,2.0866976402635236,1.5807354268807663,1.65035741470566,1.6928189942942866,1.9498044204756817,1.8556426413417149,1.573006062468406,1.9237773776284632,1.8696029364270437,1.9068086280160204,2.2133791991147684,1.5658362123783074,1.7728105208558367,1.531139959232971,2.0591582411856706,1.8292753376285624,1.4092731785553438,1.7439142982874625,1.8775699053497579,1.774787063496834,1.9410239111818808,1.4686164390154743,1.8053296707184034,1.7597905962247584,2.012419963958392,2.009453169600209,1.4693352294989896,1.8569429621905822,1.7692695175835533,1.877479441821407,2.0420812966059585,1.6292390113387623,1.8198166310249437,1.8207323900422754,1.8717450027397446,1.9956727563823917,1.6336837038197702,1.8584181717691046,1.7193311898458368,1.9939092002272376,1.9880831251712479,1.6478230016354285,1.6881370757790888,1.7098309500903757,1.9216869401866012,2.0442736996227997
4,1.6932283432018913,1.6926475964742862,1.7429707222944137,1.6622563845261282,1.9827058402545727,1.7195080165355556,1.774608321257835,1.6407181047389936,1.7872250276677386,1.7990617187235287,1.6396505112412134,1.624228273618006,1.654409009103496,1.862254658255589,1.8981715154434322,1.6778676066214506,1.5979605674159911,1.5518447803250883,1.781975648644024,1.6489894853790399,1.7747517708560108,1.8306190157418365,1.5820488673705158,1.879144456954826,1.7505446124965518,1.7521852245765828,1.6504184046443637,1.7021551178386487,1.7179703787383014,1.6993753072112696,1.6750421608210257,1.6486791249794053,1.6225936657344724,2.029954015710329,1.8938999822739169,1.6722965258883018,1.638617881825826,1.6879302022379024,1.9584328386935992,1.661127231219729,1.7590309952562098,1.821279393224719,1.8685073875456641,1.6368829751832912,2.0902149717811054,1.7589100505690634,1.708227833328698,1.7501509414436256,2.223003991350922,1.8301594931655385
5,1.5707848524001902,1.7055520368323374,1.633505234825339,1.9260205352074562,1.9922394265290588,1.5845670755153494,1.7392364159761595,1.8123514397793024,1.8105345733476337,1.8918460911641466,1.5810110138720461,1.8932177554068508,1.6440213266405577,1.7947804510658332,2.0763324789679043,1.7145388146818823,1.8669810232804824,1.7622610519279835,1.9691498217271746,1.9541133823008205,1.4634098376890152,2.0064916483162976,1.6781497421050653,1.997717563974573,1.9449140994191556,1.3961807088367033,1.8002562891241825,1.6894453937874379,1.8424458352428283,1.9134857258598525,1.5904394048645794,2.08591843181562,1.86738293214425,2.045585832757197,1.8286850163133312,1.6088347050596958,1.6933754480809227,1.844738795734994,1.9545134730938614,1.9472344528200722,1.6055806251394567,1.7983345251549299,1.7090300387849793,1.7155588079181772,1.997128040002259,1.6036427557762372,1.8523384895365627,1.653825617776191,1.8252202259794506,1.8748898873246074
6,1.6150159887725353,1.9637799688294832,1.8861845900368044,2.0731452946897804,1.9786452052029344,1.684142729905597,1.8824702676686969,1.7322128115476447,1.9377422014216017,1.948966235663179,1.6436984339988336,1.8563217292473633,1.7739791484942355,1.9348602496029166,1.918834614613826,1.5929274607718675,1.6839946150955145,2.0340038392694852,2.0815538958115147,1.7792047065346643,1.7630225445429257,1.86755591937433,1.943883423598256,1.7538260409834399,1.8115673825638938,1.6463156643023753,1.6971605299579315,1.784719151289522,1.9184331404262474,1.9886095748558217,1.479902275308926,1.857341139837495,1.7400262621668316,1.8438743040076215,1.9523319254555207,1.6540657645091619,1.9671615004969867,1.7884877051869654,1.9109859275681524,1.8146433843168464,1.602303707616894,1.9481534811675327,2.060848149722931,1.8226671074596656,1.9039671240144476,1.5469311291610066,1.919745944075913,1.7985863204425527,1.9434790800090451,2.1488614317063113
7,1.6556013971544432,1.7794099888773545,1.7588756941532262,2.0689783218526716,2.0099274902341606,1.6287686343764944,1.6981697228565116,1.6971743354334514,1.8395601113342757,1.9682376817697016,1.5255343858530352,1.7952352493517676,1.764067831774354,1.8215481626656829,1.9976785576014462,1.4458558349861903,1.8746551706369778,1.4382343699277986,1.971624577524695,2.087252281518577,1.5684163572497773,1.7422861714302498,1.7529105320230534,1.7145148125706018,1.7920775513669542,1.2759882090763024,1.6888189345157971,1.6976223142965639,1.7722844444952288,2.1314806770278754,1.4449843843107741,1.8317163673442343,1.7594526050416235,1.745986651654331,1.8867827059817557,1.6977021117726927,1.9652715983849105,1.7323922738218978,1.8365482788369236,2.075509499708854,1.701130756864459,1.6911565770244972,1.7089265645880314,1.944708976714826,1.8398513890201857,1.6027365161047364,1.8318969269273948,1.6622559174012268,1.9306554730338492,1.8844600118512331
8,1.5246451577802809,1.952497609109995,1.7190251455633792,1.865208244088742,1.97467139439739,1.5476608776511294,1.756635226580521,1.4593430438938901,1.9525872641307094,2.169777382389124,1.5368002440336441,1.9692533051595102,1.7079761138571525,1.9829600529463427,2.081659057711862,1.5787168646643104,1.7440096417182391,1.7329930427446596,2.00118128379521,1.98488773337247,1.3968368055089648,1.89982723670499,1.662888817818712,1.8711786456160522,1.866370181852306,1.5988824666226378,1.988971145857996,1.5468852929481158,2.007666269443381,1.8931072763446983,1.544673934781219,1.7428303803219403,1.4179339922008263,2.0133089512592512,1.7485416664133782,1.6560423951197885,1.9381376501735907,1.584449959796135,1.988020096035077,1.939124565785461,1.5379193510854794,1.8834997338555386,1.4639447374200172,1.777225444008498,2.0032082167868244,1.4732954523095219,1.8939655815623107,1.599363889991177,2.00108032774785,1.8098597842433923
9,1.657483339405909,1.69368066996355,1.607760566726431,2.1220691445882998,2.058206262198101,1.5822410685480954,1.5871547339759982,1.5792562004983832,1.9743848128636976,1.9974815187319634,1.62133046759035,1.64847402657007,1.6351873935816708,2.046331710497532,2.0337021348988813,1.5910412530948501,1.6965261771621771,1.7678907627633904,2.0658681501954015,1.7370273470406785,1.6802172728211904,1.550578457483552,1.7176306652015783,1.957079471643291,1.8459923440746295,1.7284169117723895,1.843867140844966,1.7081512520359494,1.7918401805121336,2.109857915276351,1.341533276315416,1.6833096893046793,1.7064523462647705,1.839288497279217,1.948706446070993,1.6951331729167778,1.7885102113877351,1.643061615328493,1.9610417438549412,1.9028985778744059,1.473970257213847,1.6181637772763997,1.674413926525731,1.886700336619958,1.9797500223239377,1.6529983526822227,1.8435198716697845,1.9521412706470125,2.0556685846122993,2.0938033912847414
