,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9210128276914554,0.8600490285802762,0.8551204141570469,0.8069123358546875,0.7376266403756042,0.8295457823252014,0.8061714494560649,0.8206448173867429,0.8079189773798051,0.7610353238858567,0.8377292227698514,0.7884888547523945,0.8026218643622477,0.8126893711499007,0.7619782973932575,0.8632661045276411,0.804858621391916,0.8187529905826543,0.755012925197652,0.8083503299752469,0.9265767922479891,0.8025031278112306,0.8273359350494146,0.7197012157457343,0.8538981731152989,0.8741601337631776,0.8157117458045252,0.7857591361744959,0.8056492990654253,0.825711670814779,0.843235159828809,0.7094827593156351,0.8597118907296336,0.781572559517926,0.738718269220617,0.8380619965898953,0.838586517942871,0.7957866175195747,0.8006597652995636,0.8155878235688647,0.8480156989009833,0.8169383109653583,0.8597644397198502,0.8348256827629166,0.8109585950474921,0.8114586638021271,0.8108841953679393,0.8519630779338631,0.8559037895438972,0.8309934494106579
1,0.9366429948716004,0.953647332368683,0.9736540078149817,0.9228685652772185,0.9295386115184333,0.9783544982400818,0.9230021377021279,0.942854931180377,0.9383685137583924,0.9378363109910253,0.9383245679202,0.9699809274730603,0.9245874702940894,0.8780862238195805,0.9015215761499576,0.9469709050638316,0.9356210252283714,0.962782895935488,0.896309507310166,0.9170677723951863,0.9179024696716236,0.9047791489925123,0.8847391017486076,0.8616037351889324,0.8704854757382446,0.8993223328493927,0.9365613974915383,0.9324759975614546,0.9269719000026501,0.9233237395871,0.9537009711469152,0.9299226210026631,0.93880719365846,0.8971255879618778,0.8920329859704175,0.9360239772506289,0.9298524387173493,0.9104326687641915,0.9245581680228478,0.8612942801946765,0.9745958819558612,0.9434664656313579,0.9255429004277113,0.8963504763310807,0.8325913854489574,0.9544098116590848,0.9631804932544379,0.8726605640633782,0.9121351530548034,0.872478973444141
2,0.9500688113747733,0.9456162071968819,0.9225919383790169,0.9572636491356667,0.9363032577838196,0.9570721131060401,0.9412728100587159,0.9468728971541854,0.9618930725802641,0.9494985786152472,0.9662037538237835,0.9072551361695911,0.9173981499014264,0.9167219215570835,0.9139468852067126,0.9589116297152551,0.959621089288969,0.9094618190996105,0.9512118813594189,0.9570718472339795,0.9734267684608703,0.9313486409922516,0.9237900370380996,0.932447327963746,0.9246150406733067,0.9356018452494486,0.9366598293912709,0.921311557976932,0.9460238680042888,0.9079187373547374,0.9600297665385259,0.9495967590638826,0.9291946074556291,0.9309817644030097,0.9210393951252216,0.9455512715158906,0.8822853629132086,0.9316908795824781,0.9138413647134864,0.9291727731448646,0.9598828271507387,0.9469317418820531,0.9250833430338435,0.9743041528222993,0.9508355726001485,0.9391369275392418,0.9459119061023215,0.9687728177882188,0.9093635580383246,0.9589702408294191
3,0.9471089891888083,0.9186961031488159,0.9319940538237945,0.9239841775191395,0.8905041063049167,0.9713672684033772,0.9344364334516303,0.9603732671260907,0.9528168994083144,0.9100283274422193,0.9531977204499117,0.9158141729001702,0.9503099436714433,0.8657244339964328,0.9305751821651937,0.9806650103163649,0.8632733412471041,0.9357581415191356,0.9537599960505239,0.9155737709824191,0.919250437202961,0.9390231707840638,0.891085624973443,0.9086148795464958,0.9118098624045958,0.9616576013041098,0.9288603511055439,0.9535282649716803,0.9112942864511082,0.9038915144912516,0.9655937168269919,0.952338933994316,0.9203025247492397,0.9147411190742433,0.9340481554718317,0.9451319805616377,0.9647333499837936,0.8940800470565852,0.9482910245122473,0.9269950346533501,0.9468383371120467,0.8951351571081066,0.9078897461650977,0.9193623642632249,0.9303084285973722,0.9480533173572111,0.9397402287728301,0.9328744068448332,0.9200156184988216,0.9342517719165433
4,0.9561601953365934,0.9553235099846795,0.9470121944212916,0.9301269495059336,0.98251330807801,0.9590295435330409,0.9604194077963851,0.945927670289866,0.9364282566656057,0.9664904915685336,0.953538257908892,0.9533715960310551,0.881552326774769,0.9703331343530314,0.9316623474218798,0.9136026741477612,0.9591073929682487,0.9810239236469264,0.9402802143732119,0.9671709757322907,0.9496267587791315,0.9586436793800208,0.9310869891594445,0.9028609187586917,0.9390522409490202,0.9342204630303681,0.9438731473003087,0.983610183302264,0.9482265592377214,0.9609738877878395,0.9829190776904007,0.9518777849306368,0.8801042655346323,0.9116930861984113,0.9325372086063148,0.9636894163373783,0.9063957399012681,0.9367630362074539,0.8921305544578185,0.8705757585650675,0.919361031363583,0.931164194102829,0.9094517860136988,0.950966710234396,0.9729165134176746,0.9414784936706109,0.9096425334505543,0.9432119216864467,0.9172837079217793,0.9468376057768121
5,0.9407489296920704,0.8593300945593811,0.9540753142231133,0.9427347215067142,0.9768067858228505,0.9727893183363822,0.9595631731719929,0.9465241075960747,0.9300531723106885,0.9398881239029384,0.9564440707344999,0.9340231459058402,0.9778882114035767,0.9217254431406002,0.9052735125959984,0.9400728833647536,0.9165150789475331,0.9696198467886418,0.9402488729482239,0.9593521047671011,0.9341856706630645,0.9234777872159972,0.9303895724185353,0.907747028946591,0.9103631915848368,0.9139689623701653,0.9541331749108669,0.9586762805294297,0.9138733249629519,0.888634971686516,0.9387212633034704,0.9621960611183743,0.9607978539345812,0.9305112412431842,0.8856061341839806,0.921028395721431,0.9016139397259822,0.9743091145067657,0.9426528413349413,0.9113772861927422,0.9410439065342557,0.9527399115301711,0.9653914146912889,0.9375115712364921,0.9371756611595312,0.9067723376594632,0.9664200510498753,0.8389113447628288,0.9313807059058837,0.9456193892554992
6,0.9245916564506387,0.9624408518920086,0.9582736756137833,0.9511309812792463,0.9054175747806319,0.9665471557617011,0.8318279681000756,0.9051159119943526,0.9415785427495637,0.9398736642757446,0.9671076025777212,0.932012786460031,0.9531855869453952,0.9224895614787119,0.944133215788758,0.9774185168570155,0.9067517892807673,0.9424233236063125,0.8614477477755157,0.9165735572240948,0.9239100315324678,0.9096299659558421,0.9123171936249745,0.81132378287216,0.9469655551163578,0.9606592722605919,0.9594384361694024,0.961573804489536,0.9052728615834542,0.9389943069953941,0.9593246221801658,0.9595384803904284,0.9487443400878978,0.9558345140844694,0.8897076314646635,0.9407134826702175,0.9342848625424842,0.9423309163771009,0.9375630872856472,0.8765301638489691,0.9447451053318766,0.9337270063945113,0.9175783483888827,0.9551423521762163,0.9593859406337989,0.9217911165158259,0.9055455266583994,0.9209578373749207,0.9564382774223071,0.8998853536528679
7,0.909182125174465,0.9684227973856133,0.941576361230291,0.9171141277760768,0.9305161865887033,0.9130836323483791,0.9304304802184137,0.9574220136152188,0.9577085316309119,0.9268049367249422,0.9489560672941411,0.9372929588506483,0.9207384382639487,0.94847801107408,0.8943015003681863,0.9577641316785336,0.9529605892043538,0.9566070380239373,0.9499275047173001,0.960909612047239,0.8832259268553001,0.954466424592451,0.9035920723485336,0.9537785145654766,0.9381018714968359,0.9081115376668,0.9745797629770144,0.8763659280592029,0.9646662390810133,0.9304290241375456,0.9813179924672968,0.9491245306670331,0.9465617005965641,0.9672767394344213,0.9105455808341272,0.9435891896169653,0.9109505529320825,0.8733968440919474,0.9299761536424506,0.9296622240970163,0.9292915618566747,0.9606848242175358,0.940787754970709,0.9241789647436535,0.9382828031256393,0.9378487277233134,0.9288758160832734,0.9529113211687953,0.8648775562944406,0.9829624139493888
8,0.9825692792234486,0.8604439879357888,0.9815078124021938,0.8713993543545195,0.9116463464904664,0.9761649977421606,0.972780639667343,0.9612483686763852,0.9137343431991355,0.9504704568570591,0.9506604891093597,0.9609892406893783,0.9670796391182749,0.9449707017151447,0.9633556352623871,0.880483228905438,0.9264045995665698,0.9722103038590295,0.9306675213844318,0.9021321885822849,0.941241329106591,0.9433394905477926,0.9438329641457037,0.9049763725699952,0.932869809145346,0.9183812681241965,0.9155421295219781,0.9429909967965457,0.9258840886945993,0.959259763347203,0.9787049847255999,0.936974390708293,0.9274476114711082,0.8680528780343986,0.950161493074902,0.9549273450117084,0.954510532298674,0.9144644422973701,0.9148505980340901,0.9421213614226296,0.9674516663162996,0.9404375282367936,0.951729852184048,0.9242661413102006,0.9354376294426493,0.9323877548856566,0.9575547712959791,0.9586863458072502,0.963229014156471,0.9511324153869648
9,0.9564588652057465,0.955359649031226,0.9824924991864036,0.9385393267083089,0.9354660933366459,0.937828488936533,0.9814829919981066,0.9236850422387544,0.9454522159316703,0.9461288848843674,0.9339510012268171,0.9417480138782931,0.936443088896521,0.909000527080319,0.8812616567661622,0.9787799237426512,0.9258100576292209,0.9778331269705224,0.9315123586755719,0.967264155059592,0.9550879367434915,0.9275789478982273,0.9451054986422656,0.9268294889664939,0.9790869009145449,0.9417225350278335,0.8914318148715493,0.9090593108611014,0.9136758492006105,0.971510844679503,0.9616720336776672,0.9457354202842945,0.9398139973541415,0.9503032877288116,0.912658503549489,0.8114545087435736,0.9514715232185493,0.9494332500196698,0.9265289998967404,0.9475146436850606,0.8737818673977027,0.8921567142314945,0.9464427141537487,0.974774868445695,0.9449499880493328,0.9198970139642909,0.8900970522604233,0.9593134800678523,0.9529167245316054,0.8756069629309027
