,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.9056173674220143,1.979397140178987,1.8971901119936223,2.1274190027258237,2.1590488268528563,1.857750373223234,1.8391123357950352,1.9389161710521028,2.052816299064666,2.2443324378437497,1.84812651018082,1.9642306530525113,1.9200529595205054,2.1997123829949303,2.08527970303969,1.8289372084877138,2.0790632396160422,1.9517564041715068,2.3535995043049356,2.1599789950967714,1.7813562148902673,2.0767511823160305,1.7076888262048968,1.9580076440709733,2.0765959972698855,2.124182739064297,1.9077433564302992,1.8935820714256064,2.037170635349642,2.2320769145658317,1.9558037477809762,2.0978969421167974,1.9094243215571733,2.1150688703989315,2.1940128715117297,1.721462895131385,1.9901856133311298,2.0460229770854155,1.765954098370346,2.2420377385390196,1.9173320347606138,1.9835216910938436,1.8801987640380602,2.164011769555681,2.3297009993774425,1.7104258958902245,1.8116127033352472,2.0297444490242293,2.145743336667233,2.1452559214900373
1,1.402114530297243,1.6326105646773093,1.6770092523765179,1.824675609754199,2.0422929507695784,1.465841036981327,1.7983531561053503,1.5666557921534798,1.85168647752162,1.8772088754779825,1.4790199457749038,1.7547351032517418,1.4654742925362068,1.7930191904230999,1.9349925945821798,1.6053488278666148,1.6822497817448923,1.548927678987147,1.7266962897879896,1.8696624989773702,1.55398455210191,1.457561019986514,1.6374772511150022,1.7728576722628497,1.976823792080245,1.499525687174151,1.6771755613157975,1.6469700325342422,1.9084141865510544,1.8636647057754012,1.4812129386240607,1.6043760603116612,1.7155936776540768,1.6738036490857373,2.0197567402850165,1.446632894027795,1.8532637978723612,1.6939570241627087,1.726335192295842,1.931215119227968,1.3709758677423804,1.6430985376673113,1.7364997563678213,1.7790911312610993,1.9306810146989117,1.4922836136787323,1.7496459326422282,1.6861328521927794,1.8732106007642855,1.8951767757488662
2,1.452491519610117,1.7273834688553806,1.7914676182493996,1.7954347130742236,1.8609596788334741,1.4165857678006453,1.7339713967461305,1.7257118779571234,1.905617367422014,2.125231252762623,1.4823576041520468,1.774588664328826,1.673994881541424,1.6745019904735177,1.8389446788956374,1.4147051905915708,1.6099468348832,1.8404440582648698,1.7976321874848264,1.9450355434557287,1.382032867072405,1.853995829957271,1.7387137535689763,1.7907780837961649,1.8178092631139253,1.455032467520045,1.7454606003820852,1.8425436890770657,1.9249304254588377,1.8833906907031162,1.4954907673081712,1.8830188188109367,1.75831043821906,1.8920901875897085,2.0587667201903344,1.530260928952965,1.7594516941338199,1.87879296766853,1.9504062786025183,1.928346107291221,1.4384443281017207,1.5332094744414435,1.6055788588721127,1.7231911545449738,1.8714298429448197,1.4082045501847935,1.8868487071608382,1.8024285717718842,1.8996879257765757,1.7870376049094614
3,1.707447972111153,1.8879836803619532,1.884396288673493,1.8376384576597635,2.0199800064313966,1.5339574365642132,1.9591258262938898,1.885091888628092,1.8250010545675872,2.2592358409746605,1.7191536230215603,1.9715451570949312,1.8212462063603856,1.9378875698172346,2.2774414582419853,1.781423416191418,1.8456044908128022,1.740612703242237,2.0257279850396896,2.109562775088908,1.6089227201105913,1.9174531364839782,1.7111876768216054,2.0821512360073697,2.21457337156277,1.5290931717375082,1.8488643596434704,1.86843938471087,2.0601383681738343,2.02535515035589,1.6644520467311903,1.883970344161872,1.7635179186144057,1.964466081185161,2.2193857771624628,1.6754648888019685,1.8428855523650207,1.7945069244895144,1.9653883697912309,2.195394162589485,1.517388707580554,2.030987997231387,1.8310920662672405,1.948689312696749,2.183118018023375,1.6223213558268863,2.0887350090900845,1.7236481654916873,1.920092590360047,2.0819261225414825
4,1.7239100834669585,1.706995078946183,1.762672816432008,1.9065566823143565,1.8127493163596118,1.8073393335298997,1.705773353469364,1.7080881225326634,2.0752553273850847,1.9328808906540025,1.5801985155020137,1.813912558163057,1.7456539253170114,1.7564050461693972,1.768965902105462,1.889119433419012,1.6737960578861844,1.6458995293671408,1.8415323772876324,1.979166111346682,2.034239718781544,1.9633114466978216,1.7475363286508947,1.7683684260367842,2.0552914304150374,1.7290624813672522,1.8718717907184,1.7283915088161856,2.010798654902184,1.7496374876967546,1.6652362441113466,1.7153635351891658,1.7308301682766098,1.8846694502326005,1.9978569501866759,1.4672345300329694,1.7751086449977587,1.7974093223606142,2.0642521229023223,1.9189367483505275,1.7876090888275817,1.6699457538679745,1.6075556724029139,1.882601354362675,2.1035223284713442,1.7120264258353668,1.751983003469053,1.762904600694953,1.9921717847331428,1.9768977648180903
5,1.5074755260909876,1.7558388335061534,1.5420396908021783,1.864560042524614,2.2038080227557564,1.5540954072121922,1.6447579663174001,1.678312870142435,1.9807368426426455,2.1662496328113545,1.475748858673979,1.5989705560498124,1.4987350376694106,1.8444247062505283,1.8806585842714505,1.533755450995642,1.7698748059920508,1.745928294065468,1.9866479395383114,2.1112677140057072,1.5358135997696043,1.6847906002475463,1.7063297238541606,1.8338245710885057,2.15248962103215,1.6527158470837673,1.740412568798384,1.568883653547116,1.882730985400032,1.995445620468841,1.6517737644620203,1.7635808109564601,1.5505448324948035,2.0656289960634497,1.9655028696525083,1.5263381078756575,1.7289263162137802,1.6422741768289746,1.8759298858151534,2.023486591104309,1.5121393841975612,1.784317030037821,1.53745416528315,1.991359111539431,2.311868821659151,1.474749645632079,1.7288729463685,1.555978773474121,1.85273950083081,2.010916586614809
6,1.6606739445271337,2.1001035764935416,1.6590128153696777,1.7955341425723035,1.9629629629629628,1.5586849925252673,1.961811496054559,1.9506954195946211,1.8853974598978085,1.8498927564763676,1.5967555211350357,1.9430244428032186,1.811079887264139,1.7973054213587794,1.8322311864580083,1.56299007599543,2.0015434891224064,1.8210763254774873,1.9681970749016924,1.8759918011801753,1.6787296784572951,1.9591762203907512,1.7076076860093927,1.841557311987149,1.7605144307050096,1.5954531112515156,1.9926514411617497,1.9234225919519703,1.9295245430187935,1.9383994325825302,1.5594673917569937,1.9219599478533012,1.7989982095108181,2.0780447141945957,1.9560755145170963,1.6074710619216745,1.9245667877375408,1.6496846868644173,1.7457400032036066,1.8118530632017995,1.6929475563559044,2.163513329899582,1.81740724778691,1.851376709203637,1.946841003401422,1.5748888727394887,1.7484748764853344,1.8004319516771603,1.706731038858281,1.9883090845924873
7,1.4258424846255981,1.92616257122208,1.9252285389204342,1.7316858339965708,1.891180979018531,1.5091897379111423,1.7070245027711886,1.7220677226460377,1.7864551715976886,1.9115459239629495,1.607527725747826,2.0345328654741563,1.5656492626473182,1.8849462205672696,1.9582403007409013,1.628465901569878,1.700480041962814,1.7542091605098662,1.8893724875496245,2.0174429547567803,1.6526797322122517,1.814256711503489,1.6359408628474215,1.834371269622291,2.1977000391121755,1.6012198392633967,1.7522571197907555,1.743410098232469,1.8887911440207654,2.1375674355963636,1.435457024458975,1.842177904009417,1.6591188584440564,1.7884701065254947,1.9742180084246483,1.5774882084262638,1.9059520091609046,1.4864338157505894,1.8745116843318927,1.9991363508585218,1.6405262968365502,1.945285645458695,1.657543055124613,1.7767632805475357,1.776636515268193,1.671350603071176,1.7957829019089728,1.6666747172047243,1.759645370091391,1.9503330192070962
8,1.4538910339021758,1.8022379476854697,1.6537350080388689,1.828474781663266,1.766324156486877,1.4927546102861688,1.9143366733492426,1.490662547303035,1.948854173602584,1.78282465368406,1.4873319618039056,1.7194043055607355,1.7008401285415224,1.9579418794644252,1.7853116583635749,1.3904193288048974,1.9240058723769695,1.7663505289415447,2.0052277460670256,1.9473267546437147,1.4886589408514195,1.9103752915276533,1.6503297414573714,1.8549034758234542,1.8063173591322474,1.5121501511295241,1.7361687061980957,1.5892025685245394,1.8896425874234835,1.9841622571820554,1.4452092833431525,1.61788681754134,1.6343332946451814,1.8763066014556156,1.8024616196611252,1.414213562373095,1.7619205012021628,1.544055978618546,1.874337544535045,1.7535423634608442,1.3357993521645108,1.8554446629094985,1.607216929509953,1.817907211513742,1.9042065307070226,1.5106129400939527,1.722254955434669,1.5927835580325163,2.0573178911011816,1.8433955071782
9,1.5632906163028062,1.6858151693725518,1.6886736380049077,2.0030632775077115,1.8457280455529166,1.6054484962707372,1.6748116475283987,1.8808124335578817,2.1829790659308186,2.042679055286976,1.5523644517143844,1.7189714110563112,1.5661382675352569,1.9312151192279678,2.0381691130358472,1.6876294849473472,1.7309305698392854,1.7305725283659361,2.087987997463352,1.9578027104362314,1.6421720448671968,1.6602854028894003,1.7284134113322573,2.0029416236947584,1.90842677269265,1.5681023772057536,1.7023393268304263,1.634206291182453,1.967825867415831,1.9699168015682353,1.3999342522365619,1.7854148721296088,1.792834618663323,2.036520510867011,2.0185322652873228,1.4359872928500483,1.639291630897202,1.5919036874173689,1.9335253833770232,1.943951022590665,1.5774292707073743,1.7975410970229369,1.7656901992044474,1.9888712648756828,1.8687619179088593,1.686955234889863,1.8119963590339443,1.7570132778995522,1.9331955146749082,2.0905479839871908
