,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,13.37962962962963,14.117142857142857,16.036923076923074,16.203296703296708,17.178062678062677,14.927536231884059,15.088275862068965,15.520186335403729,18.2,16.101190476190474,15.166666666666668,16.09595202398801,15.357037037037037,18.077380952380953,16.708222811671085,13.618012422360252,14.782068965517244,14.557453416149071,16.308571428571426,17.75111111111111,12.914835164835168,15.425925925925927,14.724137931034482,15.60888888888889,15.47381864623244,12.797619047619047,14.207671957671959,16.033045977011493,16.457142857142856,15.328275862068963,15.0,16.028148148148148,14.166896551724136,15.797142857142857,15.653846153846153,14.63425925925926,16.625,13.866666666666667,16.111724137931034,16.042735042735043,14.546206896551725,15.260989010989011,13.535172413793102,14.637037037037038,18.375,13.587912087912088,15.160714285714286,13.9006734006734,16.505494505494507,16.208333333333332
1,10.413793103448278,13.059113300492612,13.06896551724138,12.147783251231527,12.876847290640393,9.72167487684729,12.011111111111111,11.827586206896553,12.304761904761905,14.478927203065133,9.9946949602122,11.454433497536947,12.07512315270936,12.80332056194125,13.992857142857142,9.773399014778326,11.970370370370372,12.48,13.207692307692307,14.17857142857143,10.369047619047622,12.043422733077904,10.236270753512134,14.035714285714288,14.264827586206897,10.626847290640397,11.482758620689655,11.75862068965517,12.03448275862069,13.724137931034484,11.862637362637361,12.859416445623344,11.307692307692308,12.344827586206897,13.656695156695156,12.458492975734355,11.372679045092838,12.20689655172414,12.970443349753694,14.992610837438425,11.370370370370372,13.773809523809524,11.316666666666666,14.9893899204244,14.253333333333334,11.620689655172413,10.96551724137931,11.043422733077904,11.277093596059114,12.402709359605913
2,11.071428571428571,12.448275862068966,11.371794871794872,12.215517241379311,13.988505747126435,10.402380952380952,10.933333333333335,12.407692307692306,13.353767560664114,13.50615763546798,10.678571428571425,11.40868454661558,11.751989389920425,12.825000000000001,14.034482758620689,12.232439335887612,12.785714285714286,12.74871794871795,13.06896551724138,13.15024630541872,10.576719576719578,11.714285714285715,12.243842364532021,13.758620689655173,14.257142857142856,11.668435013262602,12.856410256410257,11.111111111111112,11.413793103448276,12.932311621966793,10.925925925925926,12.164750957854404,12.703703703703704,13.150246305418719,13.755968169761273,10.803571428571427,11.689655172413794,13.16208791208791,13.017195767195766,12.732758620689655,10.761083743842365,11.032019704433496,12.042440318302386,13.397783251231527,13.533333333333335,10.068965517241379,11.481527093596059,13.305236270753511,11.827586206896553,13.461538461538462
3,11.508241758241756,12.943589743589744,12.082228116710876,13.515964240102173,15.34610472541507,10.943589743589742,11.987228607918262,12.291871921182269,14.10206896551724,16.892857142857142,13.011936339522547,14.383190883190885,11.64285714285714,13.271724137931036,15.801379310344828,11.375000000000002,11.76666666666667,11.033333333333331,13.885057471264368,15.153439153439153,13.222527472527473,12.580689655172414,13.84035759897829,14.467032967032967,15.325396825396824,12.517241379310345,12.304187192118228,12.989010989010989,12.80026455026455,15.053793103448276,11.821428571428571,14.57142857142857,11.817733990147785,13.515873015873018,14.961538461538458,12.890166028097063,13.190293742017879,11.693486590038313,12.275862068965516,15.458994708994707,11.750000000000002,12.738726790450928,12.269476372924649,14.623448275862073,14.961538461538462,11.024265644955301,13.285714285714286,12.071428571428571,13.604774535809018,15.957854406130268
4,10.57471264367816,13.459359605911331,11.428571428571429,14.807407407407409,11.130541871921183,12.869458128078819,11.428571428571429,11.413793103448276,13.969047619047618,11.58743842364532,12.195402298850574,12.181481481481482,11.999999999999998,14.355911330049262,12.79761904761905,11.93103448275862,11.627586206896549,13.284802043422731,12.75,12.517241379310345,12.071428571428571,10.905835543766576,12.140229885057472,13.724137931034482,14.16256157635468,12.657635467980299,11.689655172413795,12.082010582010582,12.366666666666665,12.92857142857143,11.340476190476192,11.498768472906406,11.701970443349753,15.004761904761907,12.330779054916984,12.130268199233718,12.892857142857142,10.600000000000001,14.694581280788178,12.551724137931032,11.354022988505749,12.371647509578544,11.30952380952381,13.685185185185185,14.046153846153846,11.065270935960589,10.982758620689653,11.680715197956577,12.555555555555555,13.797619047619046
5,10.42261904761905,11.547745358090184,12.17655172413793,13.236772486772487,13.503703703703703,9.639162561576356,12.88551724137931,11.857142857142858,11.796934865900383,13.324175824175823,10.204444444444444,13.50595238095238,10.796934865900383,12.864532019704434,15.62962962962963,10.181697612732098,11.857142857142858,10.768837803320562,12.525862068965518,14.813537675606637,9.483516483516484,12.713920817369093,10.413793103448276,13.35809018567639,15.703296703296703,11.026455026455027,11.25,12.36772486772487,14.269230769230766,13.928571428571427,9.804945054945055,12.720238095238095,11.421455938697317,13.944444444444443,15.851851851851853,12.34065934065934,12.977931034482758,11.464285714285715,14.561428571428573,12.594871794871795,11.425824175824175,12.997142857142858,11.976190476190476,14.136904761904763,14.58974358974359,10.395604395604396,13.154533844189018,10.72030651340996,12.920424403183024,14.113095238095235
6,11.556410256410256,13.203065134099615,13.090370370370369,13.307142857142857,14.050397877984084,10.189655172413794,13.321428571428571,12.014588859416445,13.62864721485411,12.803713527851459,10.648786717752236,12.586206896551724,12.535714285714286,12.342175066312999,12.749999999999998,11.141909814323608,14.222222222222223,12.037037037037036,12.942307692307692,13.46816976127321,12.506631299734746,12.175824175824177,12.37031484257871,13.174285714285713,14.986737400530503,10.625798212005108,13.244708994708994,12.2,13.901098901098901,13.75,10.75,14.011851851851851,13.460317460317464,12.037037037037036,14.094164456233424,11.579575596816976,13.0970625798212,13.601428571428569,11.954433497536945,13.280219780219781,12.136699507389162,13.857142857142858,12.910256410256409,13.046666666666667,12.667582417582418,12.75,13.812169312169312,13.428571428571429,13.453296703296703,12.964240102171138
7,11.858465608465607,11.747126436781608,11.17733990147783,12.760582010582013,14.785145888594165,10.550492610837441,12.633461047254151,12.285714285714285,12.645888594164454,14.471794871794872,11.137931034482758,12.795657726692209,10.342592592592592,12.636243386243386,13.158365261813536,11.395502645502646,12.243386243386244,10.413793103448276,10.778571428571425,13.573435504469986,10.582512315270938,11.172413793103448,10.844444444444445,13.641625615763548,13.642857142857146,10.899999999999999,12.725415070242654,12.267241379310345,13.657824933687005,13.79310344827586,12.440613026819927,11.898148148148149,11.085568326947637,13.337164750957854,13.136699507389164,11.241379310344827,11.279840848806366,12.33588761174968,11.482758620689657,13.87228607918263,10.264367816091953,11.49384236453202,11.589901477832514,12.518518518518519,14.950191570881227,12.193121693121693,12.58862433862434,11.571428571428571,12.464827586206896,13.688888888888888
8,10.307142857142857,13.648148148148149,11.689560439560442,12.427339901477831,13.148717948717948,9.715197956577267,11.535714285714285,11.704433497536947,11.569047619047618,13.657635467980295,8.792592592592593,12.620689655172411,11.137931034482758,12.504597701149425,13.519795657726691,10.98965517241379,11.41851851851852,11.916666666666664,13.18263090676884,12.59514687100894,11.39408866995074,13.847290640394093,10.433687002652519,13.275862068965516,13.114532019704434,10.074074074074073,12.133004926108374,11.540740740740741,13.57512315270936,12.535714285714286,9.562962962962963,12.373152709359605,10.94896551724138,13.6117496807152,12.107142857142856,9.151477832512317,12.556832694763727,10.906768837803321,12.926108374384235,12.666256157635466,9.198938992042438,12.680715197956575,11.36870026525199,14.014778325123151,12.71111111111111,9.041871921182267,12.5,10.41851851851852,13.674358974358976,13.744505494505493
9,11.373793103448275,10.907692307692306,11.073891625615762,13.871008939974459,14.200000000000001,8.568326947637292,12.373152709359607,11.69628647214854,14.151979565772669,14.629310344827587,10.229064039408867,11.931034482758621,11.997536945812806,14.156084656084657,14.413793103448274,10.725925925925925,13.251034482758621,11.535714285714285,12.659259259259256,12.25925925925926,10.10344827586207,11.31162196679438,10.08390804597701,15.148148148148147,14.714285714285715,9.528571428571428,10.782886334610472,10.607142857142858,13.53076923076923,14.928571428571427,10.958128078817735,11.282019704433496,11.17241379310345,14.17369093231162,13.637037037037036,11.34993614303959,11.551724137931036,11.905172413793103,14.094827586206897,14.468253968253968,9.385185185185184,12.36576354679803,11.110344827586207,15.010217113665389,13.499999999999998,10.862068965517242,10.495238095238093,11.246305418719215,14.214285714285714,14.85714285714286
