,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,11.57857142857143,12.121693121693122,11.566666666666666,13.166256157635466,13.512132822477652,11.66153846153846,12.793103448275861,11.1884236453202,13.653895274584928,13.537037037037036,11.712962962962962,11.00663129973475,11.60153256704981,13.971902937420179,13.245210727969349,11.075351213282246,11.964285714285714,10.48205128205128,13.69950738916256,14.694444444444445,10.400246305418719,12.952745849297573,11.055555555555557,12.804187192118228,13.823076923076922,11.905128205128205,12.181428571428569,11.214285714285715,13.301061007957562,12.81282051282051,12.389527458492974,10.838095238095239,10.592592592592592,13.838669950738918,14.544061302681994,11.155172413793105,11.603448275862068,11.766666666666666,12.120689655172413,14.340740740740742,11.95238095238095,13.326354679802956,11.448275862068964,14.032019704433496,13.253694581280788,10.793103448275865,12.203201970443349,14.08743842364532,11.724137931034484,12.266666666666666
1,10.05925925925926,11.896551724137932,11.24753694581281,14.033251231527094,13.949735449735448,11.035759897828862,12.316730523627074,9.422222222222222,13.761083743842365,14.711111111111109,10.938423645320198,12.047619047619044,11.816091954022989,14.73052362707535,13.935960591133005,10.49867724867725,11.546666666666667,11.158974358974357,12.956349206349204,14.473474801061007,10.10344827586207,13.172413793103445,10.89655172413793,13.785714285714286,12.821428571428571,10.385185185185184,12.122015915119361,11.562807881773399,13.76117496807152,12.354761904761903,10.356410256410253,10.357142857142858,10.76666666666667,13.561576354679802,13.52832512315271,11.326947637292465,12.178571428571429,12.366538952745849,14.590659340659345,12.21305418719212,11.392857142857144,12.082010582010579,12.571428571428573,14.578544061302683,14.405128205128205,10.724137931034486,12.304187192118226,9.53809523809524,13.517241379310345,14.338441890166028
2,9.638095238095238,11.201970443349753,14.759615384615385,13.035714285714286,15.362857142857141,9.469987228607918,12.178571428571429,12.482758620689655,11.25,15.642857142857144,10.312899106002552,10.151979565772669,13.183229813664596,12.855911330049263,13.57738095238095,10.873563218390805,11.687100893997446,12.607142857142858,12.535714285714286,14.462962962962964,9.00369458128079,11.851851851851851,11.574175824175821,12.529100529100527,14.692307692307693,10.272030651340998,12.271164021164019,12.126780626780626,13.150344827586206,15.041925465838506,10.928571428571429,11.464285714285714,12.338557993730408,12.51190476190476,14.117552334943639,9.982758620689655,11.61945812807882,12.675824175824175,12.407142857142857,14.568571428571431,10.574712643678161,12.751231527093598,14.020933977455718,12.707535121328224,13.921296296296298,10.87192118226601,11.551724137931036,13.569875776397515,10.733333333333333,15.808373590982287
3,9.636015325670499,12.71647509578544,12.321428571428571,13.994074074074074,12.787142857142857,11.575172413793105,13.505185185185184,12.222906403940888,12.61904761904762,14.343915343915342,11.06084656084656,12.827586206896552,11.656449553001279,14.46894409937888,14.19704433497537,9.148351648351646,12.322281167108756,11.692592592592591,13.806763285024154,13.583333333333334,9.766283524904216,12.843589743589742,11.290000000000001,11.937665782493369,14.247354497354497,10.623342175066313,12.726190476190478,11.199735449735451,14.240740740740742,11.965517241379313,10.745689655172416,12.780788177339902,11.191570881226053,12.621212121212121,14.851648351648354,10.62962962962963,13.142857142857142,13.693121693121695,15.050505050505048,14.021978021978024,10.518571428571429,11.552197802197801,11.148965517241379,13.735714285714284,12.49867374005305,10.241379310344827,10.895238095238094,10.896551724137932,13.031724137931032,13.13793103448276
4,11.070242656449555,13.032857142857143,10.907407407407407,13.939814814814815,13.239417989417987,11.444444444444445,11.703703703703706,11.161330049261082,11.412466843501326,11.73793103448276,10.914285714285715,11.408684546615582,12.39153439153439,12.843589743589744,11.90450928381963,10.76600985221675,11.714285714285714,11.500000000000004,12.783068783068781,12.581098339719029,11.45935960591133,11.606896551724137,12.085568326947639,12.469576719576718,12.703703703703702,10.894871794871793,11.98212005108557,12.082010582010582,13.429708222811671,13.510989010989011,13.118233618233619,12.129120879120881,11.36,12.716931216931219,12.984827586206897,9.940318302387269,10.796296296296296,11.535714285714286,12.034482758620692,11.445721583652618,11.418571428571425,11.300492610837438,11.91310344827586,11.017241379310345,12.821428571428571,10.816502463054187,10.434729064039411,10.673809523809524,12.8058748403576,11.925925925925927
5,10.569604086845466,12.11574074074074,11.683023872679042,13.824175824175825,12.780423280423282,9.756157635467979,12.70896551724138,10.896551724137932,14.133597883597881,12.853174603174601,10.189655172413792,13.327380952380949,11.492042440318304,13.485925925925924,11.761904761904765,11.535714285714285,13.182857142857141,12.125517241379312,12.426564495530013,13.50857142857143,10.640740740740739,11.802758620689659,11.496031746031745,13.162393162393162,13.740147783251233,9.89285714285714,12.877142857142857,11.574712643678158,13.116710875331567,11.724137931034484,10.437142857142858,12.217142857142855,11.666666666666666,13.785714285714288,13.931318681318679,10.071724137931035,12.711724137931034,11.844137931034483,13.37037037037037,12.792857142857141,10.652519893899203,12.97751322751323,11.854395604395606,13.052857142857142,13.41208791208791,9.931034482758623,12.176724137931032,10.738916256157635,13.462324393358875,12.498768472906404
6,11.412413793103449,12.630906768837805,11.091851851851853,13.752747252747254,13.5,11.043650793650793,11.726600985221676,12.03259259259259,14.412466843501328,13.522486772486772,11.43295019157088,12.237547892720308,12.702380952380954,13.984195402298848,13.145604395604396,11.41655172413793,13.523809523809522,11.595238095238098,12.335164835164836,13.563186813186812,10.535809018567639,13.282493368700266,12.382857142857143,13.053571428571429,13.543956043956046,12.8,12.873809523809525,14.169254658385096,12.964285714285715,11.35809018567639,11.851851851851851,13.578042328042327,12.389527458492978,13.185714285714287,13.76923076923077,11.075596816976125,13.805555555555555,12.877142857142859,14.474137931034484,13.14367816091954,10.874999999999998,12.987142857142855,12.319999999999999,14.376068376068377,12.611428571428572,10.677339901477831,12.305418719211824,10.51005747126437,11.074358974358974,12.428735632183908
7,11.653735632183908,11.969655172413795,11.040000000000001,11.732804232804233,13.726896551724138,9.66445623342175,12.843501326259943,11.27142857142857,12.610837438423644,14.821428571428571,11.117724867724867,11.716931216931219,11.037135278514588,12.136551724137929,12.887611749680715,11.053973013493252,10.249336870026525,12.428571428571427,12.451566951566953,13.827586206896553,10.428571428571427,12.108556832694763,11.610472541507024,12.063660477453581,15.059310344827587,10.878671775223498,12.346153846153847,12.16798941798942,12.355044699872288,13.48137931034483,10.05236270753512,11.73209549071618,11.57271364317841,13.017241379310345,12.464285714285715,11.085470085470087,12.672413793103447,11.157088122605364,12.883597883597883,14.054285714285712,11.172413793103448,13.208333333333332,11.31527093596059,13.181318681318682,15.05103448275862,11.039682539682538,12.037037037037036,11.535714285714286,12.263090676883781,14.008939974457215
8,9.83780332056194,11.82512315270936,12.851851851851853,12.937931034482759,12.992337164750957,9.537037037037036,13.814814814814815,12.890109890109887,13.615384615384615,13.179487179487177,11.182539682539682,12.557029177718832,10.642857142857144,12.306366047745358,12.85714285714286,10.714285714285715,13.495689655172413,11.022988505747128,14.282967032967033,13.978571428571426,10.745849297573438,12.428965517241378,11.965517241379313,12.587533156498674,12.69458128078818,9.932266009852217,13.255291005291006,10.978779840848807,12.881773399014778,12.666666666666666,10.124338624338625,13.223544973544973,10.486896551724138,12.84674329501916,13.285714285714285,10.934065934065934,13.55698005698006,11.423850574712644,12.70977011494253,12.642857142857144,9.534482758620689,14.263532763532766,10.685185185185185,13.615714285714285,12.719029374201789,10.019157088122606,12.642857142857144,11.577266922094507,11.595490716180372,13.743386243386244
9,10.831417624521073,11.81793103448276,12.81084656084656,13.555555555555552,12.985411140583555,10.757294429708224,11.47536945812808,10.751724137931037,13.432857142857141,12.773399014778327,11.464285714285714,11.63756613756614,12.13241379310345,12.46021220159151,13.142857142857142,11.73103448275862,11.689655172413794,13.10164835164835,13.291428571428572,13.185676392572946,12.776500638569603,11.516483516483515,11.136653895274582,14.392857142857144,12.998768472906402,11.68121693121693,11.437830687830688,11.788177339901477,13.490147783251233,14.591269841269838,10.93915343915344,11.532967032967031,11.557692307692307,12.572158365261812,12.206896551724139,10.527298850574713,11.37267904509284,11.685185185185183,13.508241758241759,14.240740740740742,11.324175824175825,10.680371352785144,10.58497536945813,12.60989010989011,12.917487684729066,9.987228607918263,10.679487179487179,10.607142857142858,14.701058201058201,13.470443349753696
