,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.925841787136275,0.9945340048435962,0.971660322768629,0.954732448763636,0.973640313090728,0.966885163031445,0.9928890950944758,0.9796415951926727,0.9702492910497764,0.9738279112918132,0.9627610024088881,0.9775922736420755,0.9872971131988487,0.9855776124459673,0.9683392430994766,0.9831962599796951,0.9513503052688168,0.9741770325112323,0.9740359154486226,0.9768707204363681,0.9750961296943365,0.9770229379461207,0.9872447041319686,0.9701671011541704,0.9834446186172,0.9729712578278957,0.9865073207787337,0.9856186848814499,0.9896796767211876,0.9891166125833099,0.9682727323965311,0.9549217733637778,0.9842785732206021,0.9521035626851467,0.9857631039338471,0.9792573627376079,0.9911913460661648,0.9775598909315276,0.9776409461716269,0.9724494791339815,0.985272888607957,0.9910996112143448,0.9751736804925449,0.9838085606392823,0.9632354239447057,0.9640962291321107,0.9803925640571355,0.9608431879986598,0.9830563847208152,0.9465278683220093
1,0.9730646155785616,0.9868069179298709,0.9761733138902904,0.9844557517717124,0.9354638040031487,0.9798407480233903,0.9762331342161448,0.9807969564173515,0.9724338781687867,0.966909024511098,0.9751362529348097,0.9698852176121905,0.9880404986869593,0.9862288430498314,0.9781664803491854,0.9753668591158661,0.9807524945588623,0.9630448376873645,0.9440126589037356,0.9743877458165054,0.9642220387342063,0.9725433164261458,0.9955479054352921,0.9780645616377123,0.9643790256130813,0.9711054422132913,0.984834112119951,0.9828417548991343,0.9471212577009098,0.9475476428599283,0.9674025474379121,0.9846462580688581,0.9734292456199186,0.9782095582200047,0.970561154842651,0.9862959831329978,0.9667745819342831,0.9736655853866383,0.9801878432193287,0.969847496673562,0.9722165113499628,0.9731349879265314,0.9513919440532292,0.9706132839371989,0.9400262246355316,0.9848483129189609,0.9943902858471672,0.9637195300131787,0.9579422231819431,0.9574894441348824
2,0.9762735226045478,0.9712197404425176,0.9854934077655801,0.9752573841850585,0.9622440228723335,0.9745265728876005,0.9798052858524302,0.9776173634782904,0.9641419180147387,0.9876164348672106,0.9642275594092281,0.9647754850126975,0.952317759617782,0.9804807906749525,0.986797781151088,0.9813574238974808,0.9764467981325877,0.9500217881047298,0.968010287275167,0.9893135952848882,0.9666188752455229,0.981067822136007,0.9700129753865179,0.9924949977639516,0.9762556432849209,0.9724484728736944,0.9772234602014696,0.9766032447301781,0.9533626548686193,0.95411871385529,0.9691008200553575,0.9908525436519479,0.9780293658812684,0.9889554777239457,0.985716902632152,0.9965292800969489,0.9366164393874435,0.9724294368869661,0.988110424787031,0.9865751061300249,0.9816313397597944,0.9819667335304323,0.9652194011331524,0.9730776912600179,0.964532793175606,0.9837106703621753,0.9825755170693619,0.9716639699832877,0.9862044417486657,0.9900561364099957
3,0.9661343065787444,0.9808607615967245,0.9845970784100448,0.9593475043766685,0.9678289678742001,0.9961459019992089,0.9568016338672227,0.9693470609449605,0.9545804665323918,0.9498493349174411,0.9807162832637333,0.9803545407890427,0.9639537106586028,0.9852118153279572,0.9586575567511382,0.9820933860767417,0.984692052464214,0.9847518642355697,0.9771408772277111,0.9685407075168279,0.998342983799028,0.9887558137639972,0.9565277729321977,0.9911369412129778,0.9649628209093016,0.9778637104520795,0.9627591682967991,0.9564362522358126,0.9904298412210635,0.9766628281902,0.9899012116370658,0.9713180234335246,0.9872909088947993,0.9799562678754243,0.9373951147458879,0.9741282387929703,0.9730993157176517,0.9851759042935321,0.943313625700338,0.9598156802363493,0.9896117122207988,0.9869975410317964,0.9658578916644095,0.953610774106935,0.9611581958930776,0.9880208229360229,0.9852642656819998,0.9682521186581473,0.9484009553992687,0.9838398089559984
4,0.9782322346651328,0.9938497156697091,0.9622093650910731,0.990082403853953,0.9445877913816313,0.9736622129808772,0.9625946617049748,0.9705149885196781,0.9568068625689241,0.970663888659845,0.9908875763777685,0.976222106420951,0.9859155106495818,0.9456501441613576,0.9729555794783562,0.9785676330866918,0.9906673990423339,0.9758219215947196,0.9588771842650168,0.9908815243931959,0.9625970716724789,0.9822638426202146,0.9834425593206373,0.9759731395155959,0.9602567254244047,0.9830904958592208,0.9695945091566316,0.9951111476814364,0.955478068469907,0.9646656773263989,0.9884695802722455,0.9586737095579179,0.9510348150942242,0.9564867035487578,0.9678046661259704,0.9866862250629375,0.975345896426843,0.9784150438275913,0.9834892009909334,0.9914004224178988,0.9699452062403854,0.9703407062764157,0.985122373894304,0.9933386630071982,0.954907241992312,0.9706874302977208,0.9888252478948787,0.9842755435142871,0.9767207640389071,0.9471932162234998
5,0.9934845275048925,0.9915935297705635,0.9656461108519226,0.9900781560649015,0.9783756749931085,0.9749618094172956,0.9605616042322997,0.974743747025772,0.9664418989212472,0.9722115730424448,0.9689468468348497,0.984461418134151,0.973227201454503,0.9628759962650492,0.9638555859879367,0.9740114197401728,0.9604977331404494,0.9829584234385532,0.9807912790024148,0.9609263196844243,0.9733988617114206,0.9954118193056944,0.9726305666679113,0.9694902553237345,0.9708521057316928,0.9821821859726629,0.9560262892361606,0.9683145978131245,0.9756652379681058,0.9536774731633715,0.9627521694980168,0.9441613257445818,0.9405322760537099,0.985503054601926,0.9794141022744702,0.9857259904064641,0.9711039426790493,0.9858140583780844,0.9601136128652464,0.9810693741526059,0.9961680799692775,0.9916905631658022,0.9489050903402622,0.9656079930438842,0.9766083953511882,0.9881525042493056,0.9852349463892806,0.9839275374454632,0.9742551538772022,0.9828127838653263
6,0.9810262656163514,0.976362628124655,0.9797044642048777,0.9736759750889574,0.9464002442357937,0.9483653255085104,0.9643078424823712,0.9731570907563244,0.9487872204611956,0.9463735341808628,0.9757777985754004,0.9692199651763326,0.9689636733992455,0.9857312205183512,0.9872760984286627,0.964641917182052,0.9821798084288467,0.9659226534723949,0.9806110454243251,0.9734784341317426,0.9485147792283962,0.9691291484853963,0.9773169224182171,0.9793345375216453,0.9571557784504133,0.9462271673775402,0.967972333436432,0.9589101154209436,0.9736976602200729,0.9362681995355318,0.9353067267383552,0.9645954722562339,0.9744873302666928,0.9440433367880101,0.9499182470987511,0.9840109236749848,0.9352760534389715,0.9552334771416139,0.9549568468407805,0.9917820706257553,0.970683823894422,0.9810175554320846,0.96208722556436,0.9613497314099684,0.9878765213782106,0.9782437884119113,0.9766772798688584,0.9558422778443239,0.9625956646753513,0.9718846908587265
7,0.9373568874758731,0.9465877976545735,0.9804215861666709,0.9555868790407026,0.9886807021025503,0.9590146211444556,0.9608444986877928,0.9757936928348903,0.9554559218968285,0.963960077568741,0.9582967431811527,0.9751565558197266,0.9939387794950374,0.9530889737800117,0.9451011179012421,0.9682996027734725,0.9480055821704559,0.9672699859523676,0.9565095189272094,0.9854825650194177,0.9869924172904483,0.9666191481228216,0.9757671641524996,0.9694668804082679,0.9820987180491414,0.978156491613211,0.9685534549669252,0.9925458655163821,0.9723453320121642,0.9776443614164054,0.9862343501914029,0.9548623966925962,0.978429321690206,0.9287484357975568,0.9891298874212612,0.9356756350142238,0.9571505528212362,0.9757037403801182,0.9723272044856441,0.9562508158413603,0.9708424136410481,0.9523772496832897,0.9665904491805248,0.9536394022564821,0.9891145506882433,0.9708005507474962,0.9743908675979117,0.9514851549793534,0.9793343527563428,0.9480066862726273
8,0.9856311144989703,0.966785555238155,0.9844765065371318,0.9771707981900578,0.9830071387082313,0.9810148905008503,0.9289317479573137,0.9966815968274932,0.9676836431612565,0.9656695941112646,0.986020814788031,0.9734090738137445,0.9737319694268276,0.945968525725962,0.9694193694136684,0.992464631963939,0.9923851853123806,0.968896394634344,0.9491560695236004,0.960598300285443,0.9917269443923711,0.9844143290439312,0.9795603770655539,0.9673610351778705,0.9866796626271429,0.9885391360621827,0.9522679275092879,0.984886565897658,0.9740850506135181,0.9781892440861844,0.973983718706383,0.9925484030052909,0.9960203432365831,0.94522168767477,0.9861156061025272,0.9886149342684627,0.9631652737129932,0.9647653668737629,0.9769964136082042,0.9892678140541419,0.9777784802407573,0.9569579400816214,0.9752129504688177,0.988181568591104,0.9617960927207224,0.9813001129214262,0.9680925139800635,0.9697015776931047,0.9610049084502872,0.984759312870338
9,0.9829894033246652,0.959959386477155,0.9298006498274913,0.9691625549064077,0.9576578501176183,0.9640226887293469,0.979661744052539,0.9645355563506985,0.9538684104376876,0.9141361089333077,0.9706015068529082,0.9802278718756735,0.9562006561576255,0.9639393896927655,0.9559599343538391,0.9871534491887435,0.9701502755791621,0.9516823425778471,0.9726028772925828,0.9888815303652574,0.9981543285100938,0.9662135870290142,0.9602235047189427,0.963298608759389,0.9894335226023965,0.9799993898701224,0.9913833457174601,0.9624620493092992,0.967845592237369,0.9927579449485461,0.996848019012423,0.9789312895179078,0.9522627896555741,0.9803690568272903,0.9696745554557034,0.9938816037041678,0.9657792292842257,0.9829400494638867,0.9696975613542165,0.9824104302862312,0.9973894749564642,0.9747691762272449,0.9773124514900334,0.9207944379686119,0.986711076435028,0.9929458154228297,0.9802056435672871,0.9885044776879585,0.9243773826373858,0.9734882929594714
