,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.8955257410163974,0.8687811938667853,0.8847379836531327,0.8275803373588656,0.840059384225629,0.8927963368912073,0.8634010364433293,0.8967020882248867,0.8460153812621333,0.8329520586556455,0.8912307853445202,0.9064316587327125,0.8865554270310618,0.8176837716124161,0.8424712781423394,0.8936424009024305,0.8813667726417627,0.8992472480380498,0.8426739690176769,0.807567356403214,0.9024743569378795,0.8587788314820232,0.8884222949963555,0.87022210385453,0.8368113590919306,0.8792554591268481,0.8749217262509001,0.902013369427118,0.8430792124612081,0.846545746711967,0.8892174555634411,0.8914386529585809,0.8984478937452776,0.8193296512835804,0.8142885331610421,0.9062377760633881,0.8834845943067539,0.888811438945406,0.8565829857925573,0.8072122231409583,0.876628862803608,0.8569485969919485,0.889070141081103,0.8277167538917121,0.8319491350428587,0.8948642732319312,0.875131939069144,0.8574098076450355,0.8737056936501829,0.844836777264214
1,0.9122478430546392,0.8784573703303138,0.898418922572323,0.8276448354412927,0.8175399328838426,0.9042720599382422,0.8777065446319807,0.9242206117679215,0.8249495490195067,0.8056891952585036,0.9206466882577825,0.8747529906353443,0.884663337797887,0.8202054095639253,0.8175593110105546,0.9061878621253419,0.8919063905142213,0.9039945514166776,0.8555513199748952,0.8208723192178595,0.9157082301786197,0.86331075574643,0.9080788100646626,0.8332995000639831,0.8488536027332741,0.9197101705590923,0.8710464912277731,0.896214317207845,0.8240028228058602,0.8527816583080954,0.9149630108906904,0.9120233983971773,0.9016307081198857,0.8318082266995973,0.82728086611639,0.8948727930327133,0.8754944242880134,0.8823371025067428,0.8408949057580922,0.8573378837426578,0.9045245318956564,0.8801266295617842,0.874883853351718,0.817385549487693,0.8226153551189171,0.9008729832665662,0.8634483430869972,0.8988877562256931,0.8428653825520686,0.8194886322065236
2,0.9211749424327573,0.9004906622989033,0.8378083904709576,0.8562536738833206,0.8088280068981558,0.9265603116724616,0.881244989113118,0.8787574242292042,0.8862072917544017,0.815979468597874,0.9140239376325877,0.91035853321526,0.8674899107698427,0.8539089336314728,0.8424110399471685,0.9018825749604974,0.8989384019865344,0.8854309776970627,0.8782320747789558,0.8277016869987388,0.9355856307656013,0.8699570142431752,0.8898315134928769,0.8651020690918959,0.835075872286287,0.9222947444336306,0.8903403966819144,0.8741337265561667,0.8541697519600933,0.8223584278805888,0.9067719129108834,0.8879559063772474,0.8875661266164517,0.8689681962882194,0.8451219058343619,0.9206961632179322,0.8795477518702322,0.8636582464167551,0.8484720664853449,0.8284344302101222,0.9109815618173898,0.8606334559214721,0.8516328382561406,0.8654454390377903,0.8521187846326189,0.9084076841347731,0.8853156946290575,0.8577582163169618,0.8771430379242174,0.8055302601987259
3,0.9181058180168443,0.8428170781253612,0.8643962029382707,0.8337296739859859,0.8562038682733271,0.8998989702986696,0.8688662371754967,0.872606375121422,0.8758044365614198,0.8097165614979721,0.9142258197224631,0.8434581999870246,0.8825942865899464,0.8469374685400278,0.8039861850751394,0.9351299058219048,0.8629456705942321,0.8789232420221844,0.846899926552889,0.8441874011005926,0.9230065871860245,0.8535228191214077,0.8890251503753847,0.8669972066653946,0.8269521869082374,0.911250855026016,0.8670440557344274,0.8942886084913548,0.8445231442970305,0.8612495886029977,0.9212278598446033,0.861524818710052,0.891759460017869,0.8662358235515959,0.8145720537209951,0.912956607362963,0.8564195583949127,0.8471156320446285,0.8339821929394028,0.8351633917274278,0.9196889780341829,0.8822967939307925,0.8843348793652559,0.8419423652326286,0.8672063216894542,0.9250249933048841,0.8749322169768611,0.8921793737081217,0.8636986509125271,0.8328883134271262
4,0.8912700938932054,0.8594734374543004,0.893817764730995,0.8553412134468694,0.8435028582951998,0.9066171426595824,0.884117905758136,0.8928967836553372,0.8860554682899351,0.8810725876611777,0.8961283123576156,0.8760501707877312,0.8554729610942493,0.8502426666268682,0.8692775904245623,0.8996291695887996,0.8825023846195174,0.882219359325171,0.8536172756046274,0.8535986884027179,0.8840139782874233,0.8848099533340426,0.8801587970919149,0.8638800637759279,0.8656099589612455,0.9049890910027188,0.8641301688838684,0.8845917805198603,0.8583044133184512,0.8438708511272812,0.88817248610758,0.8838827847130348,0.9005386886274254,0.8614358360684423,0.8451501988997239,0.9134371420727153,0.9014215212889422,0.8933048969301428,0.8454110885086071,0.887459009637021,0.9022311180422034,0.8848222993650222,0.8793940821775961,0.8920814887417975,0.8537643952194948,0.9045666128414132,0.8940921729506711,0.890609716928345,0.848526711288342,0.8741663849344201
5,0.9141013241140319,0.8827589015160191,0.8910104684461906,0.8316381452713172,0.8371329268015694,0.9124138563384399,0.8527989782939496,0.9040376248814425,0.8304644906154199,0.8495488992319811,0.9159213950984748,0.8519134855621916,0.8905360345974371,0.8408041291464211,0.8589964224014285,0.9034624602706923,0.8631210089467797,0.8707537832555211,0.866233383144247,0.8357004596089986,0.9052612126594928,0.8749072048211047,0.8870422258849076,0.8521865264396921,0.8281598787731634,0.9199001528744544,0.86757364211102,0.8862593091880315,0.8300679444814633,0.8656040357562409,0.9167360542859163,0.8809916447646755,0.8906254025062962,0.8230763805016484,0.8215228340710898,0.9191053158848391,0.8528957056170202,0.8799321891966583,0.8352325018402491,0.8554801260411705,0.9133594502424843,0.8623542762804407,0.8920427811928181,0.8516968166299951,0.8471102676931466,0.9202306269233238,0.8749929746576744,0.9000872237349624,0.8429871691260377,0.8263769047369184
6,0.895700264298123,0.8557823648202664,0.9066742656718451,0.8293548276466849,0.8473310923254873,0.9001863904770245,0.8663881575024136,0.8797082165485567,0.8186619296006236,0.8468723560038406,0.8769984511543427,0.8545832933468307,0.8806621273356994,0.829767463024139,0.8373979868238239,0.8845673274749252,0.841393113678773,0.8825794877680209,0.8672885059094712,0.8224427166680757,0.9140829410166258,0.8302407699202107,0.8766615569743265,0.8492783752050911,0.840544861776424,0.8668090446591169,0.8276960551600221,0.8530560196847974,0.8397276592090958,0.8781034044500307,0.8936448919568412,0.8464685552960377,0.8606671463268452,0.8381457420141774,0.8362276873575184,0.8967713458219384,0.821374912954024,0.8557470376768244,0.8197421170454295,0.8358273757112538,0.8982499507702917,0.8613657108424012,0.8765958659539893,0.8137807238514986,0.8589779000205622,0.9118506041076702,0.8564913612702805,0.8918359133220236,0.8693977120780098,0.8392291858891315
7,0.8931244111040566,0.8749896290898,0.9062135791273052,0.8795397055257855,0.8250022232788103,0.9236054450870763,0.8582344414834844,0.8903111381300896,0.8644634216877394,0.8033052762546958,0.8992504173535951,0.8696793263322496,0.89570932809726,0.8553795142769544,0.8180074654578781,0.9113165905876071,0.8982618093178023,0.8654187713447831,0.8684351889746891,0.8271760254649801,0.911728850428521,0.864276116182703,0.8785082472418738,0.8732053441230686,0.8062932132790505,0.9106071948830653,0.8641667937165363,0.8930354417871916,0.8505083122169663,0.8335543452386592,0.9095224889251163,0.8671856288883588,0.8892487880311185,0.8516244942631329,0.8363871542410309,0.9056103646970417,0.8649742890319723,0.8993288389684118,0.8679998389920244,0.8088025198403406,0.9001847953368405,0.8604597753471247,0.8805823247065697,0.8571139924801106,0.8025002607860284,0.9084788204428609,0.850222999438959,0.8831051391857372,0.8662690934400238,0.8074469285058797
8,0.9255601767563758,0.8566772335017703,0.8710247440414549,0.8355728224052918,0.845992616140689,0.9341373263266215,0.8366627018228026,0.8738811211860195,0.8424158584018938,0.8438642719406715,0.9038954029419446,0.8643820535046236,0.8942959897646833,0.8568672232899777,0.8262933053681041,0.9101837472699118,0.8380077964315475,0.8846504318679831,0.8083331976019368,0.8426118932963252,0.9106784972234043,0.8609665484498816,0.8684587489852876,0.8554346752949258,0.846324574823788,0.9250650763671701,0.8371558651123772,0.897496280096249,0.8455761916683341,0.8420345284227814,0.921945003474093,0.8457079652173508,0.9035539226670392,0.841931866458552,0.8383423336262894,0.9167484188914683,0.8541884967806488,0.8825955836224683,0.8585717298153587,0.8327945755671358,0.9208872582559817,0.8293024186550108,0.9105429840615341,0.8300117303023309,0.8322277294119553,0.9173204313304208,0.8551097527239138,0.8916169923875424,0.8669413447897063,0.8277474668505083
9,0.9047717127371899,0.879454222945868,0.8604046706535742,0.8359993444497624,0.8423157052612679,0.896572247440693,0.8683788540379125,0.8976224536527615,0.8168249992682972,0.8427456141717107,0.9049028058621603,0.8904988826472771,0.8701303012386422,0.8512522040860401,0.8253325221476913,0.8731568314730731,0.8879877805901375,0.8567699224567418,0.8487652885764122,0.8272270197995616,0.8765217902873973,0.8880021560355275,0.8955561623157118,0.7992354830008095,0.8296084858031082,0.8878476071118236,0.8895383865703342,0.8753694324181177,0.8266312234476167,0.8065439976687147,0.9189004700196991,0.8879828016904574,0.8924176753191572,0.8467172781480827,0.8491509030279096,0.8911555696927983,0.8833234978502649,0.8806312581002146,0.8239715354040843,0.833976833179529,0.9020410878622245,0.8901292683811857,0.9060507168612635,0.8606954086343177,0.8366775998329684,0.9157238058804651,0.889205179551835,0.8988501125737887,0.8082976469169878,0.8313480380900291
