,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.8781609934014124,0.8692742124651124,0.86005209698846,0.8333338076747363,0.8230449335746357,0.8987469857033248,0.8790188756190312,0.8369352981992205,0.8725527413858356,0.805733674464407,0.8761770474345103,0.857692793983268,0.8581276558967461,0.8530842531036503,0.8453561913682944,0.8834828621327532,0.8485836744394234,0.8735736764676169,0.8483522300156396,0.7912640329497264,0.8716070295109403,0.8446712395558822,0.8732914535712311,0.8689003104407484,0.7831168888790535,0.8800410622029657,0.8697645570508762,0.8668192787599369,0.8494335110833733,0.7942333220044945,0.8862948566394051,0.8441672973002159,0.883744520808023,0.8476889801807156,0.8324198172702217,0.9067391507267666,0.8463157724108672,0.8599427330877852,0.829773919895721,0.8220471267850319,0.8910281408703278,0.8526164147765302,0.8602313110173188,0.828778736995015,0.8174929516325136,0.8902356605456422,0.8387774682396977,0.8580480898388131,0.8338985408697355,0.817536807376592
1,0.9102849759342623,0.9007916950635491,0.8980607472067375,0.8614176846342562,0.8650627628267815,0.9190641564171198,0.9018276453645032,0.8977491342276762,0.8736470100638,0.8380407941046811,0.9289679107905581,0.8969194965332562,0.8934272109098763,0.872690543304625,0.8604564286649411,0.9230340804343034,0.8948850645674462,0.8854367468615767,0.845603139388218,0.8348078395192057,0.9211446936637763,0.8769279944871251,0.917655235098648,0.8641928603501708,0.8567040255788525,0.918605789373428,0.8748179767402586,0.8930997574680125,0.8950599731993578,0.8236628944692174,0.921931392936228,0.8671230718538748,0.8804277956025748,0.8881572241421756,0.8467677643727963,0.9266495025523142,0.899842306877251,0.9104054178319996,0.8743341231765668,0.8691987762369768,0.9190623259717524,0.9066448931003034,0.8849162805948902,0.8412991497749512,0.8291108733865754,0.9067937102214888,0.9192918271640569,0.9023320362888274,0.8817865858054345,0.8398029844224218
2,0.9195242416016123,0.8846562967509944,0.8938577185070948,0.8681085203221488,0.8689663963764135,0.9275464399097001,0.9039186337178061,0.881695300645198,0.8717999266783168,0.8390732180506348,0.9251556819813004,0.8962933451407509,0.8890663250358717,0.863575778092661,0.8674689488349668,0.9372541884985437,0.8956179839258438,0.882774875885617,0.8885311159972261,0.8427372556497752,0.9267901756730904,0.8820669365125611,0.8715128707985522,0.8854053519818453,0.8511032427414591,0.9253965373324352,0.8815258664881417,0.8905391693095108,0.8730206891455266,0.8639423930682287,0.91887085715242,0.9103649878767894,0.8867123246862159,0.8873039207321597,0.8459510653591813,0.9237252375859476,0.9100232341840653,0.8820752828407025,0.8605241155699896,0.8559878114309976,0.9242973064417348,0.8545871950747156,0.8931196257586606,0.8661066842672797,0.843400798801985,0.917800631332492,0.8869556253280007,0.8822513256259512,0.8683687665145703,0.8604067665496817
3,0.9163650448344078,0.8719238134447718,0.898463405550669,0.8736540685920781,0.7990102194454197,0.9118176137725172,0.8339885659261458,0.888003847829471,0.8460647875285547,0.8266040112106505,0.9176725411564285,0.8353318840458905,0.8791148199137142,0.8591894035417282,0.8287991850502199,0.9149813094410123,0.8750565159074423,0.8758238339179165,0.8676689509777982,0.8205813936222426,0.9081479262448122,0.8434674204473206,0.8921242490505652,0.8787460368889879,0.8511298453916776,0.9247124405233843,0.8610588832723945,0.8926730296585522,0.8510174079053058,0.8314161468910799,0.8928566416752347,0.8712550668710393,0.8978782551479967,0.8670171703954228,0.8024679055967534,0.9023164656609257,0.8890029645130683,0.8782219816765819,0.8402756740025681,0.8253435105760983,0.9154893209971592,0.8528271492018923,0.892865982367818,0.8769891309386519,0.8092325165225175,0.9078834748990567,0.8761634861784157,0.8826811823966478,0.8758424461152926,0.8473007690090641
4,0.8846404636478028,0.8875543400168812,0.8831809253328111,0.8540877738819949,0.8636396614642664,0.9011370156021986,0.8681209029001701,0.8805089040229593,0.8359089933835714,0.8461920830987574,0.8834938724229439,0.8844623935246831,0.909861224884278,0.8200717734810969,0.8674921989749542,0.8850480405027207,0.8902828189368327,0.9054095676813796,0.8647763763102886,0.8734747502275416,0.8869997971457931,0.8809267761376369,0.8999534537278672,0.8654014850811649,0.8646373142375203,0.8864969888189642,0.8693550596327951,0.9024153141505507,0.8489681664735075,0.8464789677588427,0.9241023581599693,0.8932571045951748,0.8789013259463259,0.8568687457817109,0.8659519803206767,0.9055028957754875,0.885918796473212,0.8897891437228831,0.8732490605245046,0.8562276223129494,0.8947476539319982,0.908583143754683,0.9146117619015823,0.8348730257465214,0.8431215901337741,0.8883143899542684,0.8587980892630482,0.9070219289470067,0.8653074752929858,0.8709319618397598
5,0.9302585097338415,0.8895392692849792,0.9010937752755264,0.844486650906243,0.831621717721067,0.9213782371775566,0.878494021031265,0.9117758986462685,0.8496334129865561,0.8447606724484615,0.9153789019071961,0.882723581125126,0.8956790853162846,0.8562535294300551,0.8261215541325009,0.9328167957283416,0.8925586260159666,0.9027315807002106,0.886186780621259,0.8236992864992703,0.9240850058147887,0.8760231770031539,0.9224814309078608,0.8614633351414467,0.8252345750128183,0.9401763020335338,0.8770352537288963,0.8946617033616803,0.8705206079446617,0.797718931655072,0.9371498534768485,0.8851222862521235,0.9085595167465246,0.8572343551506727,0.8554741390545952,0.9227245600804319,0.8804081574707152,0.9264222609668715,0.8638086240724563,0.8117507911026357,0.9142248975683404,0.8979700011881344,0.90228920446894,0.8827760359996383,0.8365537381521283,0.9026161746774349,0.8824554016918762,0.9163491772954877,0.8454121923140526,0.8588332722903136
6,0.9006442486326773,0.824725990393161,0.865582155045943,0.8603887220605968,0.8369030512776422,0.9068146832805282,0.842030373432372,0.8721658924503592,0.8482468093639786,0.8717743625372463,0.8990378602872393,0.8564856545309958,0.8840120625253224,0.8452901678981986,0.8688718076895464,0.9087956478562808,0.8742483286856119,0.8872594719952345,0.8543321657769825,0.859340451049077,0.9135163687794202,0.8564939784387443,0.877183216754316,0.8822950292297961,0.8592162942805491,0.8926272242616667,0.8692169531587017,0.8804128244368756,0.8627991975618127,0.8435625518097356,0.9100015185260096,0.8638411817855333,0.881060754670963,0.8645721833505127,0.8447697885608457,0.9155394721426031,0.8594630559903254,0.905785569466469,0.8552331335719325,0.848397612443308,0.8843592955767706,0.858236321376315,0.8573423241572623,0.8670503234608198,0.8738082337164752,0.9045908776856745,0.8435102169949522,0.8799090687669584,0.863128580071456,0.8527373470531413
7,0.9098612334700135,0.884868332217685,0.8875898460302416,0.8503521243350283,0.8330993253231059,0.9219112641561813,0.8818247343127266,0.8997380474533435,0.8814931845607886,0.843791845859105,0.8991944172207472,0.8977878661418773,0.8874848888171274,0.8377768729635037,0.8096482627884098,0.9263375215391744,0.9038664666721747,0.8935224673780796,0.8575666163585643,0.829531895605274,0.9291222996829103,0.8738178547171874,0.9088091779963049,0.8518357798900212,0.8457604623468258,0.9153332246224766,0.8877673873409089,0.8995739247231823,0.8858570534031944,0.8357537913585693,0.9217865628266031,0.8939002935287232,0.8758882629305031,0.8622197789166334,0.8385235998493551,0.9152848069090679,0.8741723801516701,0.9053121283879864,0.8549509828512953,0.8373706001093109,0.9170380694175287,0.8851269929292345,0.8825801201066895,0.8485102083063046,0.8409949126405452,0.9340506346818821,0.8837922770224811,0.8982533697711959,0.8706594354507387,0.8292734454178492
8,0.9174519695371834,0.8654707357690996,0.89501696409881,0.8478091489354498,0.8552601121633384,0.9296649836402932,0.8846123753503271,0.9059862442524251,0.8604530496686665,0.8598804618018621,0.9251446044890559,0.8446167007445226,0.9063313418883882,0.8471880791567652,0.8655001189033731,0.9219394303275076,0.855953336795486,0.9014035775170911,0.8537727071499425,0.8513034686245905,0.9225185465543053,0.8839364815582174,0.9129106591909573,0.8404528852432894,0.856786947351615,0.9255251772844615,0.8754696160570707,0.91483873638985,0.8625702009971952,0.8507186482026666,0.9305445727347417,0.8444182138384418,0.9175384611007289,0.8665368661651484,0.8648407660943291,0.934848649938424,0.8847003569749077,0.9123350374753618,0.8444795650671734,0.8548021080769092,0.9019303621443212,0.8787276825616823,0.904707451731856,0.8525328978308829,0.8711184964892275,0.9352103309340448,0.8760446154986985,0.8869184278450631,0.8620380199949909,0.8784508698617783
9,0.9031422438027905,0.8964877365464957,0.88771303884103,0.840789005646808,0.8349594384495383,0.9074463074161645,0.8886114044713495,0.8916574146493673,0.8384626172839288,0.8134074041934177,0.9246436920835172,0.8805982145695805,0.890256001459837,0.8108292359910633,0.8219534917521855,0.9135199788573903,0.8793804895286192,0.9027229450861425,0.8432668338052093,0.8426520872711053,0.8919614935429135,0.8833902182702108,0.8911674286081362,0.8497481187543964,0.8429993910749868,0.9133962041886375,0.8746242272627467,0.8936078503583454,0.8321172197543519,0.858703022107895,0.9115808147233085,0.8821186547259149,0.9064309528940171,0.8341977140661022,0.837855299561683,0.9164354820277882,0.8656325771000102,0.8589442653496085,0.8475581234004649,0.8100354399756899,0.9307383614490891,0.8998212576303709,0.8706725807095721,0.8551677747699495,0.8310744599415696,0.9192081732658292,0.9156870444756114,0.8791796077337225,0.8660211114904148,0.8420747017134133
