,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.8971804533004973,0.8306434681381186,0.7634495041955389,0.7747870134643489,0.8779709852093088,0.8670564692430909,0.909565700172616,0.8764307971675123,0.7233842541616579,0.8085002663218929,0.8429355841847544,0.7482754375740268,0.8481840587816185,0.7929469388530661,0.8017428359687276,0.8647547875706199,0.8621180179071243,0.874494936970489,0.7788622495331251,0.7995704272981901,0.7464942840550968,0.8416828385796524,0.8368268556138265,0.7641166708448599,0.7449712850353555,0.8529832620740941,0.7909246533846497,0.7679278040825889,0.7990126979998148,0.8052487522541971,0.7952825298688585,0.8738500484884949,0.8501302552232602,0.7778163220103309,0.8155594957718862,0.87985921996247,0.8113895677703421,0.8256245497464805,0.8017384698876447,0.7556962382340014,0.8101643669972516,0.8093183706651668,0.8536297905188421,0.7809273171469413,0.7828410655249476,0.880746330634328,0.8393954513208237,0.7965217940903749,0.8536809361992556,0.7770464271152799
1,0.9569307986552825,0.9243826462381302,0.912508766855843,0.9168576642664857,0.894085113048195,0.9539345356745784,0.9198730441392704,0.9287034475402898,0.880809241169601,0.8861445625708639,0.9552846630857476,0.9406505547184841,0.9458013279665883,0.8708872728121589,0.8757730306688705,0.9613308162674522,0.9266416734784332,0.934982754825984,0.8695307951305907,0.8919671710571931,0.9688729124802244,0.9013591676087581,0.9266541224299082,0.9132285755488349,0.8968466711953057,0.9576436363447519,0.942196886696541,0.9390985542410026,0.8700772367838656,0.8504983619332189,0.9290829090336669,0.9428950682310085,0.9497319276561924,0.9204263762925704,0.8632512715276057,0.9373240128899943,0.9445673924870776,0.9751818391559477,0.923425531438945,0.8671690976522978,0.9545923960016897,0.9145509372678047,0.9624938937961534,0.9208202810174658,0.9233193669959671,0.9652524203585985,0.9306674986905351,0.8949587940589971,0.9207594590890118,0.869913233894766
2,0.9611420583074312,0.937078258597935,0.9666903997631959,0.9445356359534389,0.9358828093021018,0.9541608902179035,0.9386981098972428,0.9257261558348253,0.9019435762873683,0.899113276505796,0.8821533187134285,0.897527346744749,0.8947245107196513,0.9481308807884486,0.9062000941473229,0.9280757492020362,0.9499457316498653,0.916215690265974,0.9317262810761214,0.9217484158375081,0.9571717119539784,0.9450045622140703,0.9540631695770087,0.8793506784446363,0.9320697210384704,0.9569292064736714,0.9557560243194668,0.9418381581693253,0.9185072740722897,0.924227099032978,0.9296925401346778,0.9822715297062704,0.9291182363141521,0.8969126724484323,0.9066659040395112,0.9248265442169599,0.9443505632365354,0.9464323819721622,0.8761003825446523,0.9025758700020271,0.950067782141907,0.9238566398356439,0.9641130807600483,0.9712321601683191,0.9263813394919235,0.9679796189084549,0.9315907954312568,0.9060414761433578,0.9100669778608617,0.8754868420490608
3,0.9535401961438394,0.8760071133601117,0.9385287033893566,0.9382607171171352,0.8853665603812421,0.9025517215900608,0.9578128473698767,0.8843741253653584,0.9445645724994617,0.8753530257919713,0.9509632999160423,0.9541193387648289,0.9344734051270136,0.937796996543272,0.9218104059091459,0.9209051530971682,0.9387461497418408,0.9638751320517533,0.9404282166047339,0.946885857476207,0.9210670241970754,0.9561548924594521,0.9296549643738607,0.9154393596686675,0.9438394236026447,0.9590440436902058,0.9231064800712451,0.9074799692936534,0.9010057040335947,0.9119487854362972,0.8969722927132289,0.9235348752500452,0.9194642754981014,0.9317110903992464,0.9219097897203348,0.9291204246512533,0.9591349664573652,0.9182095427910588,0.9655834573873759,0.9305470062352387,0.9321386844598006,0.8841026969784989,0.9457589100336538,0.9680159257824877,0.932715525749352,0.9273343556514946,0.9357553464899895,0.944600952075661,0.9533340451619133,0.8903350322578619
4,0.9258256283838135,0.9375483294797317,0.9446374015666199,0.9538872961729157,0.9129066737121563,0.9132552999473683,0.8965221446912568,0.9312670974101885,0.9100697368363542,0.9172014986686041,0.9333155020761332,0.8872410531396215,0.9366219848444421,0.9439310533138205,0.9514622389891292,0.9432547792895923,0.9307911647508238,0.9170656449909173,0.9668530877910884,0.9026357428493008,0.8895792752898789,0.8987858635865493,0.894784451888921,0.9088788348039949,0.944413598862073,0.9343926359757719,0.9572676029652412,0.9491486493433701,0.9132087689302621,0.9304135777794309,0.8856326428607706,0.9319585495424301,0.9180167111524158,0.8838143865980055,0.9214510299005776,0.9371359163055478,0.871622632484267,0.9309829324491492,0.9457481107457575,0.9729073722583049,0.9618658203862775,0.9610937568630246,0.9281457299568175,0.9480749049381353,0.9446922133971705,0.9376912816290974,0.8989869794625541,0.9417435813756285,0.9281025776296986,0.9198593339660169
5,0.9222836481788886,0.9298384546458791,0.9464220536147936,0.8626411582527075,0.9046791789700355,0.911351168620463,0.927677974209494,0.9599778765434699,0.9433787778833054,0.9690650111755719,0.9385374791461317,0.9143125624271198,0.9464733555873741,0.964941185124009,0.9389823381911475,0.920086852807052,0.9488791759965143,0.9572770291602046,0.8985307807385753,0.9493551680501332,0.8937376426235593,0.8685688074937864,0.8711671051842708,0.8651101283659779,0.789489591094264,0.9551614721812921,0.9425976969906998,0.9404137172001367,0.9434418491655184,0.9434404999898474,0.9565642629995489,0.9091251960983924,0.9375021910136374,0.9016530484437872,0.9023099191093529,0.967947482820879,0.928000879867954,0.9760837449549205,0.9424406134151427,0.9023140785832826,0.979490437939476,0.9237838018857005,0.9448174287431403,0.9509212004211838,0.9379838390218206,0.9021766877923553,0.9346850055297186,0.9006473687874298,0.9579778688903638,0.9416536914384473
6,0.8861306931491586,0.9365111999258905,0.8944241435601835,0.9467946071111647,0.9085196094327277,0.8850691884525804,0.9334554699219969,0.9602774670898034,0.9194284638013318,0.9322199382793653,0.9479673159270667,0.9422591814321527,0.9368496937786083,0.9150044884426514,0.9511607878403108,0.9286134540260218,0.908739559124568,0.9110235403935968,0.8994319148907812,0.8388784506520078,0.7682145116181398,0.7186431228218277,0.8506798051781154,0.6902704476424681,0.6713556272972352,0.9158782805450019,0.945983957018508,0.9191828733267029,0.8856682440090144,0.8850575734702971,0.973926010494309,0.9412524274774846,0.9357642940673475,0.9077982963810528,0.9636001095879267,0.9709399526874652,0.9509383202586008,0.8851503597009311,0.9574194434786258,0.8907519063209992,0.9705004124318025,0.8575073484107788,0.961256238929539,0.9424719799866015,0.8930305206145435,0.9150479423047054,0.9536014388685026,0.9244710544618921,0.9042629312508319,0.9259934565946125
7,0.942161672774889,0.9274703577436819,0.9507778084898058,0.8902087903771946,0.926423739950743,0.9233803716369426,0.9237101805337993,0.9526667651468237,0.9470691439206972,0.9407335298122096,0.9309741902910555,0.8953701018817862,0.9661846332645189,0.9432735331815857,0.9501788578069873,0.8804701048465788,0.9441178594401143,0.9485297164077795,0.8771011832097276,0.9372181313665973,0.8786960282988057,0.9113859615155128,0.7515312866907164,0.5589508593950816,0.6427018076338037,0.9638484224382112,0.9314147545174447,0.9683885718228895,0.8780057336031191,0.9271683000245853,0.9433381993622117,0.9695716650640137,0.9253098326455145,0.8800446796589749,0.8860242850142289,0.9204297479658311,0.9441393114777995,0.9584260963335856,0.9091275575642438,0.9035658551232437,0.9408133982539029,0.9452142285117741,0.8969341033028638,0.9023987069684403,0.9299021990776144,0.956953817405376,0.9400116064560874,0.946606279422555,0.950721361152484,0.8957161681749275
8,0.9687443170100547,0.9079757660277186,0.9188481238442429,0.9237883672075855,0.9122079233997212,0.926725879752913,0.9499880062037799,0.9407478771214712,0.919248967584805,0.9492975566659756,0.9455579468425527,0.9347945344797368,0.8641517925786895,0.9648298481412122,0.91498361950875,0.9406823534848124,0.9292431088435829,0.9320453418930638,0.9427106650445913,0.9146275763550905,0.7425684022260325,0.612296838284963,0.8383084685023011,0.6883293064706344,0.680845719173347,0.9160968579201356,0.9132647702033296,0.9695759330485065,0.8655330926936348,0.8818873064936836,0.9493482408686953,0.9006379079673824,0.925410001713304,0.9420659485038235,0.9634919813522035,0.9287663084289045,0.9472741766089859,0.938192135899156,0.9163900862786375,0.9015926199829317,0.9766442549952439,0.9370850397195317,0.974403987483171,0.9423677866885828,0.9582954091754599,0.9666812776391734,0.9608225038572805,0.9629363745232127,0.8995837208850915,0.9597404006019378
9,0.8924975980652405,0.9195385405801033,0.9590118929285728,0.9280822347007674,0.9382713003084595,0.9868932703918271,0.9352583904811494,0.8847699344131266,0.9364883394446726,0.9333355757906071,0.9344738630331998,0.9370354504696522,0.9332418174277545,0.9102046921504477,0.9338256219491924,0.9744798274173893,0.9216146498044264,0.9570537804948952,0.9380439198037389,0.8910083571551599,0.874477745654063,0.8809398851638642,0.8398460376476277,0.5977358652113727,0.6226698095811899,0.9730390633597664,0.9253522214406927,0.9491123446742781,0.9217853565210186,0.9613356962014428,0.8966988435422243,0.9204585501150611,0.9567459454733895,0.8846417036996108,0.9371002060137142,0.8592678302481946,0.9592878520165439,0.9452062670642779,0.9410446083730154,0.9324871251110854,0.8874377105551934,0.9027421279229504,0.9570552490809265,0.9100293081853397,0.845204914780548,0.9138559970098743,0.9331768610360871,0.9656751264515171,0.919245256752515,0.9181674539152783
