,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,4.013864859597431,2.0768565991260286,1.4243907079480997,2.397220612848694,2.6104490886520737,4.023541833868375,2.5625508125043424,3.7854986461495397,1.6017351702311953,1.7518244457961216,2.6785153433281734,2.0360637405433932,1.9553345834749953,1.5286159317064136,3.385426282037627,1.8586135812600866,2.147608489045948,2.0182500670960803,1.7394124167532996,2.9100615431122336,2.168204582393255,1.8684515276322027,1.4888474289418197,3.2212833881337835,2.0893911925619757,2.9124254878403706,1.8495252967966005,2.8627880738111853,2.634124416462847,2.841874236179962,1.5260697523012794,3.8580363456614095,3.1471327338459116,1.810770247405476,3.592894221778438,1.8648800974265818,1.7748239349298847,1.1748459109686478,1.7935068069752806,1.3485286531398875,2.9061238025169462,1.9816061951600084,2.428795469015008,1.3630623469062981,2.6100234141137935,1.6418147141366337,1.987740202116743,2.150710476925138,3.5003174459214725,2.096293024470683
1,1.77544986474477,2.0027758514399734,1.1609383178178665,1.7944358444926358,3.9704463784874924,1.4146063449281965,1.4556403707265364,1.465150731722394,1.645195023900409,3.663635110409089,2.1374959389175197,1.2995725793078619,1.5719768163402126,1.6891812612426569,1.4598325626972126,3.332666599986663,1.6659998666133065,1.8448125469362284,1.4472195564061607,2.106867079074731,1.3470131567451167,1.709293954752894,1.4776106839534335,2.315887159024233,2.6314339141320735,1.906130460732773,3.0802236571031294,2.533114025595111,2.6334484740301853,2.339040639046511,1.574939156458153,2.128118626601649,1.592691642053372,3.137760931771115,3.2917405055009357,1.271071050130604,1.5009738328240654,1.9669491322575905,1.271232150243374,1.451436070471816,2.1883530082893135,2.4107956210532713,3.2924155266308652,3.1782245218220675,2.719885618510046,1.5542057635833022,1.9993614385539404,1.7143187827498387,2.06489766131344,2.0905859490229872
2,1.110555416597179,3.468909530866052,1.5036991424853279,2.1768989156340925,1.531157877047447,2.0645150089602695,2.020176009933568,1.5947831618540917,2.2521594575478487,1.5944347657468532,2.968164415931166,1.511805396059809,3.24259840936932,1.4189197769195177,3.226969682741586,1.685889148853572,1.761943371520335,1.2662279942148387,1.6986923074987876,1.5641824275533422,1.7330127908741277,1.8732028424302822,2.572504184209965,2.0760539492026697,2.208587115892704,1.130075053306853,2.6995884460002,2.964304750792126,1.9719880713032722,2.9359836511806394,1.4173527750312869,1.773884626086676,1.247219128924647,1.4437605218471812,1.0790942704159097,1.3272488002348808,1.5430849332136944,1.2492587311925,2.0228673553065093,1.5241361973603635,1.8820792284657473,2.838231060987733,2.402313699563633,1.3967167964501828,2.4531582099002294,1.1967548714010827,1.7767010628315238,2.951647374301717,2.530480850220632,2.6358637631292283
3,1.4598325626972126,3.566666666666667,1.378404875209022,1.6755179155635889,1.4079141387961918,1.5162087220725546,3.473550856912211,1.572683481611393,1.7240134054647667,3.547612655794817,1.6980380835933373,2.797220842987633,1.6152055252780955,1.6908249137296532,2.937118769588092,1.27758452644912,1.6842406795546372,2.473892481183356,1.4757295747452437,1.9479333778249308,1.834545054108935,3.119116684077223,1.4360439485692011,1.818424226264781,2.544929599550185,1.3432961119739923,2.8776919764128874,2.5783284852356916,3.52398422110446,3.532389811130388,1.3791077437410797,2.7233557730613653,1.4858592725348445,1.6954186634706025,2.8325489110222497,0.7483817923854102,1.6265163865007801,1.0717791422641956,1.1584553339402321,1.005053291049346,2.4681913531879793,1.395628094363888,3.0245293481429103,3.0648545370593583,1.4779866184930244,0.8685876147196923,3.8049675133669374,1.544884030167529,2.1729519493986884,2.495515597527487
4,2.0947023124486632,3.2305830227169006,1.8508256415868987,1.8806027402582044,1.540202006953056,1.7317300277147385,2.4866309202077685,1.0011104945120803,1.895315863443933,1.4007934259633794,2.058856208890968,2.4957742063113177,1.6079662793589782,2.3009659807229754,2.0002777584903333,3.436244720298276,1.5538482694408886,1.4836142056178594,1.427118308573843,1.885912687975418,1.518195450640101,2.5688302569241293,1.9933221850301404,1.9624248039380032,1.9896956774564518,1.312757911167681,2.4826061575153906,3.245167347165799,1.8903262505010434,2.1751117468100603,1.47231912622897,2.1253899256003765,1.8717193521821944,1.893556324896504,1.4529663145135578,1.4,1.4197026292697903,1.7381343765978252,1.702623235447773,0.9746794344808962,2.6488991424111767,0.9797958971132712,1.375580685464223,1.170234621163279,3.1189385658870834,1.9113694915775268,3.7523326078587433,1.6973836075298687,1.8596326476907334,1.674647558277396
5,2.9827280577797683,2.746310656539464,1.9321835661585918,2.5285041691350507,1.4344956527566675,1.2013880860626733,1.599652740093577,1.1638060166730728,1.9584574428757842,1.7486502731472,1.9843834754849623,2.6778930357859907,2.26642155537461,1.5286159317064136,1.6832508230603465,1.2401206901745367,1.2714820748507099,3.238483870235851,1.2476644848141933,1.8544241394268164,1.591644851508443,2.243967559534708,1.6536155673083284,2.0123840396541026,1.3556466271775172,1.5793810320642843,3.4895080837657715,2.4128328686644007,1.8529256146249728,3.097252009321852,1.8236105822119906,2.417758374105145,2.5276251480171834,1.7061978522759635,1.4455571087772439,0.7425429698646328,1.426595154545113,1.3304134695650072,1.0349449797506685,0.9877021593352702,0.8316447418309938,1.8614492045955586,3.921557777840486,3.125166662222459,1.2965766892517816,1.4602130742539672,1.8402898322456347,1.3625955623979797,1.6053994637581346,3.4887119558815844
6,3.083108099881604,2.0564262420249575,1.5191371820141122,3.664020231860006,1.9026297590440446,1.112055154507485,2.9918407563089167,2.331666071003021,1.4360439485692011,1.7776388834631176,1.4487542541400484,3.176476034853718,1.6990193249832877,1.9513528071001864,2.18377858055456,1.5055453054181618,2.8380353141644385,1.5333333333333337,1.2688577540449522,1.3503086067019396,2.3734644158557194,2.161532378249796,1.481365736219265,2.2781571499789033,2.2066462980716315,1.812916618784953,2.628336544750174,3.2317865716108862,1.9433647796197877,3.0424770609926814,1.1269427669584644,1.344536268673247,1.987740202116743,1.7297620913259109,1.411854572303158,1.2970050972229146,1.1243494617988326,1.334043178391936,1.3321189475697366,1.0360180178613367,3.1754264805429413,1.63766805713047,1.268857754044952,1.5508827007672672,1.7808363173425952,1.3195116941926324,1.0744507640857464,1.4138206706965664,1.8058546760775385,1.6569718028848759
7,2.247714888997762,3.473071007368295,1.54344492037203,1.1279282877125754,1.404358295529393,1.4598325626972126,3.284306116467627,0.8055363982396381,3.7511479724360526,2.512634739339034,2.503774927761856,2.0415135997043414,2.6242459234352764,1.2364824660660938,1.9930434571835662,2.470267641819854,1.5336956093769787,1.775762746915627,1.4298407059684812,1.3707256796634726,1.2360330811826103,2.2417750903147167,1.2215654801205795,3.000370347510824,1.9202232249017925,1.5300689890038,3.333499995833541,1.153737886658452,3.124633311819698,1.5205992970609392,1.423220136013946,1.2609520212918492,1.0181682899534175,2.370419559674803,2.0238203618850674,1.6435057380828066,1.120019841094096,1.352774925846868,1.2916466890148266,1.2580694746365506,1.3110640292864757,1.2965766892517816,1.3984117975602022,1.0011104945120806,1.2952906151816965,3.1783993176160577,1.453730832490435,2.0840665376454113,3.554340070017686,1.5864005379054391
8,2.4360715187457953,2.404856198057034,1.2982894729433632,1.5609825965290793,2.1491600426419826,2.778888666755511,2.287405128573035,1.5488346873985257,3.801753981168867,1.3707256796634726,1.378404875209022,1.6628100444794252,1.57550697307953,2.4406283343980637,1.775136927425913,1.1916375287812986,1.2840906856172147,1.2256517540566823,2.5161699289020825,1.3980144650340514,1.7644640357154728,1.951765768614938,1.4537308324904348,2.7872726613822496,2.503774927761856,3.099462318962221,3.068658773253661,1.2982894729433632,1.3535960336164634,1.5387585183445056,0.9977753031397176,2.1982316125063397,1.7514378895454425,1.8369660977939806,1.5209646062066446,1.018995176260891,1.4993485175273606,0.8819171036881966,0.9790458873402051,1.3391539617733776,0.749073501808141,1.358512258154322,0.9098229375970786,1.2064640713902572,2.9769484749021475,0.971253485622231,1.2931443160847216,0.976956725983523,2.9397656747132452,1.709125832439236
9,1.1986103064243467,2.2216110270602174,1.3956280943638881,1.9869015521101636,1.1599808427536877,1.8424018140580638,1.561694236682997,1.6706618781522222,1.5033296378372907,1.953629101612347,1.1392004993756708,1.4236104336041748,1.5592020751368665,1.7378147196982763,1.7317300277147385,1.4329456840136452,1.1377365443917342,1.0692676621563626,0.9510228411791403,1.8714631061681957,1.4251501602489114,2.1171259344267224,2.1116081286282475,1.3892443989449805,2.189621986655332,1.1205157542647741,1.2124355652982142,3.0236107921196176,2.125698225267843,1.8132230358612196,1.1818065267490558,1.4772346537440222,1.835755975068582,1.5994722673082606,1.5810469128814402,0.8837054793027256,1.1764394488118948,0.7535979668410068,1.9853805752392801,1.5374464470306335,0.9850179044884256,1.8156725108528429,2.8637582144991067,2.980863127707749,3.0285676849332956,1.1897712198383164,1.6931233465600393,2.1936777845030524,1.6875360078462849,2.022649527503742
