,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.8842142857142857,0.8787830687830688,0.8843333333333333,0.8683374384236453,0.8648786717752235,0.8833846153846154,0.8720689655172413,0.888115763546798,0.8634610472541507,0.8646296296296296,0.8828703703703704,0.8899336870026525,0.8839846743295019,0.8602809706257982,0.8675478927203065,0.8892464878671775,0.8803571428571428,0.8951794871794871,0.8630049261083744,0.8530555555555556,0.8959975369458129,0.8704725415070242,0.8894444444444445,0.8719581280788178,0.8617692307692308,0.880948717948718,0.8781857142857143,0.8878571428571429,0.8669893899204244,0.8718717948717949,0.8761047254150702,0.8916190476190476,0.894074074074074,0.8616133004926108,0.85455938697318,0.888448275862069,0.8839655172413793,0.8823333333333333,0.8787931034482759,0.8565925925925926,0.8804761904761905,0.8667364532019705,0.8855172413793103,0.859679802955665,0.8674630541871922,0.8920689655172414,0.8779679802955666,0.8591256157635467,0.8827586206896552,0.8773333333333333
1,0.8994074074074074,0.8810344827586207,0.8875246305418719,0.859667487684729,0.8605026455026455,0.8896424010217114,0.8768326947637293,0.9057777777777778,0.8623891625615764,0.8528888888888889,0.8906157635467981,0.8795238095238096,0.8818390804597701,0.8526947637292465,0.86064039408867,0.8950132275132275,0.8845333333333334,0.8884102564102564,0.870436507936508,0.85526525198939,0.8989655172413793,0.8682758620689656,0.8910344827586207,0.8621428571428571,0.8717857142857143,0.8961481481481481,0.8787798408488063,0.884371921182266,0.8623882503192848,0.876452380952381,0.8964358974358975,0.8964285714285715,0.8923333333333333,0.864384236453202,0.8647167487684729,0.8867305236270754,0.8782142857142857,0.8763346104725416,0.8540934065934065,0.8778694581280788,0.8860714285714286,0.8791798941798942,0.8742857142857143,0.8542145593869732,0.855948717948718,0.8927586206896552,0.8769581280788177,0.9046190476190477,0.8648275862068966,0.8566155810983397
2,0.9036190476190477,0.8879802955665025,0.8524038461538461,0.8696428571428572,0.8463714285714286,0.9053001277139208,0.8782142857142857,0.8751724137931034,0.8875,0.8435714285714285,0.8968710089399745,0.8984802043422733,0.868167701863354,0.8714408866995074,0.8642261904761905,0.891264367816092,0.8831289910600255,0.8739285714285714,0.8746428571428572,0.8553703703703703,0.9099630541871921,0.8814814814814815,0.8842582417582417,0.8747089947089948,0.8530769230769231,0.89727969348659,0.8772883597883598,0.8787321937321937,0.868496551724138,0.8495807453416149,0.8907142857142857,0.8853571428571428,0.876614420062696,0.8748809523809524,0.8588244766505636,0.9001724137931034,0.8838054187192118,0.8732417582417582,0.8759285714285714,0.8543142857142857,0.8942528735632184,0.872487684729064,0.8597906602254428,0.8729246487867177,0.860787037037037,0.8912807881773399,0.8844827586206896,0.8643012422360249,0.8926666666666667,0.8419162640901772
3,0.903639846743295,0.8728352490421456,0.8767857142857143,0.8600592592592593,0.8721285714285714,0.8842482758620689,0.8649481481481481,0.8777709359605911,0.8738095238095238,0.8565608465608465,0.8893915343915344,0.8717241379310345,0.8834355044699872,0.8553105590062112,0.8580295566502463,0.9085164835164835,0.8767771883289124,0.8830740740740741,0.8619323671497585,0.8641666666666666,0.9023371647509578,0.8715641025641025,0.8871,0.8806233421750663,0.857526455026455,0.8937665782493369,0.8727380952380952,0.8880026455026455,0.8575925925925926,0.8803448275862069,0.8925431034482758,0.872192118226601,0.8880842911877395,0.8737878787878788,0.8514835164835165,0.8937037037037037,0.8685714285714285,0.8630687830687831,0.8494949494949495,0.8597802197802198,0.8948142857142857,0.8844780219780219,0.8885103448275862,0.8626428571428572,0.8750132625994695,0.8975862068965517,0.8910476190476191,0.8910344827586207,0.8696827586206897,0.8686206896551724
4,0.8892975734355044,0.8696714285714285,0.8909259259259259,0.8606018518518519,0.8676058201058201,0.8855555555555555,0.882962962962963,0.8883866995073892,0.8858753315649868,0.8826206896551724,0.8908571428571428,0.8859131545338441,0.8760846560846561,0.8715641025641025,0.8809549071618037,0.8923399014778325,0.8828571428571429,0.885,0.8721693121693121,0.8741890166028097,0.8854064039408867,0.8839310344827587,0.8791443167305236,0.8753042328042329,0.8729629629629629,0.891051282051282,0.8801787994891443,0.8791798941798942,0.8657029177718834,0.8648901098901098,0.8688176638176638,0.8787087912087912,0.8864,0.8728306878306878,0.8701517241379311,0.9005968169761274,0.8920370370370371,0.8846428571428572,0.8796551724137931,0.8855427841634738,0.8858142857142858,0.8869950738916257,0.8808689655172414,0.8898275862068965,0.8717857142857143,0.8918349753694581,0.8956527093596058,0.8932619047619048,0.871941251596424,0.8807407407407407
5,0.8943039591315454,0.8788425925925926,0.8831697612732096,0.8617582417582418,0.8721957671957672,0.9024384236453202,0.8729103448275862,0.8910344827586207,0.8586640211640212,0.871468253968254,0.8981034482758621,0.8667261904761905,0.8850795755968169,0.8651407407407408,0.8823809523809524,0.8846428571428572,0.8681714285714286,0.8787448275862069,0.8757343550446999,0.8649142857142857,0.8935925925925926,0.8819724137931034,0.8850396825396826,0.8683760683760684,0.8625985221674877,0.9010714285714286,0.8712285714285715,0.8842528735632185,0.8688328912466843,0.8827586206896552,0.8956285714285714,0.8778285714285714,0.8833333333333333,0.8621428571428571,0.8606868131868132,0.8992827586206896,0.8728827586206896,0.8815586206896552,0.8662962962962963,0.8720714285714286,0.893474801061008,0.8702248677248677,0.8814560439560439,0.8694714285714286,0.8658791208791209,0.9006896551724137,0.8782327586206897,0.8926108374384236,0.8653767560664113,0.8750123152709359
6,0.8858758620689655,0.873690932311622,0.8890814814814815,0.8624725274725275,0.865,0.8895634920634921,0.8827339901477832,0.879674074074074,0.8558753315649867,0.8647751322751323,0.8856704980842912,0.8776245210727969,0.8729761904761905,0.8601580459770115,0.8685439560439561,0.8858344827586206,0.8647619047619048,0.884047619047619,0.8766483516483516,0.8643681318681319,0.8946419098143237,0.8671750663129973,0.8761714285714286,0.8694642857142857,0.8645604395604396,0.872,0.8712619047619048,0.858307453416149,0.8703571428571428,0.886419098143236,0.8814814814814815,0.8642195767195767,0.8761047254150702,0.8681428571428571,0.8623076923076923,0.8892440318302388,0.8619444444444444,0.8712285714285715,0.8552586206896552,0.8685632183908046,0.89125,0.8701285714285715,0.8768,0.8562393162393163,0.8738857142857143,0.8932266009852217,0.8769458128078818,0.8948994252873563,0.8892564102564102,0.8757126436781609
7,0.883462643678161,0.880303448275862,0.8896,0.8826719576719577,0.8627310344827586,0.9033554376657825,0.8715649867374006,0.8872857142857142,0.8738916256157636,0.8517857142857143,0.8888227513227513,0.8828306878306879,0.8896286472148541,0.8786344827586208,0.8711238825031928,0.8894602698650675,0.8975066312997347,0.8757142857142857,0.8754843304843305,0.8617241379310345,0.8957142857142857,0.8789144316730524,0.8838952745849298,0.8793633952254643,0.8494068965517241,0.891213282247765,0.8765384615384615,0.8783201058201058,0.8764495530012771,0.8651862068965517,0.8994763729246488,0.8826790450928382,0.8842728635682159,0.8698275862068965,0.8753571428571428,0.8891452991452992,0.8732758620689656,0.8884291187739464,0.8711640211640211,0.8594571428571429,0.8882758620689655,0.8679166666666667,0.8868472906403941,0.8681868131868131,0.8494896551724138,0.8896031746031746,0.8796296296296297,0.8846428571428572,0.8773690932311622,0.8599106002554279
8,0.9016219667943806,0.8817487684729064,0.8714814814814815,0.8706206896551725,0.8700766283524904,0.9046296296296297,0.8618518518518519,0.8710989010989011,0.8638461538461538,0.8682051282051282,0.8881746031746032,0.8744297082228116,0.8935714285714286,0.8769363395225465,0.8714285714285714,0.8928571428571428,0.8650431034482758,0.8897701149425288,0.8571703296703297,0.8602142857142857,0.8925415070242656,0.8757103448275863,0.8803448275862069,0.8741246684350132,0.8730541871921182,0.9006773399014778,0.86744708994709,0.8902122015915119,0.8711822660098523,0.8733333333333333,0.8987566137566138,0.8677645502645502,0.8951310344827587,0.8715325670498084,0.8671428571428572,0.8906593406593406,0.8644301994301994,0.8857614942528735,0.8729022988505747,0.8735714285714286,0.9046551724137931,0.8573646723646724,0.8931481481481481,0.8638428571428571,0.8728097062579822,0.8998084291187739,0.8735714285714286,0.8842273307790549,0.8840450928381963,0.8625661375661375
9,0.8916858237547893,0.8818206896551724,0.8718915343915344,0.8644444444444445,0.8701458885941644,0.8924270557029177,0.8852463054187192,0.8924827586206896,0.8656714285714286,0.8722660098522167,0.8853571428571428,0.8836243386243386,0.8786758620689655,0.8753978779840849,0.8685714285714285,0.8826896551724138,0.8831034482758621,0.8689835164835165,0.8670857142857142,0.8681432360742706,0.872234993614304,0.8848351648351649,0.8886334610472542,0.8560714285714286,0.870012315270936,0.8831878306878307,0.8856216931216931,0.8821182266009853,0.8650985221674876,0.8540873015873016,0.8906084656084656,0.8846703296703297,0.884423076923077,0.8742784163473819,0.8779310344827587,0.8947270114942529,0.8862732095490716,0.8831481481481481,0.8649175824175824,0.8575925925925926,0.8867582417582418,0.8931962864721485,0.8941502463054187,0.8739010989010989,0.8708251231527093,0.9001277139208174,0.8932051282051282,0.8939285714285714,0.852989417989418,0.8652955665024631
