,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,6.593103448275864,5.403448275862069,7.0,7.082758620689656,9.866666666666667,3.2873563218390798,3.7666666666666657,2.2747126436781606,6.466666666666667,4.833333333333333,3.528735632183907,4.434482758620689,9.48735632183908,9.587356321839083,7.832183908045977,5.6,11.668965517241382,4.473563218390804,4.92528735632184,3.7857142857142856,3.4333333333333327,5.866666666666666,4.366666666666666,8.73793103448276,7.665517241379309,4.166666666666666,5.0666666666666655,13.28850574712644,13.133333333333335,7.933333333333334,4.8919540229885055,3.4333333333333336,5.2333333333333325,12.933333333333332,6.779310344827586,4.263218390804597,6.533333333333333,17.693103448275863,6.6,9.481609195402298,3.751724137931034,7.7333333333333325,5.901149425287355,4.828735632183907,6.057142857142857,5.233333333333333,4.1,4.5666666666666655,5.797701149425286,4.99655172413793
1,3.166666666666666,5.933333333333334,5.266666666666666,4.059770114942528,4.082758620689655,6.466666666666665,4.073563218390803,5.633333333333334,5.033333333333332,4.9931034482758605,11.285057471264368,6.862068965517239,4.50919540229885,8.433333333333332,9.806896551724138,4.633333333333334,6.328735632183909,7.044827586206895,5.417241379310344,5.401149425287356,9.07011494252874,5.433333333333332,6.866666666666666,8.275862068965516,7.568965517241378,3.751724137931034,4.573563218390805,17.93793103448276,4.806896551724137,5.300000000000001,2.8,2.804597701149425,7.0666666666666655,4.354022988505746,5.866666666666667,6.766666666666666,4.227586206896553,8.133333333333333,5.133333333333333,8.433333333333332,5.498850574712643,8.433333333333334,6.395402298850574,6.3712643678160905,9.35632183908046,2.8666666666666663,3.7287356321839074,8.958620689655172,6.856321839080459,6.266666666666667
2,3.1436781609195394,3.894252873563218,5.166666666666667,6.366666666666666,6.927586206896551,3.3183908045977013,4.756321839080459,4.201149425287356,5.533333333333333,4.133333333333333,5.047126436781608,8.254022988505746,6.514942528735632,3.2551724137931024,8.318390804597701,3.0942528735632187,5.200000000000001,6.456321839080458,5.097701149425286,3.1678160919540215,4.199999999999999,14.078160919540233,7.444827586206895,4.833333333333334,7.689655172413794,5.5,3.6333333333333333,4.666666666666667,6.066666666666666,7.466666666666667,8.04712643678161,5.340229885057471,4.211494252873563,7.86896551724138,9.954022988505747,5.3,14.39655172413793,4.658620689655171,9.86781609195402,13.85632183908046,5.5,3.894252873563218,4.533333333333332,4.501149425287355,4.411494252873563,4.7333333333333325,5.466666666666666,3.4333333333333322,13.316091954022989,5.881609195402298
3,5.466666666666665,12.050574712643678,4.9,4.166666666666666,7.344827586206898,4.3,5.2333333333333325,6.366666666666666,5.779310344827586,4.5,3.0666666666666673,3.1333333333333333,6.379310344827585,12.221839080459768,5.2,4.38735632183908,13.0,5.167816091954022,10.365517241379308,4.5183908045977015,3.160919540229884,5.620689655172413,3.482758620689655,5.5,5.566666666666666,8.7,4.216091954022987,4.016091954022988,3.983908045977011,6.199999999999999,7.877011494252874,5.528735632183907,5.533333333333333,4.109523809523809,7.8103448275862055,10.3,6.2183908045977,6.999999999999999,5.517241379310343,7.033333333333332,3.5620689655172404,5.033333333333333,5.737931034482758,3.7333333333333334,6.386206896551723,3.3000000000000003,5.7,5.348275862068965,4.051724137931034,7.9333333333333345
4,6.736781609195403,5.1,3.398850574712643,4.674712643678161,6.100000000000001,3.793103448275862,2.2367816091954023,6.836781609195402,6.112643678160919,9.2,4.706896551724137,3.0758620689655163,5.797701149425287,3.833333333333333,8.517241379310345,3.897701149425287,4.0,3.7885057471264365,4.655172413793103,3.5666666666666664,3.502298850574712,3.9850574712643674,5.205747126436781,4.648275862068965,6.481609195402298,6.7666666666666675,4.6,2.9080459770114944,3.3195402298850576,5.650574712643678,3.7666666666666657,2.442528735632183,5.357142857142857,4.099999999999999,7.333333333333334,3.932183908045976,4.833333333333332,4.081609195402298,11.64712643678161,7.590804597701148,4.814942528735632,4.233333333333333,6.344827586206896,8.769047619047619,3.313793103448276,7.393103448275862,8.719540229885057,3.2523809523809524,7.133333333333332,5.1
5,3.3666666666666663,4.733333333333333,6.762068965517241,5.247126436781608,4.1,3.0195402298850564,3.7666666666666657,11.347126436781613,7.958620689655173,18.966666666666665,3.6850574712643667,7.390804597701149,5.650574712643677,5.833333333333332,4.982758620689653,2.666666666666667,7.421839080459769,5.066666666666666,7.033333333333333,3.589655172413792,3.8632183908045974,4.8471264367816085,7.275862068965517,7.282758620689654,5.08390804597701,4.266666666666667,2.854022988505746,4.940229885057471,4.113793103448275,4.325287356321839,8.133333333333333,3.3999999999999995,3.975862068965517,6.433333333333333,7.033333333333334,5.780459770114942,4.866666666666667,6.101149425287356,5.378571428571428,8.482758620689655,4.357471264367815,11.142528735632183,6.0,3.6183908045977002,5.8999999999999995,6.866666666666666,2.991954022988505,5.388505747126436,5.0666666666666655,4.5
6,6.09655172413793,4.731034482758622,6.833333333333333,8.9,4.022988505747126,5.1,4.3229885057471265,3.5666666666666664,5.485057471264367,5.498850574712643,3.666666666666666,6.333333333333332,5.788505747126436,5.199999999999999,5.352873563218389,2.5540229885057455,4.633333333333333,3.9862068965517246,7.433333333333332,4.793103448275863,4.0,5.65057471264368,6.84942528735632,4.732183908045975,5.9735632183908045,3.7241379310344818,4.360919540229884,3.814942528735632,4.6,9.186206896551724,4.418390804597701,4.166666666666666,5.668965517241379,6.933333333333333,7.504597701149425,5.765517241379309,4.094252873563218,4.363218390804597,4.999999999999999,6.126436781609195,6.6452380952380965,4.978160919540229,7.199999999999999,7.848275862068966,4.255172413793103,4.833333333333332,4.5,3.434482758620688,7.6,4.045977011494252
7,3.4999999999999996,5.278160919540229,4.1643678160919535,8.085057471264367,14.133333333333333,3.235632183908046,3.299999999999999,2.0574712643678152,3.240229885057471,4.699999999999999,7.633333333333333,3.428571428571429,5.551724137931034,5.379310344827585,5.379310344827586,3.1724137931034484,3.4000000000000004,2.5333333333333337,4.955172413793103,4.633333333333333,4.966666666666667,4.205747126436781,5.372413793103449,5.624137931034482,8.310344827586206,6.705747126436782,3.186206896551724,3.397701149425287,3.133333333333333,5.236453201970444,4.233333333333333,3.4770114942528734,4.805747126436781,3.7770114942528727,3.3425287356321833,6.291954022988505,6.6,5.682758620689654,4.449425287356321,5.366666666666666,4.690804597701149,5.333333333333334,8.488505747126439,5.049425287356321,6.5666666666666655,2.466666666666667,4.333333333333333,2.066666666666667,5.199999999999999,4.332183908045976
8,3.485057471264367,9.466666666666663,5.60229885057471,4.9183908045977,4.235632183908045,2.8666666666666663,5.273563218390804,3.7333333333333325,5.166666666666667,7.686206896551724,7.568965517241378,4.589655172413791,4.2333333333333325,5.758620689655172,4.266666666666666,4.266666666666666,3.310344827586207,3.1999999999999997,4.066666666666666,5.3999999999999995,4.466666666666666,5.7126436781609184,4.544827586206895,6.966666666666667,6.149425287356321,10.866666666666667,3.5482758620689645,3.390804597701149,5.699999999999998,5.683333333333333,3.3505747126436773,5.866666666666666,4.508045977011492,5.527586206896551,6.033333333333331,2.3942528735632185,5.433333333333333,5.0988505747126425,6.9770114942528725,6.795238095238095,4.466666666666665,3.2735632183908048,4.972413793103447,5.597701149425287,5.413793103448276,1.9965517241379307,3.804597701149425,5.414942528735632,4.117241379310343,4.166666666666667
9,4.160919540229884,3.4356321839080457,4.897619047619048,5.586206896551723,7.213793103448275,3.6183908045977002,3.55287356321839,3.633333333333333,4.934482758620688,3.566666666666666,5.767816091954022,4.533333333333332,3.0666666666666664,4.202298850574712,10.89080459770115,3.886206896551724,5.46206896551724,2.8367816091954015,5.7333333333333325,5.466666666666667,3.4195402298850572,4.690804597701148,5.658620689655172,5.614942528735633,4.594252873563217,3.966666666666667,3.133333333333333,4.2333333333333325,6.617241379310344,3.834482758620689,6.017241379310344,2.7057471264367816,4.345977011494252,4.6609195402298855,3.6,5.577011494252872,5.366666666666667,4.167816091954023,6.127586206896551,5.473809523809525,4.866666666666667,4.133333333333333,3.314285714285714,5.047126436781608,7.733333333333333,5.566666666666666,3.8999999999999995,5.233333333333333,5.866666666666666,6.529885057471264
