,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.9444233094599621,1.9830790375413185,1.9601007784622695,2.078698548207745,2.167435107058723,1.6719392145701943,1.8016253726435891,2.0912604288815624,1.8353745685245342,2.1753312096359343,1.9144736066794321,2.0208861204002107,1.9685109679244874,1.955429145688732,2.037323577215128,1.8263632125699854,2.1069643410880783,1.9174213490074712,1.9969428542631988,2.3393690158438556,1.8679415298286244,2.1146979276253335,1.835341818800175,1.917187011135141,2.2994716225646203,1.8904469971698143,1.8532006732075488,1.893584638298986,1.9582913759093055,2.277904955036679,1.8442726846249642,2.086060075652622,1.880837153111017,2.045984090761656,2.0608315143679854,1.6435663065668003,2.0795682440431364,1.8869489809211288,2.1202096332412252,2.1722782664615083,1.7046356721608202,2.0808901868561573,2.005643257232813,2.189686912836003,2.1918692891674927,1.790024559934882,2.0928818721915916,2.0233983826941158,2.1073957212919687,2.090855010712763
1,1.609125760866973,1.6220231049961353,1.6622249302638545,1.9182927145708266,1.7514337406741916,1.5605115171013464,1.5789597381172633,1.739344446925297,1.7641698553426006,2.0489286860092304,1.3669125544133738,1.638891097071791,1.6085496488418118,1.8417634882715217,1.8135439713523733,1.4554352673071582,1.6931750917534834,1.8301176398941519,1.9863929680576875,2.117157603253098,1.4438127773630547,1.7979761542764876,1.4958477071638991,1.8850958923531564,1.8261996591293939,1.5779087167410373,1.7799099867809394,1.6820514898768413,1.6694279846457492,2.109489800939416,1.4565163377762274,1.9459219989597485,1.794192415470797,1.6797108594721213,1.8692892510618275,1.469482258875865,1.5603233810649453,1.4999810629887558,1.720192804440749,1.7788619163090669,1.4929928464642062,1.5732276858337841,1.7411458793801668,1.953542047311049,2.0158051476689565,1.6159137260496528,1.4529702161364466,1.6579277697764518,1.7063822440507845,1.9756200118650327
2,1.545106607120575,1.7306772539764972,1.747118835147604,1.8662478270667684,1.7699804047143712,1.443538150097127,1.6567880046255483,1.7120264258353668,1.9111186282653891,2.0397996281217665,1.484176653652213,1.7191920491251544,1.7738637745255896,1.927704822677457,1.8136994852800983,1.3202859564725782,1.7135838935823207,1.8109439174744346,1.7583619464415958,1.925000547572905,1.4238991053201484,1.7843904700301942,1.8191012567920484,1.7662395830617719,1.8592383053906776,1.4447620143492523,1.8140607284571848,1.73741311587809,1.7546655238214939,1.9152123664959846,1.5651221960777986,1.5433213839471631,1.7259701735168922,1.6761581586591123,1.915591933429033,1.4795874227274854,1.5693438552638554,1.7775942712941197,1.8155023417320248,1.8576021832072231,1.523107781059157,1.9889132059333927,1.6537097872871447,1.9304997037368454,1.8973468520663996,1.5515848551820146,1.7440227531508294,1.7975803629985083,1.8139661861312664,1.8134297451379375
3,1.5505923818637437,1.8165678999414017,1.640088491707384,1.8317426450944796,2.31692781724525,1.5517241379310347,2.1173303189432326,1.786010165571695,2.079857726688368,2.052894713691569,1.51778210486667,2.1479591642832903,1.9083877770884539,1.9809710350498715,2.015449858668621,1.5946684090628178,1.8541090740713695,1.8954869006581885,1.9105555959002016,2.1592165750216177,1.6189161242511254,1.9642181528600744,1.7401601991982518,1.7694267396307575,1.9404810400173114,1.487856787371402,1.9531170197339836,1.7104384551963612,2.032179829770016,2.0054871887913692,1.801722414518503,1.904947907584941,1.6602816550897266,1.9207980909305509,2.2287484757468583,1.6417494105186363,1.7159999038154352,1.7904749973821836,2.171976147218885,2.168855228868574,1.6026493959510386,1.9563323267718657,1.6941807186391231,1.8100236168238708,2.2201513089190823,1.7500859817227945,1.829160025024124,1.7972246363651831,1.875902496423227,1.9836426753541403
4,1.7465864259222184,1.689749391383547,1.7521658123629753,1.8608137531787066,1.8777040730864818,1.5939458163018347,1.891276295368311,1.7855777725597421,2.0565355709748023,2.0030355912839033,1.8446610592135397,1.7504990116014978,1.6891762271979238,2.160345304976659,1.8709875815517978,1.7744502050083326,1.7416353516102607,1.6195887676989487,1.8327837608163189,1.8982403237026158,1.8224786888818678,1.7705369517165377,1.6741601092280842,1.862675263583815,1.8135669117269033,1.7530111585177337,1.873845264716348,1.6566424462492642,1.9788397300776936,2.102140285743159,1.4416712597416075,1.6733911115242661,1.7891375659034277,1.8949322350899491,1.8770974821521902,1.5796650039296238,1.842731237049337,1.7153866737063157,1.7439188153314706,1.8742855174899529,1.6926007403221746,1.563278974209285,1.619717992224481,2.015178004848509,1.9128125616199656,1.7648284521208348,1.9584503970243539,1.658174745208218,1.8143993001283492,1.8904141047380414
5,1.47633068302423,1.8328656343197958,1.6877459033682802,2.0083911315466647,2.0488299298947807,1.4947614482516105,1.7981274013461241,1.552830597430051,1.9970203320188804,1.9147873475640078,1.537442093362815,1.8219719077562808,1.6932434031212473,1.8798074867675214,2.1292889607368752,1.4142162307786095,1.7069983947325493,1.6271124419606187,1.689974215035136,2.1152668727043724,1.4886506899857879,1.843946034944073,1.4872224488101633,1.845742678839057,2.080278120426759,1.3532011634723162,1.8581573218057346,1.7047927181047047,1.84176062313684,2.3473409276726342,1.376288628903658,1.7679831436207356,1.5825409108307151,1.9128390595646974,1.9789531810353085,1.5738662910300913,1.7584959392439286,1.4781726096697165,1.9365966733562068,2.228058549042009,1.5468496879915279,1.7202989936107167,1.6459619291325165,1.8027224310096401,2.0663021938338466,1.6625948517013056,1.8172677186138007,1.5229085559033984,1.9856157652968114,1.959963325723184
6,1.6771463779038016,2.113364078641958,1.8669231480744801,1.898156061238926,2.0632495755335456,1.5661771087656406,2.1048969063577814,1.857569526382462,1.9512066125958913,1.8704567981916715,1.635157778287712,1.9276872387206367,1.8143768988207825,1.9645200561825982,1.9231415770497056,1.6467541900755491,1.7686192468634583,1.7138131994222043,1.9410774505105586,1.8704492815589429,1.551794562939456,1.9560914798523663,1.8437177313945887,1.7445841361551102,1.872553370043777,1.7642603890708397,1.8392094915989994,1.8221110605043709,1.9252687321109831,1.9651508284341572,1.609842703625507,1.8796690447811455,1.7558212218974076,1.8580651719235626,1.9659084206461264,1.5010274806607913,1.8506928156065023,1.5868700065685446,1.9808407529994216,1.922069616365903,1.8847507466401763,1.9692717627895253,2.015032667960807,1.8627651160441616,1.764592901446599,1.6899606735629382,2.0153135303549767,1.8065558211525685,1.815884923525231,1.9136326178026877
7,1.659081378476705,1.7489128370449818,1.718636034845887,2.037417115640479,1.8846181879324295,1.495279929968137,1.7357259587891303,1.559689195156371,1.7932506164907944,1.9049197706038523,1.7223412451692066,1.7011595129753547,1.746351882628236,2.0847829356799488,2.1691835198657445,1.437834721190173,1.5801985155020137,1.7264671675101348,1.8962382186024165,2.046338192968112,1.4427157150117387,1.8168523554720537,1.625819711543418,1.932557527451238,1.8696074718414641,1.5182072009130598,1.7908885306628526,1.6154415944366918,1.7335230142159423,2.028385709064329,1.5008716073067392,1.6472070964909271,1.8066628385631056,1.9171068036070227,1.98302747312882,1.5249451985910258,1.8014853233253658,1.5667585998768496,1.956359767900421,2.0186138225510435,1.481366873801942,1.7861158277942852,1.7784281557213373,2.007932586733106,1.9780223548741707,1.3583861010919405,1.7552870180933409,1.6081593712602238,1.8258149166220117,1.96494499182258
8,1.4730547378257879,1.879902716214787,1.720936121102252,1.9022170836392054,1.864383524365608,1.3739745712526776,1.6629277790048314,1.5929392362001513,1.8184753711693633,1.7687336004458152,1.4466328940277953,1.9703509830567796,1.6136689685621595,1.917749870549563,1.8047748469380205,1.4832795903656417,1.927835183461104,1.6273114143740892,1.879234587204284,1.9693184586049064,1.465730883683925,1.7054831757376447,1.5422887696004435,2.037906088241015,1.7694945919982663,1.466632435733568,1.8285500480840073,1.532605161921529,1.8760170791581976,1.9158288595847397,1.4453994424230818,2.0120808601433247,1.5010895765295804,1.8081841769340248,1.809934272001477,1.38895323426323,1.7073783135290532,1.5612494995995996,1.9518566111856759,1.8226575374617726,1.6818232870261722,1.7220267686926238,1.5669769463076826,1.8524451895077905,1.7297565184640074,1.3853316845931494,1.783795469845181,1.7716445035984167,1.8147511805118925,1.7172275307570666
9,1.6389418533572198,1.632453572994219,1.6381641294112388,1.9349754867827913,1.9890441786211666,1.660368286700932,1.7084146593621496,1.7029444277092185,1.9503108669791027,2.0976798208976914,1.5278035454433885,1.803634328109849,1.6955184362805702,2.086525295434598,1.9949351499529135,1.5408138061072083,1.745507677483601,1.5507542515875963,2.052132618843714,1.9649349576398456,1.6970282481881769,1.790804033927629,1.686501602610923,1.8785984099139637,1.9895350468727209,1.5504349005694866,1.827720225989141,1.720598495777986,1.959133231261378,1.8249350406783238,1.5457333138642795,1.7231031377446877,1.597360105564901,1.956421786552315,2.013981739981669,1.4939067472953296,1.8840766698728537,1.9347352315634248,1.873094816165687,2.1653637107885593,1.3905524307364763,1.5825653324744822,1.8481927189908016,1.8811181049680654,1.9847815767114703,1.5430656075939293,1.4711765135114283,1.7574046968220611,1.8372106399452732,1.932874188830919
