,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.8546896551724138,0.8545833333333334,0.8477142857142856,0.8412721417069243,0.8244505494505494,0.8534259259259259,0.8687586206896551,0.8510142857142857,0.8371978021978022,0.8258285714285715,0.8548351648351649,0.8555316091954023,0.8412577639751553,0.839848275862069,0.8278068965517241,0.866522988505747,0.8386506746626687,0.8633045977011494,0.8345,0.8511538461538461,0.8567857142857143,0.8502380952380952,0.8515934065934065,0.8397655172413793,0.832816091954023,0.8612,0.8601436781609195,0.8598994252873563,0.8425031928480204,0.8326206896551724,0.8563428571428571,0.8602645502645503,0.8569142857142857,0.8359391534391534,0.8413390313390313,0.8876285714285714,0.8504647676161919,0.8460632183908047,0.8445379310344827,0.8408571428571429,0.8530962962962962,0.8594642857142858,0.8411310344827586,0.8465211640211641,0.8536870026525198,0.8594960212201592,0.8429428571428571,0.8717063492063492,0.8415142857142857,0.829532967032967
1,0.909384236453202,0.872155172413793,0.8772413793103448,0.8668472906403941,0.8656296296296296,0.8867688378033205,0.8635714285714285,0.8875862068965517,0.8619704433497537,0.8674999999999999,0.8894950738916256,0.8837803320561941,0.8913054187192118,0.8645210727969348,0.8744827586206896,0.901962962962963,0.8864285714285715,0.889,0.8597167487684729,0.8597828863346104,0.8825862068965518,0.882,0.8835960591133005,0.8673435504469987,0.8685696040868455,0.8993103448275862,0.8854433497536945,0.8795402298850574,0.8682222222222222,0.8549042145593869,0.8848275862068965,0.8901108374384237,0.8810344827586207,0.8653571428571429,0.862632183908046,0.8836666666666666,0.8692857142857143,0.8829926108374384,0.8663300492610837,0.8720689655172413,0.8944827586206896,0.8983141762452107,0.8784546615581098,0.8728571428571429,0.8588518518518519,0.9047619047619048,0.8722906403940887,0.8841634738186462,0.8650985221674877,0.8671428571428571
2,0.9007407407407407,0.8789655172413793,0.8868148148148148,0.8772413793103448,0.8745185185185185,0.8993103448275862,0.8779497354497354,0.8696551724137931,0.876551724137931,0.8775,0.8974584929757343,0.8914367816091954,0.8923522167487685,0.8755295566502463,0.8601193633952254,0.895542328042328,0.8771538461538462,0.8911851851851852,0.8747619047619047,0.8601098901098901,0.8927701149425287,0.8636206896551725,0.8881527093596059,0.8863054187192119,0.8550344827586207,0.8892857142857142,0.8823152709359606,0.8813793103448275,0.8735641025641026,0.8820689655172413,0.9013282247765007,0.8787962962962963,0.8964190981432361,0.881576354679803,0.8581697612732095,0.9051085568326948,0.886256157635468,0.886551724137931,0.8800369458128079,0.8704679802955665,0.8877619047619048,0.8955952380952381,0.8745384615384615,0.87314039408867,0.8688793103448276,0.8927586206896552,0.8858620689655172,0.8792857142857142,0.8696978021978021,0.8578799489144316
3,0.8991379310344827,0.8728809523809524,0.8793869731800766,0.8525793650793652,0.8578416347381864,0.8827747252747253,0.8552,0.8707010582010583,0.871976127320955,0.8429,0.8835960591133005,0.8700638569604087,0.866574074074074,0.8756631299734747,0.8490384615384615,0.874496551724138,0.878058748403576,0.8698806366047745,0.8766208791208792,0.8491483516483517,0.8784880636604775,0.8849808429118774,0.8729,0.863262599469496,0.8493766578249338,0.8987037037037037,0.8634615384615385,0.8801373626373626,0.8727724137931034,0.8505769230769231,0.9071087533156499,0.8750661375661376,0.8752962962962962,0.8638344827586206,0.8552093596059114,0.8841925925925925,0.8702387267904509,0.8592307692307692,0.8654111405835544,0.8741909814323607,0.8956923076923077,0.8629045092838197,0.8846551724137931,0.879,0.8453571428571428,0.8705952380952381,0.858735632183908,0.8759131545338442,0.8612037037037037,0.8515384615384616
4,0.8884113300492611,0.8675287356321839,0.8763333333333333,0.8758004926108374,0.858129973474801,0.8776724137931035,0.8845338441890166,0.8873846153846154,0.8541625615763546,0.8715147783251231,0.8843809523809524,0.8726344827586208,0.88,0.8728325123152709,0.8711822660098523,0.8766428571428572,0.886074074074074,0.8792592592592593,0.8709975369458128,0.8727619047619048,0.8873333333333333,0.8767619047619047,0.8815394088669951,0.8763669950738916,0.8595689655172414,0.882183908045977,0.8810476190476191,0.878301404853129,0.8723333333333334,0.8803694581280789,0.8786206896551725,0.8814408866995074,0.8857619047619048,0.8595019157088123,0.8677816091954023,0.8874630541871922,0.8761904761904762,0.8763916256157636,0.8621059113300492,0.8564039408866995,0.8704064039408868,0.874367816091954,0.868315649867374,0.8624507389162561,0.861441798941799,0.8751794871794871,0.880935960591133,0.8907407407407407,0.866551724137931,0.8691570881226054
5,0.9107662835249042,0.86,0.8911538461538462,0.8674074074074074,0.8662962962962963,0.8959514687100895,0.8714,0.8767,0.882910052910053,0.8552463054187192,0.8889920424403183,0.8831432360742706,0.8996978021978022,0.8535285714285714,0.850212201591512,0.8980911330049262,0.8704120879120879,0.8764560439560439,0.8761822660098522,0.8704469987228608,0.9016009852216749,0.8841009852216749,0.8968199233716475,0.8604945054945055,0.8433037037037037,0.9074603174603174,0.8771647509578544,0.8883397190293741,0.8600893997445722,0.8638441890166029,0.8857161803713528,0.8771519795657727,0.903091133004926,0.8678068965517242,0.8604413793103448,0.903019943019943,0.8961430395913155,0.8903835978835979,0.8703703703703703,0.8582620689655173,0.8925925925925926,0.8750896551724138,0.8880172413793104,0.8671285714285715,0.8608597883597884,0.9049074074074074,0.8626896551724138,0.9072089947089947,0.8680747126436782,0.8622518518518518
6,0.8984975369458128,0.8639010989010989,0.884985754985755,0.8767032967032967,0.8676149425287356,0.8724404761904762,0.8692848020434227,0.8690079365079365,0.8652413793103448,0.8509615384615384,0.897087912087912,0.8706666666666667,0.8702564102564103,0.8734285714285714,0.850474074074074,0.8830769230769231,0.8504376657824934,0.8722222222222222,0.866951724137931,0.8675356125356125,0.8881878306878307,0.8628428571428571,0.8585285714285714,0.8516285714285714,0.8757215836526181,0.8892857142857142,0.8687100893997446,0.8772444444444445,0.870132625994695,0.8746428571428572,0.8959514687100893,0.8621711366538953,0.87157824933687,0.8623015873015872,0.8621428571428571,0.8910855683269476,0.8754945054945055,0.8689285714285714,0.8728439153439154,0.8607407407407407,0.8797883597883598,0.8691114058355438,0.8679670329670329,0.8699404761904762,0.867037037037037,0.8918263090676883,0.8698285714285714,0.8766445623342175,0.8641379310344828,0.8594068965517241
7,0.8877910052910053,0.8823412698412698,0.8777350427350428,0.8818888888888889,0.8427984084880636,0.8924776500638569,0.8746825396825397,0.8650428571428571,0.8525655172413793,0.8645333333333334,0.8886576354679803,0.8912380952380953,0.8987142857142858,0.8690038314176245,0.8775862068965518,0.9039846743295019,0.8678927203065134,0.9004310344827586,0.8766312997347481,0.8498620689655173,0.9007142857142857,0.874610472541507,0.8935344827586207,0.875,0.8414545454545455,0.9131034482758621,0.8833620689655173,0.8924047619047619,0.8689285714285714,0.8690517241379311,0.8998571428571428,0.8889527458492976,0.8879365079365079,0.8747777777777778,0.8489285714285715,0.8926847290640394,0.867473544973545,0.8808429118773946,0.8700985221674877,0.8757635467980296,0.8944841269841269,0.8777709359605911,0.883731527093596,0.8700132625994695,0.8591570881226054,0.8944827586206896,0.8723571428571428,0.8869987228607918,0.8689835164835165,0.8751477832512315
8,0.9082247765006386,0.870948717948718,0.8899630541871921,0.8741379310344828,0.86544061302682,0.9102592592592593,0.8743899204244032,0.8831034482758621,0.8842298850574712,0.8653809523809524,0.9165977011494253,0.8835977011494253,0.8915325670498084,0.8764942528735632,0.8658374384236454,0.8986822660098522,0.878074074074074,0.8923333333333334,0.8638793103448277,0.8672783251231527,0.9012820512820513,0.8796666666666667,0.887095238095238,0.8779310344827587,0.8644047619047619,0.893448275862069,0.8848275862068965,0.8907037037037038,0.8825287356321839,0.8768965517241379,0.8987100893997446,0.8807777777777778,0.8866794380587484,0.8778288633461047,0.8703192848020435,0.8898978288633461,0.8617639257294429,0.8847892720306514,0.8764408866995074,0.880615763546798,0.9122068965517242,0.8827458492975735,0.9015238095238095,0.8724999999999999,0.8783990147783252,0.8969211822660099,0.8750615763546798,0.8896424010217114,0.8628571428571429,0.8705952380952381
9,0.886547619047619,0.8885057471264368,0.8886666666666667,0.85,0.8618901660280971,0.8937566137566137,0.880053050397878,0.8991502463054187,0.8673180076628353,0.8588546798029556,0.8833068783068783,0.884264367816092,0.8877266922094508,0.8741851851851852,0.8583516483516483,0.8952618135376756,0.8852619047619048,0.8839974457215837,0.8651724137931034,0.8452275862068965,0.881904761904762,0.8882592592592593,0.896896551724138,0.876551724137931,0.8608355437665782,0.8916995073891625,0.8778571428571429,0.8811190476190476,0.873448275862069,0.8548914431673053,0.8828571428571428,0.8797354497354497,0.8804358974358975,0.8656960408684546,0.8646666666666667,0.8867904509283819,0.8805541871921182,0.8825542784163474,0.8758620689655172,0.873,0.9052234993614304,0.8762452107279693,0.8846904761904761,0.8674999999999999,0.8509729064039409,0.8964285714285715,0.8723809523809524,0.8883269476372925,0.8714285714285714,0.8610344827586207
