,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.6270094848972387,1.8522032924269252,1.6442772800881982,2.0355079031988677,1.9225488785471814,1.686657233487042,1.8495749423315706,1.654180205626066,1.8674600964082901,1.8969146850502783,1.736661666294354,1.5599946229686672,1.677071984878499,2.0623801349708106,1.9017494813484628,1.6501063618200393,1.6919196827468264,1.5937377450509227,1.9193554216920872,2.1520098964549965,1.6010737944426663,1.8692240166369354,1.6648179046648706,1.7671718631733597,1.953262245342277,1.7105293289334018,1.8140432908904045,1.6420805617960927,1.9408367708414438,1.842102035163984,1.702676608648523,1.578950252613032,1.5536672842595116,1.9954908188086757,2.0691350071692813,1.5817919235897748,1.7229675830784086,1.6648426232588707,1.7859835027230333,2.025516242685483,1.7219899631259687,1.8937575379803586,1.6701904880430807,1.9768622358541366,1.9575261645750732,1.6418283940851606,1.7948521929196293,1.935982134903129,1.6787119233983565,1.819963618783668
1,1.5053175065780724,1.7175737110913478,1.5943263377236208,1.9664017202000357,2.0685910748674847,1.6134464112496767,1.779598053733483,1.3667218698075154,1.973862489196962,2.088777249446482,1.514081300643924,1.7190014503759319,1.7288889651179802,2.030811981083517,2.007644518195807,1.6466745218917924,1.6428701172710587,1.5542819055583477,1.897013100156136,2.052102177205852,1.4771344821106134,1.9485185285217388,1.5483621410095614,1.9980858186713377,1.8725323898454755,1.4128258270424912,1.7836357176944513,1.6554788927198139,2.000520655974179,1.8032331130122765,1.4666958039063795,1.5698043554168508,1.574533440596152,2.0062940891701477,1.9596645612336372,1.6788134555191754,1.8017140365184912,1.7665854691037088,1.9939245513639225,1.7819235286788428,1.5784146984476761,1.746095878251416,1.83503322552359,2.1083224325188494,2.0359620218393375,1.6044676033285301,1.8442088414986144,1.5271652039287376,1.9062448222186557,2.026822337622021
2,1.4162524404415653,1.6680569641858412,2.1405337796757467,1.8759351409526994,2.1407999649187026,1.39321605396417,1.7995889553348745,1.7884544507018998,1.6846394878672504,2.2493857816208016,1.4816768929123243,1.4929986767992733,1.915328453089543,1.8754038933409873,2.0428117016813068,1.6084157530722614,1.611575101915315,1.8272743105225586,1.8031293659091912,2.150242433774733,1.3158444857467007,1.7745544831224458,1.7470864355156164,1.8307881811808548,2.0640627484613443,1.4218242303264854,1.718105292311985,1.8504503791754419,1.8530766267324759,2.1893886826929956,1.5971914124998496,1.6881361746990957,1.7354176481691403,1.803493211381862,2.0266281067805503,1.5049633963759905,1.7231440661160455,1.8719861661495478,1.9596539909311377,2.0693270127542154,1.571057731312629,1.838144847629215,2.088272556764384,1.798893984227627,2.0067882484393,1.5621211229841172,1.6952756625216352,1.994917421135085,1.6277288268587147,2.2689759521773913
3,1.505657214885299,1.9544974757595115,1.8284179623100292,2.080512757310883,1.8626780150512063,1.6349593368930304,1.8833073671686795,1.7772565973672838,1.8381970117395614,2.1452286178646074,1.614740787585275,1.9186796887232491,1.7049004816970728,2.0135830273806814,2.090900176771881,1.3490549586609668,1.8546506541563461,1.7038607013008973,2.0849215242849577,2.021765143025473,1.4468127197591727,1.8849293302088697,1.7373466750731572,1.7856685319240502,2.037199797661748,1.5351858477420535,1.8417978683219018,1.621418514257286,2.0325392262997504,1.775443539566345,1.458997074478663,1.8290627790251965,1.5920558373891924,1.9744977323628259,2.1542876313639057,1.5810875077257975,1.9338551958115549,1.9906787770067962,2.222580575126217,2.0420645862517124,1.5008725353430046,1.7272836872149362,1.703453860105324,2.0168033911036907,1.7457893737215617,1.482758620689655,1.6565304013272868,1.6349337367075445,1.826563148916507,1.939329474570878
4,1.6791490993539435,1.9097862899993256,1.5633534706118364,1.9552225533673038,1.954798674360823,1.6822318443223354,1.7591617906722838,1.61002327611961,1.6332066015374318,1.7163964130843985,1.5511680917874733,1.712174091315281,1.9546935014429494,1.8644869635052073,1.7832126012009826,1.602620422977969,1.7408653724219916,1.7547312137911781,1.9307122265775525,1.8700462611289503,1.664648844847084,1.6943293546267972,1.7271885409669825,1.8117101530842035,1.8640340047646842,1.5063682481867768,1.812339287105134,1.7565300866157418,1.838772248539238,1.999498035063591,1.8578791896895412,1.7295979815077116,1.6362924742308416,1.81999142159252,1.911662436183953,1.4931937791841365,1.6100921183067962,1.716144825247709,1.8763817738500401,1.6670986849738851,1.647054885520931,1.6743207567130074,1.790624812069267,1.613872910144651,1.9355034149770325,1.556976118693493,1.5774208409617112,1.598048342010141,1.8679290662366004,1.7131754988309846
5,1.6242881187544378,1.801044935608855,1.6507600125186852,1.976170531561082,1.9211322544691807,1.4666562200662305,1.9077083761711782,1.5521072324037102,2.0496965419027733,1.9095329906933791,1.5129917438819451,1.9444252104652855,1.6621995332839035,2.0232964179926105,1.7288895155318917,1.6929475563559047,1.8900890811530224,1.8434228619066864,1.8644246644551012,1.9819491539844285,1.549569611471395,1.717439678344333,1.753999676512325,1.9283014396077096,1.9450873967384508,1.497020851081049,1.8536109271871901,1.7117100930393372,1.9345346044514884,1.7109843075938316,1.516366494927521,1.7340138643138505,1.7201301510715734,2.0472729497095017,2.040036342615821,1.476967681267978,1.8817352277355155,1.7599335194448784,1.9147622182407775,1.8617421071322922,1.5202815435595118,1.8796184592826637,1.701286034088994,1.9037315665689372,1.947346852338743,1.4887609065464074,1.8178762559043862,1.5787956393557088,1.918985278139378,1.8907374409386168
6,1.6774704925183979,1.796321607355389,1.6376322028539916,2.0053778379432385,1.9495842338322436,1.6401919054965706,1.73804821410529,1.7944563314210877,2.0647609968113114,1.9131132140027982,1.740926726500508,1.7960237541810018,1.779015212053161,2.029817508899393,1.948290364902703,1.70077690857641,1.9687179432656303,1.7666442047089579,1.7929776205340044,2.0333660879504944,1.5028263400277522,1.9694504723720412,1.7575725374759916,1.9102691960455584,1.9171021785999962,1.8179184762268348,1.8706847546412422,2.0589552704414906,1.9216144360449436,1.6420030141141462,1.7020638530866938,1.9260090503312675,1.8106406627354248,1.9905696036408211,2.005430527355237,1.602701052107469,2.0598389689301806,1.9020161161573919,2.0831410929933383,2.001048410636186,1.6742281702284174,1.855580111722587,1.8273075683216389,2.1479308723537756,1.8331538563973537,1.5409539044596348,1.8179934600612697,1.601618425052886,1.6632489612701815,1.8477307339295073
7,1.6697052908691563,1.754769007227933,1.5724528470209376,1.7584743843325819,1.9496648085340584,1.3897248885481033,1.8622399356243602,1.6981670791095407,1.8668659053020484,2.245608159881981,1.6051057265781663,1.817100231574665,1.5879890275267734,1.867159835198465,1.9931814532272494,1.551900851101412,1.5486707358901985,1.841816155345311,1.8171764522695546,1.9368754027563613,1.5052839349009648,1.787864892190711,1.7190488253203953,1.7434452523870998,2.0682481514971127,1.554133065442281,1.8293196707175576,1.7892454797805861,1.8781633685611865,1.9547548054893813,1.5152281193254378,1.8030405204092494,1.7126328869074163,1.9116053993439384,1.8894848666301853,1.6224289543914678,1.8121752286467538,1.5769799274576448,1.8514691592481476,2.079436736921117,1.5956985164470228,1.9359658623802702,1.6988566970236219,1.880963526865265,2.1195687533922363,1.5989782157706562,1.8639867525781681,1.7213396538979844,1.752006918197974,1.996079515658004
8,1.403149437169873,1.8248530609934825,1.9277057303219414,1.9546769426325807,1.8401484234175793,1.4241174696226278,2.042417137624035,1.8307548843151193,1.9477615116877807,1.8348371096462244,1.6294578346882789,1.7748400892118614,1.661386192801858,1.7909425594798296,2.0240896164721076,1.5655870060747648,1.9973543448887854,1.6646249292783226,2.1258038677849225,1.945512366279623,1.5475280815107737,1.808574635355919,1.8360247602722948,1.8414062671164706,1.8653501468559204,1.6041050503914644,2.054639895339641,1.6271496238002499,1.852459107925449,1.8325937902328493,1.5160057468875818,1.9483543276565005,1.5573159018239433,1.8830320829256082,1.9430672155336346,1.529620396747229,2.021172759852016,1.7571592370520228,1.8197007829195182,1.9189824149010737,1.4317115878439683,2.11084916730417,1.5518855403794047,2.035157818681091,1.9209010097003911,1.4729269244470364,1.85095121712142,1.6310537782368604,1.7190175957673501,2.029183307155842
9,1.5535782982277446,1.7433686145048122,1.8910084553909503,1.9917525421850002,1.8485023668413605,1.5856262743299148,1.7685483744205812,1.5923748147138843,2.0557758354728963,1.8798767942040977,1.6478959992941895,1.6822141627141363,1.793209545932727,1.8155607374177865,1.992332240140193,1.805474038628557,1.7120264258353668,1.8725444815561396,1.904867020909055,1.9340299077765668,1.9480706341189156,1.6987799027040493,1.6389990766959144,2.126425092372028,1.928851765418067,1.6972054132695933,1.6796728388114919,1.7203820808509893,1.9330997990707854,2.108696703858498,1.6006242046168273,1.6876228503900974,1.6686140155115992,1.8599505825676252,1.7965458727299544,1.626744543604389,1.6663372971575467,1.643230282497518,2.029405478415233,2.0460695683592776,1.6065862659753223,1.6466236974049537,1.5295710279105004,1.8332555706173685,1.9121547247104502,1.449603073271142,1.5715313285562567,1.6346846416208298,2.124117879772159,1.902820552492533
