,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.642501063987435,1.8486782886652193,1.9365847742654103,2.164512953652764,2.0529103133176125,2.319499888448001,1.9168249861373656,2.3602372666002305,2.461545232566891,2.360404232354715,1.940849869705345,1.8933905358082987,1.6515011007717124,2.164784006758727,2.0779130874939993,2.0927047282564883,2.7122349395557417,1.9117987576614643,2.444306170073877,2.472828801796928,2.403664515220913,2.334057548616374,1.8511809064214444,2.26794190698531,2.15876377015311,1.9254898887842442,1.723832132843051,1.8562212157084323,2.662530517209905,2.2742893036583305,2.2374619164724123,1.7599594633749234,1.9484856593989608,2.323071483557276,1.9887158483119178,1.6616563372926263,2.295369192676993,2.0107773679805447,1.9193275820836158,1.9862749030503088,2.357666885140782,2.208135699024433,2.4863353546612106,2.442179490920755,2.16311570583194,2.1080286654122107,2.378748099110001,2.106564113961566,1.8809274615800191,2.0004999375156203
1,1.2453259664395562,0.9742025412488259,1.7260411660779953,1.5839597758240491,1.858079983488969,0.8338300951802404,1.316659130705786,1.5228354146984013,1.8316964952648704,1.4385953321318443,1.0130695996413184,1.4621325310397748,1.2588556459861246,1.5867334080094484,1.5201755149712852,1.0857306575254406,1.1959240928183468,1.7602092547888484,1.9038402034515551,2.1926506637420755,1.151747378978378,1.2867759035375135,0.8610078138550827,1.5568150861176213,2.0651621380424063,1.3313929993768123,1.156072732016566,1.1706240147301898,1.6139748712721382,1.5859964108990334,0.8925640762444679,1.660551603839242,1.1128373778223206,1.440654585320895,1.8326485814376055,1.208590597554753,0.984265792110998,1.1928119942030844,1.2849899189534986,1.6305641955223296,0.8235250701899555,1.380155763663214,1.3738872149172645,1.8226803521974513,1.4115326026640707,1.3156243183138474,1.5177234760121476,1.206156151699485,1.4636390940196318,1.8095913388435518
2,0.8415791574012775,0.8348184046291044,1.6147480626347621,1.2614312656166493,1.0114480762176346,0.8801798414460433,0.8265952075763618,1.532447313330274,0.9332391837839107,1.4981449901501684,1.0547541304009351,0.8546331407174776,1.1505544360020876,1.1111882726705176,0.9423604762761678,1.7870264416393649,1.9338698528364702,1.8541245313564507,1.1083422289936646,2.2296960460242623,0.8697936863675937,1.1601854579246498,1.4807524519713027,1.5723476048454579,1.3596201114848014,1.693874526836244,1.3776754032982932,1.4291955490742865,1.4421050804363094,1.3037194553069906,1.3637963191658369,1.0214563210793774,1.3936035128400983,1.1203845192655593,1.6677068712314358,0.8050647500050417,1.2224177143141555,1.249943757308092,1.555168590866163,1.4434075460445182,0.7754049486991428,1.6214231648977584,1.2845258292040906,1.4641650424451331,1.4057804903889317,0.9905061479269204,1.2499617796093276,1.1871672063694547,1.0600052410771896,1.3218933731855045
3,0.8136310372967638,1.175415678196349,1.5424349567696465,1.4571058974459896,1.346135729457062,1.8656166985560159,1.40795238981039,1.1860916142858406,1.1185446098451517,1.265037440234428,1.2029492098284418,1.8392600487027018,1.3151389412026866,1.3476812052659943,1.207027795774912,2.5699047513164768,2.431288954607331,2.0236447472697208,2.2619743462128583,2.823167278775326,1.0066445913694333,1.5332967132748174,1.0793314508934084,1.1147055086375597,1.4579525294108824,1.3120862375562745,1.164895091684979,1.3684920574472021,1.130849619391546,1.8239645035060106,0.669991708074726,1.0087829387790388,1.5252357402021761,1.6220446376670286,2.024780749977698,0.8777877283695075,1.5331588735963548,1.5937426174222669,1.1633251507048175,1.4139454269910383,1.2783142421123617,1.2311031673209438,1.1786822507905637,1.5919635902125269,1.8065216323540845,0.6687010675309288,1.3792355715130056,1.1278488913184177,1.4062103916120112,1.4802576571131665
4,1.145815019851489,1.2313864506445655,1.6991277607620594,1.3297633538923384,1.35779850495033,1.133684751187316,1.4209239846921735,1.1839727121939738,0.5841749774516352,1.2294998859751451,1.2556651668887961,1.0021854834125772,1.6975684583822939,1.1563378349479752,1.8150120405889856,3.122714894100201,2.615126935521274,2.1830781847386334,1.2215741324529108,1.8020943175052833,1.599909648809501,1.3459058603906937,0.6916818879080047,1.5604995130273926,1.2148364764029325,1.8838021471992685,1.6772960369191998,1.1051387912471193,1.393723070730378,1.303482725379785,1.2142133498512178,1.5995478453463405,1.6319096947137364,1.6473385815207306,1.4213423341741345,1.8574129386540879,1.160377704441072,1.0886896153679984,1.1538976210696337,1.4846016132664612,1.5689874109036224,1.522207342408721,0.9000293590431641,1.2889245374362222,1.0860743092465834,1.034416345250009,1.2778329870750493,2.208442110015108,1.7375714217739722,1.1125546178852426
5,1.300659913605431,1.0464821314133461,1.5029244403598938,1.2293671288166794,1.1936861485814405,1.4275417839720588,1.280235333928545,1.0276363483870925,1.2083734805472572,1.2953912724550967,1.263314608365367,1.3026050995414817,1.1661983092505652,1.3960190081841726,1.0479991820792562,1.6743157806499147,3.5748188992597867,3.139001964531614,1.4798648586948742,2.862205831561074,0.837523354462064,1.4865237770120407,1.1789826122551597,1.5287364545245496,0.7986231380530101,1.3317881454723433,1.0469939479881412,1.3702822354088122,1.0406190927432546,1.5707694568218291,1.176424849312553,1.0552475369546759,2.062899792902107,1.2028986877562386,1.0245248698193323,0.877872011210698,0.7535742495997751,1.0149099850290757,1.4791138488222526,1.3344075141894327,0.9284980349316728,1.074589703460562,1.6013156831274682,1.2570440973161747,1.7885375111678643,1.0667539847336118,1.4820391051848303,1.262761780402039,1.4517641806983776,1.4227656594860085
6,1.2184520695939338,1.6958659019369302,1.7236995611294674,2.422391363526326,1.5152808650151608,1.4175815981904092,1.127341883614956,1.4000000000000001,1.3896722853399979,1.7199888774846466,1.3006471256544092,1.753862543693027,1.8889142631171272,1.69148192751537,1.5231546211727816,3.1,2.5125427202062474,3.1911836453780293,2.5912420970955874,2.004090809053839,1.952775802116908,1.4129518102446812,1.6569410112430765,1.541180869566471,1.579691479393374,1.1650410507874036,1.8122409336906493,1.7587874611030558,1.7720045146669348,1.66973866544569,1.502594312642038,1.012408155579531,1.3588890568719163,2.3465820571710516,2.0579980703594893,1.471667958293883,1.34476323649954,1.2198039950062962,1.6231374683356534,1.5184055965240497,1.4247806848775006,1.256440666999251,1.425312383910777,1.4624940645653537,1.3700329760254,1.187066983028253,1.5720516152094202,1.024502947194208,1.291663566155357,1.534773316156406
7,2.0182500670960803,1.2279649852583248,1.6383899336985568,1.1115554667022045,1.3299108870021672,1.5938177756697334,2.0711189304317124,1.2274635093014648,2.1249223008337266,1.8105688604308148,2.586232694635058,1.6325505497219002,1.4483707321600288,1.265889888446474,1.7957661485409895,4.084829657811122,2.673117198245441,3.552383415358385,1.8003086155187702,3.962883349840674,1.369456661271182,1.6190070339341112,2.1926645383591574,1.2073327071777324,1.7453863082543122,1.6656663664865317,1.3540590905165049,1.7854334188268721,1.4122480109543238,0.9664069518674744,2.491154651870812,1.4015864027752425,1.2622730819174326,1.8909139471577112,1.6772088308497408,1.1913902611625289,1.7104255480889998,1.898244803320513,1.4558749733987622,2.307876191871393,1.4410644214144859,1.6749828196617351,1.1688660543813187,1.5055453054181622,2.2310438564363553,1.6023598662503205,1.456871046501904,1.6901676445449623,2.5700756170782855,1.3057830454829733
8,2.725733806758924,1.56366626444085,1.7679240808234826,1.7922673411693417,1.6897325809150825,1.644519517805868,1.7446772760965201,1.4198650100798276,1.6801169516823604,1.6353728762714772,1.5033296378372907,1.8484227510682363,1.5028325745492868,1.9083011185181893,2.5352786302214807,3.6866124167195973,2.191650823770368,1.4869805348796976,3.7629775444453557,2.4369835635245654,1.0549695545364384,1.2538391301947198,0.7506371979412001,1.9035343419933626,1.3093825868021498,1.9301698255737902,1.4665175761069211,1.6504666503223062,2.1283632156048853,2.0463450527814064,1.2507717263677818,1.9479333778249308,1.98158185969358,1.3851452254358128,1.652360367650017,0.8825468196582484,1.5204945965723913,1.538598381060033,1.1183157882013064,1.2995878285993698,1.6734191393076914,1.7307673314329557,1.5117341708982726,1.4261723244436892,1.50996688705415,1.3836898861917815,1.6867713289549466,2.050262849332789,1.7894754041959398,1.3935976867344662
9,1.1785113019775793,1.893187193256877,1.6735636131109803,1.430937539992951,1.2974812230284904,1.0826384246437013,1.122677282489635,1.5508136962973975,1.3595971557589936,1.8636546398890663,1.0121484300459316,1.6062378404209008,1.3320827468458725,1.6776306042882156,1.811017937261921,1.927001124372618,3.7780065290220626,2.6807959017177465,2.5135190028678474,3.7363083384538807,2.0614922501103807,1.7296234575178142,1.2886590288927207,1.2160968428730796,2.2725414065412415,1.6043580824280264,1.3299332390759302,1.2640323483905693,1.564994764874235,1.7977077637530081,1.3682917167849193,0.9381972238903592,1.5369522511198004,1.7451520150277897,1.7175564037317668,2.003955330483737,1.732572472416661,1.3888444437333105,1.6279348123324404,1.7348117875345574,1.7052207416571548,1.420685470365447,1.3806889662060355,1.5405386549313929,2.7134221072849716,1.5683961747506232,1.3157169570660365,1.5172056770442424,2.4593405638646906,1.402816938400551
