,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,6.685185185185186,8.5423197492163,10.125,9.416666666666668,6.488095238095239,8.017857142857144,5.700149925037481,7.279761904761906,10.703703703703704,8.751231527093594,7.938571428571429,10.945714285714285,7.347826086956521,9.519230769230772,9.173789173789174,7.445054945054947,7.9382183908045985,7.686813186813189,9.380636604774535,8.696040868454661,10.331896551724137,7.762599469496021,8.868012422360248,10.430000000000001,10.552857142857144,8.01388888888889,9.046583850931677,9.404761904761907,10.307692307692308,10.63448275862069,10.328888888888889,6.402173913043479,8.803571428571429,9.576551724137929,8.470209339774557,6.977453580901857,8.921428571428573,7.905714285714286,9.081896551724137,9.746666666666664,9.271428571428574,8.225274725274726,7.699872286079182,8.89655172413793,9.386206896551723,6.704827586206896,8.164835164835166,8.89857142857143,7.417931034482757,9.23688155922039
1,5.844444444444445,6.5,8.173690932311622,5.472222222222222,6.130541871921182,4.813537675606642,5.896551724137931,5.942528735632185,7.489417989417989,8.289408866995075,5.787037037037037,4.777777777777777,5.922413793103448,7.608374384236453,7.341269841269841,5.57142857142857,5.151193633952254,5.482758620689654,7.7023809523809526,6.525925925925927,4.23793103448276,6.955300127713921,6.020935960591132,7.364532019704432,6.521220159151193,4.297573435504471,5.364532019704432,5.607142857142857,8.607142857142858,8.948275862068966,5.993614303959131,5.1328224776500635,4.384615384615383,7.587484035759897,6.7374005305039795,4.68888888888889,4.572158365261813,3.2192118226600974,6.347381864623244,6.695812807881773,4.564039408866995,6.118620689655171,4.310344827586206,5.84802043422733,5.606100795755968,5.187830687830688,5.185714285714285,6.773399014778324,7.083333333333335,7.5809523809523816
2,5.0,6.93103448275862,3.352490421455938,4.192857142857142,6.52962962962963,4.705747126436782,6.007662835249043,6.96551724137931,10.724137931034484,7.004761904761906,14.707142857142857,14.64285714285714,8.48152709359606,4.849999999999999,11.809523809523808,9.0,6.0459770114942515,6.955172413793104,6.364285714285716,7.110344827586206,7.167487684729064,5.711494252873563,5.896551724137931,10.130952380952385,6.2370370370370365,5.162962962962963,4.221428571428572,6.657142857142857,10.89655172413793,6.241379310344829,7.838669950738917,3.5095238095238104,5.431034482758621,8.469211822660098,8.192848020434228,7.995238095238096,5.1046798029556655,4.482758620689656,16.216091954022986,8.5935960591133,4.481481481481481,6.5775862068965525,5.275862068965518,4.469047619047619,6.197435897435897,3.8000000000000003,6.786945812807883,6.844827586206897,7.514285714285714,8.45073891625616
3,6.924137931034482,14.135714285714286,5.8411330049261085,6.964285714285714,8.50919540229885,13.482758620689655,3.9544334975369466,14.104679802955665,6.7976190476190474,9.170114942528736,5.96551724137931,6.0,7.796551724137931,6.971428571428571,6.464285714285714,9.957142857142857,6.370114942528736,4.1,6.379310344827586,5.256321839080459,11.344827586206895,4.816666666666666,6.935714285714286,8.27142857142857,5.507142857142858,5.573563218390804,6.010344827586208,7.652380952380952,10.199999999999998,6.0703703703703695,13.036781609195403,7.061904761904763,6.183497536945813,6.618226600985223,5.74047619047619,9.516666666666666,4.7785714285714285,9.263546798029559,4.680952380952381,6.341379310344828,8.950574712643675,10.315270935960593,5.724137931034483,4.011904761904762,6.204433497536947,10.700000000000003,5.895238095238095,6.927339901477833,5.266666666666666,8.827586206896552
4,8.310344827586208,6.31264367816092,6.3,5.0,7.925287356321839,9.185714285714287,11.458620689655174,8.033333333333333,5.847619047619048,11.225287356321841,9.485057471264367,11.378571428571426,7.0928571428571425,5.760919540229884,7.37471264367816,7.9528735632183905,6.00344827586207,8.52873563218391,5.112643678160921,10.580952380952382,10.966666666666667,8.51264367816092,11.064285714285715,9.402709359605913,6.0738095238095235,5.052873563218391,5.088095238095238,5.7785714285714285,10.822988505747126,9.389655172413795,13.233333333333334,7.583908045977011,6.7172413793103445,13.085714285714285,7.157471264367815,6.379310344827586,11.230952380952381,5.606896551724137,8.058620689655173,4.627586206896552,6.655172413793103,4.533333333333333,8.204761904761906,5.279310344827587,7.019540229885057,7.2620689655172415,11.204761904761906,7.282019704433497,4.609523809523809,10.45057471264368
5,10.25238095238095,7.171428571428571,5.526190476190475,14.904597701149424,7.650574712643677,13.045977011494253,8.708045977011496,4.220689655172413,6.456321839080459,4.12528735632184,8.766666666666666,10.728735632183907,5.464285714285714,4.866666666666667,7.3436781609195405,9.997701149425286,5.758620689655173,4.8919540229885055,8.81609195402299,4.877011494252874,13.866666666666667,9.514285714285714,8.799999999999999,12.448275862068964,11.2,6.310344827586206,6.837931034482759,6.689655172413794,6.776190476190477,4.736781609195402,5.621428571428572,6.167816091954023,6.657471264367816,11.278160919540232,6.226436781609196,5.342528735632184,9.066666666666668,3.5804597701149423,5.364367816091954,8.721428571428572,3.1942528735632187,9.754022988505747,6.2666666666666675,5.58128078817734,7.73095238095238,9.247126436781608,7.328735632183909,8.258620689655174,5.413793103448276,5.242857142857144
6,12.866666666666667,5.076190476190475,12.556650246305422,5.933333333333334,11.089655172413794,15.347126436781608,6.765517241379311,4.912643678160919,8.986206896551723,8.799999999999999,6.832183908045977,7.581609195402298,7.902298850574713,9.241379310344827,4.959770114942529,7.775862068965518,11.275862068965516,6.3517241379310345,8.0,16.56666666666667,12.999999999999998,12.966666666666665,11.743678160919542,16.090804597701148,17.85952380952381,9.416091954022987,6.413793103448275,5.235714285714287,14.018390804597702,13.1,3.003448275862069,5.586206896551724,5.682758620689655,9.366666666666665,4.524137931034483,3.743678160919541,4.5471264367816095,13.288505747126436,5.8,10.720689655172414,3.4160919540229884,13.488505747126439,4.818390804597701,6.365517241379311,10.033333333333333,10.766666666666667,5.206896551724139,6.310344827586206,9.504597701149425,9.029885057471265
7,8.217241379310344,9.0816091954023,5.911494252873564,9.960919540229884,5.517241379310345,7.8597701149425285,4.891954022988506,6.966666666666666,5.6034482758620685,6.1000000000000005,9.158620689655171,13.348275862068965,4.92528735632184,8.36576354679803,5.312643678160919,15.266666666666664,5.587356321839079,4.471264367816092,13.778160919540232,6.248768472906404,16.066666666666666,8.422988505747128,13.266666666666666,17.166666666666668,16.379310344827587,5.466666666666667,7.799999999999999,4.333333333333334,15.773563218390805,8.6816091954023,6.505747126436782,5.133333333333334,6.597701149425288,12.366666666666665,11.711494252873562,8.766666666666666,6.133333333333334,4.855172413793103,8.227586206896554,11.289655172413795,4.85632183908046,6.604761904761905,10.454022988505745,9.716091954022989,7.103448275862069,5.044827586206896,7.374712643678162,6.2942528735632175,4.682758620689655,12.564367816091956
8,5.333333333333334,12.278160919540232,6.590804597701149,5.533333333333332,7.033333333333333,10.150574712643678,5.744827586206896,7.166666666666666,9.206896551724139,4.579310344827586,6.570114942528736,6.771428571428571,17.708045977011494,5.126436781609195,7.547126436781609,7.913793103448278,6.539080459770115,6.833333333333335,5.070114942528735,6.819047619047619,15.326436781609194,16.371794871794872,13.36206896551724,13.633333333333335,15.044827586206896,11.100000000000001,7.7988505747126435,4.9781609195402305,14.873563218390803,14.233333333333333,7.8,10.044827586206896,9.871264367816092,7.734482758620689,6.027586206896552,9.085057471264369,7.466666666666666,5.300000000000001,8.214942528735632,12.631034482758622,3.3333333333333335,8.273563218390805,4.294252873563218,5.133333333333334,4.276190476190475,4.681609195402299,5.2,4.766666666666667,11.258620689655174,4.4333333333333345
9,11.473563218390805,7.333333333333333,4.866666666666667,6.033333333333333,5.909523809523808,3.2333333333333343,6.9689655172413785,15.454022988505747,6.390804597701149,9.06896551724138,9.30344827586207,8.991954022988507,8.166666666666668,8.404761904761905,7.020689655172413,4.266666666666666,7.170114942528735,5.0,6.8839080459770114,11.883333333333333,15.466666666666667,13.204597701149424,17.39655172413793,17.733333333333334,18.066666666666666,4.800000000000001,6.813793103448274,7.525287356321837,7.091954022988504,4.566666666666666,12.3,7.294252873563218,4.8,11.889655172413791,5.9735632183908045,19.819540229885057,5.801149425287354,6.433333333333334,4.766666666666667,6.724137931034483,16.19310344827586,13.486206896551725,5.067816091954024,10.56190476190476,15.88390804597701,9.745238095238095,6.799999999999999,5.720689655172413,6.171264367816091,5.763218390804598
