,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.8947751913438258,1.7142833333316798,2.039723385264221,2.0631492703746708,2.138686417368553,2.3714155103300105,1.9350312061891617,2.1539642696270365,2.206228695068817,2.212355857597638,2.0090838889460687,2.329861058308072,2.372521134098133,2.1156919620973644,2.402088839610734,1.9561039187111298,2.7286846565054974,2.7114282399114007,2.3921907387606547,2.1219488626923275,2.419692276775234,2.533640988882621,2.410800661175217,2.6971978173167437,2.3466028419737293,1.980175628963742,1.842586215741818,2.318389341401051,2.1596010529048826,2.1520173265538127,2.280808943683301,2.1299545415821317,1.9932245820289636,2.3318631464736583,1.8899773241270084,1.9263959066247627,1.8336811667558768,2.106030738379697,2.608695809626046,2.2153637928552223,2.0879710285042314,2.211804165019836,1.9963617887587577,2.2336034182584115,2.0383095950611083,1.8270337757569342,2.005488735949531,2.1142140331912325,2.5574044792089476,2.0901758768570184
1,1.324730150743114,1.4624995015258366,1.6701918501557032,1.2933612154984473,1.5249289441144542,1.5367157183105165,1.4593478396633135,1.4809622774518136,1.546565629995295,1.891113888086288,1.1756993343152162,1.687460020964311,1.471892825545727,1.4949895030748406,1.6897526685125281,1.3184865030555282,1.3609419718065092,1.3806773729702237,1.6976240514317,1.6735587757685282,0.7342119689595858,1.8887554875773942,1.4547197565782914,1.040962836844014,1.7437246958533024,1.2888920061627722,1.691543990453258,1.340862974593085,1.7160490269915218,1.6294615928963923,1.2220720790806447,1.1965070050274118,1.4570416540264954,1.7140469088151464,1.4669932382249526,1.035857051013408,1.1856542683548368,1.4503848722223511,1.5537898014926579,1.8304760927076569,1.2541071072633074,1.4435893775818107,1.464861487598571,1.6794489265366164,1.8598326289878344,0.9510124609671783,1.370986608475193,1.22089153149952,1.6683600864443993,1.82864507944738
2,1.4136422297531637,1.419764342052586,1.3078295890065144,1.2148341431919225,1.3107475583931407,0.9170388320451528,1.5081124932116536,1.286096092046082,1.153920541450903,1.3836794007844284,1.2583602455356662,1.2434353981521213,1.6730357890632004,1.3577880671791713,1.3198051985424943,0.917793919685866,0.9050939240420679,1.1012650164644022,1.0960868218827795,1.1521388477025891,0.9581935715892279,1.1993594450596268,0.9040975004110083,0.8242154243640659,1.0820015026197765,1.3901646670660963,1.2523716247973633,1.4620706045095908,1.2880212064472727,1.4751669310075148,1.6423253029437164,1.0963141711684483,1.18126240243378,1.140567544542029,1.5569108522578392,1.4125309757423479,1.4886815776069016,1.388485202104288,1.5012066477260733,1.0700626213476676,1.0827805840074194,1.5873309360667454,1.5045062627487484,1.3504355848619565,1.974424856764333,1.4540700560465292,1.3778989230625265,1.70489703682819,1.6486887526681935,1.3788792429746348
3,1.1392577246897675,1.5960143811262806,1.5708363230662978,1.0335993732578852,1.6228998289713643,1.572665458382974,0.9336126889996861,1.2662937265197305,1.1963734884263877,1.800761995426474,1.532456862779889,1.1706675072247992,1.5715265307577342,1.4648779313237954,1.2699677451501514,0.8494750580351418,1.092932247608294,0.9318592586890658,0.8891892916426075,1.608022615595696,0.2966319057600906,1.0908318492774547,0.9449785935203256,0.7280769340858655,1.4928913188159139,0.9765110280067165,1.5846485765339615,1.5788784446109658,1.6525705923469411,1.5162947140526297,1.6967733438857597,1.057488682173559,1.4467801876087638,1.5342425579931518,1.4386627703855495,0.9516872473560026,1.687206764645835,1.1602786440792836,1.669996673316713,1.507471941804821,1.3715297794035408,1.2999207268735162,1.3974038363457415,1.141765280667123,1.5859841755164716,0.8457888034021052,1.4983872660607371,1.0973412179955018,1.4874017431676727,1.3108456532065902
4,1.1309643757987586,1.5383974345619105,1.120509858845804,1.3745540599723596,1.57956338216186,1.3375853722616193,1.379642235658469,1.5279450898668785,1.1551123676279322,1.8304770576282572,1.279243215803398,1.50241679830454,1.1205511682359357,1.2167566573118458,1.328537292614882,1.0236101688522725,1.1122106237828018,1.0201620516886722,1.2359171016072172,1.6395974584038728,0.5646723610054301,0.838890704413659,0.7126529476594035,1.0843767868564025,0.6916369553490728,1.2683984865060147,1.5773289784639162,1.4344956527566677,1.4855818262213834,1.318733846125176,1.7464078982207725,1.3580215338712123,1.3762460855464256,1.9159344948776642,1.4680169263823644,1.2813664014131032,1.1169131772795313,1.1797096632992357,1.764359204741425,0.6895930312530968,1.3718439351154068,1.1756794725698934,1.814816953864445,1.3169830843425607,1.5640134894783297,1.2067131770926587,1.79444058324669,1.2012937092833371,2.2022586838647262,1.0585094127454646
5,1.512138755122807,1.1343133018115705,1.4222306859967473,0.9097053077025554,1.3770943645549092,0.8391300567927322,1.9476481543988724,1.5188079686582925,1.3957431082226925,1.3222353229188302,0.8905493985695107,1.9906051637516704,0.9826073688810348,1.17747386751475,1.1738367519832191,0.438958579702171,0.9331753996600061,0.9344389295683687,0.627953339688067,1.064838157293725,0.9695346087907423,0.7810249675906654,0.840683400414878,1.1506809233649253,0.9350247964958445,1.8230627892853388,1.3402244632291112,1.2563255197598857,1.3368463431020778,1.3083176495042126,1.6530412431255075,2.2130789242016817,2.0414443528004034,2.3416518386244642,2.412354798627602,1.5125318758249178,1.2470935956267026,1.517403770480613,1.9069256508764756,1.4063348739819324,0.9367823143640248,1.2449899597988734,1.3809650036813106,1.1087337494413245,1.484737163421339,1.0623450902437317,1.171058490924487,1.176674138973982,1.3189698995745192,1.2343570003796764
6,1.3031456803782706,1.2145085622154104,1.452583904633395,1.0377330802435094,1.1012933939911593,1.423220136013946,1.5790292376436015,1.0225241100118645,1.3116503881189767,1.4234763243843243,1.2145662158213575,1.532018439466775,2.1154222344527756,1.610037956764443,1.3804247760592667,0.8253914063694558,1.0863437242774734,0.7531148161324676,0.9602923763165185,0.5551807428993728,0.7743544313223081,0.9958561254744579,0.6358825970539645,1.1044864608428793,0.7594135529330417,1.4416867992243445,1.5710663380325929,1.293415543435696,1.7399075757947888,1.108552609887726,2.345207879911715,3.0769754269050926,3.2626954203381735,1.6538109023484662,2.5497276543017513,1.4422205101855958,1.5800852220762174,1.1140516644712268,2.12576783513367,1.7924476228681339,1.1398943935434376,1.4942206008893322,1.4655298624653739,1.9442222095223578,1.2355177706986846,1.2,1.300513633705782,0.9081390902354302,2.841276780875285,1.206196210014007
7,1.9790239690301974,1.465866084242426,1.2547777174389916,0.8418926265323813,1.163548860421394,3.0106327187412782,1.2424374405380714,1.519029771495756,1.5079526709290063,1.684963381983708,1.9244046698481412,1.4306175822583291,2.052100483851869,1.6238955005308089,1.4918570536824267,1.0139820503153587,0.37906470625206096,0.9592124472497795,1.4271183085738428,1.14534274980591,1.4235547496488221,0.823437878984789,0.8528232162851251,0.767849644803399,0.8206196241732705,1.9385380350419406,1.409513661535692,1.2269839023520215,2.046677524401167,1.1237742125203014,3.5899598592997135,3.3053784185216597,1.714262522727826,2.313967252241147,3.630823573047044,1.3908995882826691,2.3379717217495073,2.250925735484551,2.2444770812401815,2.6091718566966375,1.382831234179436,1.2318487921374308,1.1319230693172964,1.8997075798366676,1.1815063240697803,1.4814219226588814,1.02834321161113,1.6448573055300437,1.5940862934957791,1.0486891703868546
8,2.417758374105145,1.3116035494969427,1.7048949136725895,1.3648799743681612,1.2508741823654115,2.16794833886788,1.6901676445449625,0.962040126457719,1.601005018613654,1.4884715746310402,2.1712771459315006,2.31574738602306,1.2050818321683479,2.3962934340815236,2.1801304291417427,0.8838049055708569,1.0137937550497034,0.8678754642093922,1.0959521481849064,1.1150485789118487,1.0241527663824812,1.0338708279513882,0.4044507308822552,0.6209312003399053,1.1090536506409416,1.774953083587409,1.2026839452722464,0.9030811456096044,1.6209293048543825,1.535614976846262,4.134945921989522,3.422961680572347,1.3374935098492586,3.3025242870668894,2.298066820419091,2.4345891242651105,2.0512868589687248,1.8360585805227214,2.3958150966925564,2.301448819041316,1.2866741829865953,2.354470256539361,0.9766064068937882,1.3135026134904562,1.5839472494022295,1.3182054003857002,1.5256160374845618,1.6944353369518443,2.0246192486803776,1.3024581168906963
9,1.691618220049827,1.5114378731672842,1.0354816378006044,1.45522779579019,1.4310829516788361,1.6241236953439777,1.5595350452635575,1.212435565298214,1.7019103610349995,1.97054576225375,3.6793320692963727,3.018382050393937,2.7137509916063496,2.459900630332679,2.3993850227194944,0.7048882789473316,0.8621678104251708,0.5656854249492381,1.30245253782664,1.3249737942901194,0.37859388972001834,0.7608474807008886,0.33166247903554,1.169045194450012,0.7701055068902145,2.121070582241441,1.1020183503211025,1.6010413278030438,1.5279420634954926,1.4176813181124996,2.8166173565703474,3.4410915580831483,2.0986768318262925,4.070080534283757,2.3049697367922954,2.2100779272334368,0.9303523824635241,3.335665850571167,2.9529646120466797,1.9097693366676496,1.4130448445090034,1.5428593098679613,1.7748555716372398,1.4762514257058426,2.6034777091026076,1.0851396569303595,1.2328828005937953,2.23870812277012,1.700528000819028,1.0651030205780303
