,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,6.6,1.5655172413793101,2.471264367816092,3.5666666666666664,3.566666666666666,3.1666666666666665,1.5390804597701142,2.4595238095238097,3.166666666666667,2.433333333333333,3.0666666666666664,2.2666666666666657,1.871264367816092,2.2,2.8574712643678155,2.3666666666666663,4.135632183908046,3.2000000000000006,2.4885057471264367,2.7862068965517244,3.1735632183908047,3.0471264367816087,1.6999999999999997,2.8,2.1057471264367815,2.596551724137931,1.8666666666666665,1.7988505747126429,2.033333333333333,2.2666666666666666,2.8,3.7,2.533333333333333,3.8344827586206884,2.1333333333333337,2.8,2.3000000000000007,3.2333333333333334,2.9333333333333336,2.9000000000000004,2.3,1.6379310344827585,3.133333333333333,2.357471264367815,3.7000000000000006,3.471264367816091,2.166666666666666,3.837931034482758,2.3425287356321833,4.066666666666666
1,3.1666666666666665,2.2666666666666666,2.4965517241379307,2.933333333333333,4.849425287356322,2.9137931034482745,2.966666666666667,2.5,2.933333333333333,3.085057471264367,2.4965517241379303,2.581609195402299,2.0999999999999996,2.466666666666667,2.490804597701149,2.633333333333333,2.4459770114942527,3.966666666666667,4.396551724137931,3.799999999999999,3.4666666666666655,2.442528735632184,1.3885057471264364,2.1632183908045977,3.935632183908046,2.9586206896551723,2.1356321839080463,2.0666666666666664,3.937931034482759,4.4114942528735615,3.200000000000001,2.0494252873563212,3.3666666666666667,3.001149425287356,3.2666666666666666,2.2,2.429885057471264,1.9666666666666672,2.666666666666666,3.0620689655172404,2.8988505747126427,2.7666666666666666,4.366666666666667,3.1,4.6597701149425275,2.3000000000000003,1.4701149425287356,2.833333333333333,3.3862068965517245,3.564367816091954
2,2.633333333333333,2.1586206896551716,1.9954022988505737,3.533333333333334,2.828735632183907,2.7666666666666666,3.166666666666666,2.5000000000000004,3.022988505747126,2.5333333333333337,3.6689655172413786,3.082758620689655,3.4344827586206885,2.3666666666666663,2.1080459770114937,2.966666666666667,2.9333333333333336,3.7666666666666666,3.333333333333333,2.2666666666666666,3.1999999999999997,1.8137931034482753,2.966666666666667,2.1666666666666674,2.7666666666666666,3.0,2.5,3.1287356321839077,3.717241379310344,3.533333333333333,2.7666666666666657,1.5011494252873558,2.6,1.9000000000000001,2.633333333333333,1.2333333333333336,4.666666666666666,3.1,1.722988505747126,2.3482758620689648,2.8333333333333335,2.4919540229885064,3.629885057471263,3.6333333333333333,3.0494252873563212,2.466666666666667,2.1482758620689646,2.8850574712643673,1.918390804597701,2.041379310344827
3,2.4333333333333336,2.8999999999999995,2.248275862068965,3.467816091954022,3.5,1.5586206896551715,3.6,3.6999999999999997,3.545977011494253,4.055172413793104,2.8505747126436782,2.566666666666667,3.024137931034482,2.566666666666667,3.7781609195402286,2.3885057471264366,2.304597701149425,2.9000000000000004,2.2551724137931033,3.5999999999999996,1.0367816091954012,1.9880952380952384,3.2459770114942526,2.4,3.6999999999999997,2.8,3.2666666666666666,3.9999999999999996,2.3666666666666663,3.100000000000001,1.8999999999999997,3.0,2.3666666666666663,2.3,4.602298850574711,3.324137931034482,2.966666666666667,2.1333333333333333,4.7333333333333325,3.333333333333333,2.2666666666666675,2.254022988505747,3.099999999999999,3.6022988505747127,3.4666666666666663,2.0999999999999996,2.2,2.504597701149425,4.433333333333334,2.605747126436781
4,2.2643678160919545,1.4000000000000004,3.6999999999999997,2.1333333333333337,5.299999999999999,2.966666666666666,3.666666666666667,3.7666666666666657,4.266666666666666,3.6,2.150574712643678,2.8,2.2586206896551726,3.9632183908045975,3.2,2.839080459770115,1.7827586206896546,3.3999999999999995,3.898850574712643,1.9000000000000001,4.2333333333333325,2.114942528735632,2.5999999999999996,2.68735632183908,4.0103448275862075,2.324137931034482,2.7999999999999994,1.277011494252874,4.648275862068965,3.4666666666666663,2.156321839080459,3.4839080459770115,4.533333333333333,4.117241379310345,3.5999999999999996,2.5,2.536781609195402,2.201149425287356,2.4000000000000004,1.5402298850574705,3.433333333333333,2.840229885057471,2.1999999999999993,2.1333333333333337,4.104597701149425,3.9333333333333322,2.233333333333333,2.285057471264367,3.1,4.9
5,2.2333333333333334,1.6666666666666672,3.455172413793103,2.9333333333333327,3.0,3.1333333333333337,2.832183908045976,2.8333333333333335,3.466666666666666,3.0333333333333328,3.5678160919540223,2.5333333333333323,2.8126436781609185,3.3356321839080447,3.433333333333333,3.0,3.233333333333333,2.2666666666666666,2.3999999999999995,2.870114942528736,2.7367816091954023,1.9,3.0850574712643675,3.754022988505748,3.1436781609195394,2.2000000000000006,3.1264367816091947,2.6,2.666666666666667,4.433333333333334,3.033333333333333,4.533333333333333,4.886206896551724,2.7068965517241375,2.7655172413793103,2.333333333333333,2.406896551724137,1.9333333333333333,3.999999999999999,2.4333333333333336,1.7666666666666664,1.8666666666666663,3.8000000000000007,3.0,3.133333333333333,1.989655172413793,2.4333333333333336,2.5,2.5,2.9666666666666663
6,2.1999999999999993,2.4091954022988507,2.6333333333333337,2.7264367816091952,3.8666666666666663,4.300000000000001,3.5574712643678157,2.8666666666666663,3.7068965517241383,4.647126436781609,2.7,3.133333333333333,3.2666666666666666,2.3252873563218386,2.6333333333333333,3.1333333333333346,2.0528735632183905,3.1333333333333337,2.9,3.3666666666666667,4.4,3.147126436781609,2.5954022988505727,2.8206896551724125,3.9701149425287348,4.066666666666666,3.3333333333333335,3.366666666666667,3.5999999999999996,5.213793103448275,4.288505747126436,3.5609195402298846,3.0666666666666673,3.6793103448275852,4.318390804597701,2.3000000000000007,4.199999999999999,4.166666666666667,3.6482758620689646,1.8931034482758613,3.5390804597701147,2.9218390804597694,3.533333333333333,3.579310344827586,2.0666666666666664,2.8666666666666663,3.1,3.7333333333333334,3.033333333333333,3.1563218390804595
7,4.333333333333333,3.833333333333333,2.2,3.566666666666667,2.2666666666666666,4.3,4.1,3.1333333333333333,4.1,3.568965517241379,3.548275862068965,2.633333333333333,1.5643678160919534,4.1,4.137931034482758,3.0666666666666673,4.6000000000000005,2.6551724137931023,3.693103448275861,2.0,2.0999999999999996,3.4,2.6724137931034484,2.8666666666666667,3.233333333333333,2.4000000000000004,3.633333333333334,1.8666666666666671,2.7666666666666666,2.6206896551724137,2.5,3.499999999999999,2.4655172413793096,5.7333333333333325,2.6666666666666665,4.022988505747127,3.3999999999999995,2.6666666666666674,3.3666666666666667,3.5333333333333328,3.183908045977011,3.833333333333333,3.433333333333333,3.966666666666667,2.066666666666667,3.589655172413792,2.8666666666666663,4.6,3.1333333333333333,4.033333333333333
8,2.1333333333333333,2.9000000000000004,2.3,2.8333333333333335,2.479310344827586,2.5264367816091955,5.533333333333334,1.5000000000000004,3.2666666666666666,3.466666666666667,2.333333333333333,2.614942528735631,3.2402298850574707,5.433333333333332,2.967816091954023,1.6206896551724133,1.3942528735632183,3.5000000000000004,4.466666666666666,3.2333333333333334,1.4356321839080453,2.466666666666666,2.0471264367816087,3.2666666666666666,2.0666666666666673,1.533333333333333,3.4091954022988507,2.3000000000000007,2.9770114942528734,2.7,2.7,2.1,1.6057471264367815,4.811494252873564,1.966666666666666,2.0333333333333337,3.3000000000000003,3.0333333333333323,2.7,2.000000000000001,3.166666666666667,3.580459770114942,2.435632183908046,2.4,3.3022988505747124,2.3666666666666667,3.4333333333333336,3.433333333333333,3.280459770114942,2.8333333333333335
9,2.466666666666667,2.9333333333333336,4.719540229885057,2.9333333333333336,4.105747126436781,3.9747126436781604,2.190804597701149,3.3,4.705747126436782,5.979310344827585,2.3999999999999995,2.833333333333333,3.5241379310344825,2.9287356321839075,3.8999999999999995,2.4333333333333336,2.4000000000000004,3.577011494252873,3.0218390804597703,2.0666666666666664,1.166666666666667,2.8,3.08735632183908,2.966666666666666,2.1827586206896545,2.833333333333332,1.8482758620689657,2.581609195402299,3.166666666666666,2.1436781609195394,1.6666666666666663,3.1,4.074712643678161,2.7333333333333334,2.8218390804597693,1.9666666666666672,3.4321839080459764,2.068965517241378,2.966666666666667,2.3333333333333335,1.7333333333333332,2.7,2.3666666666666667,5.066666666666666,2.399999999999999,2.2,2.062068965517241,1.7574712643678159,5.054022988505747,2.7666666666666657
