,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7486666666666666,0.9053333333333333,0.944,0.866,0.8696666666666667,0.7393333333333334,0.8726666666666667,0.767,0.9303333333333333,0.9173333333333333,0.865,0.889,0.9123333333333333,0.9410000000000001,0.7843333333333333,0.9163333333333333,0.9023333333333333,0.9093333333333333,0.9043333333333333,0.8323218390804598,0.8996666666666667,0.9073333333333333,0.9423333333333334,0.835,0.9056666666666666,0.8526666666666667,0.9028390804597701,0.85,0.8534367816091954,0.8349540229885057,0.9293333333333333,0.77,0.766,0.9016666666666666,0.8033333333333333,0.8893333333333333,0.879,0.9488390804597702,0.9096666666666666,0.9292988505747126,0.8216666666666667,0.876080459770115,0.8556436781609196,0.9291264367816092,0.861,0.9326666666666666,0.8806666666666667,0.8956666666666667,0.775,0.9056666666666666
1,0.925,0.9126666666666667,0.9496666666666667,0.922,0.7526666666666666,0.9536666666666667,0.941,0.9533333333333334,0.9213333333333333,0.768,0.8853333333333333,0.956,0.9366666666666666,0.914,0.9353333333333333,0.826,0.9233333333333333,0.9056666666666666,0.9403333333333334,0.9056666666666666,0.9463333333333334,0.9273103448275862,0.941,0.8783333333333333,0.858,0.8886666666666667,0.839,0.8763333333333333,0.8567126436781609,0.8746666666666667,0.9336321839080459,0.8893333333333333,0.9203333333333333,0.8228965517241379,0.8213333333333334,0.9407816091954023,0.9283793103448276,0.866,0.9540919540229885,0.9253333333333333,0.8626666666666667,0.8527586206896551,0.7873333333333333,0.8116666666666666,0.854,0.9393333333333334,0.8899195402298851,0.9196666666666666,0.9006206896551724,0.9062873563218391
2,0.9586666666666667,0.798,0.937,0.889,0.942,0.918,0.9136666666666666,0.9443333333333334,0.8916666666666667,0.9319999999999999,0.8496666666666667,0.9383333333333334,0.8256666666666667,0.9393333333333334,0.8186666666666667,0.9353333333333333,0.9339999999999999,0.9516666666666667,0.917,0.9333333333333333,0.9256666666666666,0.9213333333333333,0.88,0.8956666666666666,0.900896551724138,0.9550114942528736,0.829,0.837816091954023,0.8687701149425288,0.8293333333333334,0.9346666666666666,0.9293333333333333,0.9446666666666667,0.94,0.9613333333333334,0.9269540229885058,0.9390000000000001,0.9479540229885057,0.9108850574712644,0.9157931034482759,0.8993333333333333,0.8133333333333334,0.86,0.9453563218390805,0.8557586206896552,0.9543333333333334,0.9356666666666666,0.7996666666666666,0.8396666666666667,0.851
3,0.9453333333333334,0.7856666666666666,0.9353333333333333,0.9207471264367816,0.9513333333333334,0.9343333333333333,0.7976666666666666,0.9273333333333333,0.9243333333333333,0.7863333333333333,0.9216666666666666,0.8553333333333333,0.9386666666666666,0.9103333333333333,0.8446666666666667,0.9543333333333334,0.933,0.8624942528735632,0.9466666666666667,0.903,0.9143333333333333,0.8286666666666667,0.9533333333333334,0.914,0.859,0.9266666666666666,0.8376666666666667,0.835,0.8062298850574713,0.7926666666666666,0.9459425287356322,0.8603333333333334,0.9356666666666666,0.9023333333333333,0.857,0.9623793103448276,0.9356666666666666,0.9595977011494253,0.9551724137931035,0.9614367816091954,0.8530919540229884,0.9476666666666667,0.8109999999999999,0.816,0.9333333333333333,0.9656666666666667,0.7593333333333334,0.9273333333333333,0.8961379310344828,0.8429310344827586
4,0.909,0.825,0.9223333333333333,0.9043333333333333,0.9323333333333333,0.9196666666666666,0.867,0.9686666666666667,0.9156666666666666,0.9446666666666667,0.8996666666666666,0.8646666666666667,0.9316666666666666,0.8723333333333334,0.8963333333333333,0.811,0.945,0.9403333333333334,0.9503333333333334,0.9136666666666666,0.9424137931034483,0.879,0.8993333333333333,0.9066666666666667,0.9156666666666666,0.9396666666666667,0.8623333333333334,0.8046666666666666,0.898,0.8633333333333333,0.9379080459770115,0.8970689655172414,0.8996666666666667,0.9043333333333333,0.9313333333333333,0.9433333333333334,0.9426666666666667,0.8776666666666667,0.883896551724138,0.9556666666666667,0.8623333333333334,0.9686666666666667,0.9416666666666667,0.9568505747126437,0.8069999999999999,0.9226666666666666,0.7606666666666666,0.9383333333333334,0.9212298850574713,0.94
5,0.8396666666666667,0.8433333333333334,0.908,0.8726666666666667,0.9273333333333333,0.9576666666666667,0.9416666666666667,0.959,0.9146666666666666,0.9126666666666667,0.902,0.8573333333333333,0.887,0.9323333333333333,0.924,0.9568275862068966,0.953,0.831,0.9463333333333334,0.9223333333333333,0.9306666666666666,0.8945172413793103,0.9323333333333333,0.9025287356321839,0.9366666666666666,0.9196666666666666,0.7976666666666666,0.8646896551724138,0.91,0.824977011494253,0.923,0.8603333333333334,0.848,0.9253333333333333,0.9487701149425287,0.9725977011494253,0.9319655172413793,0.951,0.964,0.9633333333333334,0.9686551724137931,0.906962962962963,0.7608735632183907,0.8193333333333334,0.949,0.9476666666666667,0.9266666666666666,0.9503333333333334,0.9434942528735633,0.7846666666666666
6,0.841,0.9066666666666667,0.9436666666666667,0.7868045977011494,0.9146666666666666,0.959,0.8393333333333334,0.885,0.9466666666666667,0.93,0.9436666666666667,0.833,0.9166666666666666,0.9076666666666666,0.888,0.9353333333333333,0.855,0.9333333333333333,0.957,0.9430000000000001,0.8966666666666667,0.8816666666666667,0.9450000000000001,0.8856666666666666,0.8989655172413793,0.9073333333333333,0.832448275862069,0.8146666666666667,0.8783333333333334,0.8236666666666667,0.955,0.9503333333333334,0.8966666666666667,0.924632183908046,0.9400000000000001,0.9493333333333334,0.9581379310344827,0.9562380952380952,0.9548045977011494,0.9653333333333334,0.8176666666666667,0.9323793103448276,0.955,0.9502528735632184,0.9072183908045977,0.9583333333333334,0.9636666666666667,0.9463333333333334,0.919,0.9303333333333333
7,0.9043333333333333,0.806,0.9453333333333334,0.965,0.9436666666666667,0.9433333333333334,0.8079999999999999,0.972,0.78,0.8773333333333333,0.8866666666666667,0.8783333333333333,0.88,0.9573333333333334,0.911,0.882,0.9416666666666667,0.9193333333333333,0.9433333333333334,0.9436666666666667,0.9483333333333334,0.8863333333333333,0.963,0.842,0.9055977011494253,0.9456666666666667,0.8036666666666666,0.9553333333333334,0.8456666666666667,0.9343333333333333,0.9383333333333334,0.9576666666666667,0.9563333333333334,0.891,0.8808965517241379,0.8996666666666666,0.9496666666666667,0.9416666666666667,0.9473678160919541,0.9547011494252874,0.9516666666666667,0.951,0.9380000000000001,0.966,0.9513333333333334,0.8366666666666667,0.9493333333333334,0.895,0.7853333333333333,0.933
8,0.8923333333333333,0.8736666666666667,0.9523333333333334,0.9316666666666666,0.9043333333333333,0.8526666666666667,0.8883333333333333,0.939,0.768,0.9516666666666667,0.9533333333333334,0.9249770114942528,0.9266666666666666,0.8803333333333333,0.9073333333333333,0.95,0.954,0.956,0.872,0.945,0.9213333333333333,0.9181034482758621,0.94,0.8613333333333333,0.868,0.8206666666666667,0.8203333333333334,0.953,0.9396666666666667,0.9183333333333333,0.9513333333333334,0.8803333333333333,0.9024712643678161,0.9203333333333333,0.9306666666666666,0.960735632183908,0.9325517241379311,0.958,0.9663448275862069,0.9526666666666667,0.9763333333333334,0.9516666666666667,0.975,0.952,0.8426666666666667,0.9676666666666667,0.9436666666666667,0.9616666666666667,0.834,0.9356666666666666
9,0.9563333333333334,0.8946666666666667,0.9483333333333334,0.9016666666666666,0.961,0.9243333333333333,0.937,0.9393333333333334,0.94,0.9216666666666666,0.95,0.9453333333333334,0.94,0.9233333333333333,0.9196666666666666,0.9546666666666667,0.9636666666666667,0.9663333333333334,0.9673333333333334,0.9299885057471264,0.9422528735632184,0.9086666666666667,0.917,0.9390000000000001,0.8943333333333333,0.954,0.9563333333333334,0.8360000000000001,0.8726091954022989,0.911,0.9476666666666667,0.9206666666666666,0.8923333333333333,0.9235172413793103,0.9307356321839081,0.9638333333333333,0.9555977011494253,0.9703333333333334,0.8858620689655172,0.9452183908045977,0.9622758620689655,0.9216666666666666,0.8323333333333334,0.834103448275862,0.8323333333333334,0.9566666666666667,0.938,0.8996666666666666,0.9316666666666666,0.9173333333333333
