,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.8764486242038677,0.888406148695452,0.8718666343008807,0.8480445494763212,0.7991953822390149,0.8878520053109954,0.8857183436399095,0.8621262398718402,0.8235122979973094,0.8123067486433383,0.8751831854519418,0.8668601878200379,0.8541238102436974,0.8287765907154885,0.8029195615759823,0.8966464254102745,0.8482823014437693,0.8685815654933084,0.8288959719238015,0.8590909165985101,0.8915427000542561,0.8755907627262088,0.8486519956988866,0.8306237794012784,0.8071859424091821,0.8795701343920049,0.8723611980627348,0.8791632934868031,0.8301741988034844,0.8204233363506414,0.8728810465283853,0.8663096325298795,0.8702015768722958,0.8328021096554915,0.8340473703124632,0.9266638941547803,0.8701859577074605,0.8530662671910674,0.8283566141060488,0.8155920899337883,0.886857984324119,0.8874664935793087,0.8401759597025862,0.83486525564571,0.8594677017407858,0.8851096047528189,0.8424837605729874,0.8909473992844593,0.8305382869272558,0.7958930887998104
1,0.9430380668202605,0.8919201959192387,0.8919279505298375,0.8553036184006134,0.8486629848172221,0.9199713610457209,0.8768004595591405,0.9042627695487905,0.8471449508117213,0.8574264943963128,0.923112251727253,0.9011391240048745,0.9209662402697256,0.8619757455163031,0.8638176791723462,0.9277563225956744,0.8981379029438304,0.9097501761974318,0.8437431193478467,0.8566165046398739,0.914461634590359,0.9011739928791467,0.9093746067097366,0.8806553965977144,0.8595143363631037,0.9358999300467339,0.8953834402808724,0.8960402585003368,0.8732805343996002,0.82794951030829,0.9199195401469575,0.9019417157802003,0.8980554797700232,0.873034197660493,0.8475463919777081,0.9183533098876915,0.8820533169101984,0.9048313855662493,0.8581614562347433,0.8689183753916299,0.9299732782890768,0.9164054989284415,0.8965913384586646,0.8753259067506436,0.8297477772545713,0.9301750816846849,0.881785741405402,0.9141249067862106,0.8697305524239604,0.8555402898909261
2,0.9294022420904067,0.8751802863983411,0.8949299151267577,0.8884905558866025,0.8757755212123521,0.924031258763901,0.8900684184587901,0.8745592575948644,0.880237457800181,0.8664114333580389,0.9192925241908974,0.9017204887211647,0.9066886211028966,0.8697264761149214,0.8470156768544912,0.9266194573576255,0.8943808386191258,0.8966621069406463,0.8825306387210874,0.8486777241560058,0.9163771097405529,0.8648141351996894,0.903565743015006,0.8948639770139942,0.8246543927402347,0.9213465687708617,0.8842502584654625,0.8975656343448779,0.8819652081370059,0.8744978983072826,0.9340722329631911,0.8931981926660051,0.9167933715927877,0.8920415002327129,0.8458973520464697,0.938027232981058,0.8975864861145519,0.9069289798924238,0.8895295268250601,0.8654503412133641,0.9117131804702409,0.912982178043341,0.8892074164365509,0.8816156663996033,0.8601576588659263,0.9225532239355291,0.9055485814246591,0.8948405025079895,0.8807057152214806,0.8570377972499383
3,0.9271387694517629,0.8682439010868485,0.8932120526038427,0.842873775823871,0.8409648967613705,0.9065968346317986,0.8382918714542055,0.8839792322268768,0.8775497177081638,0.8034705226437304,0.9133086161765341,0.8680106775927793,0.8772667011444062,0.8732708831561588,0.8398336361122318,0.9000667764594595,0.878054702303352,0.875173798769598,0.8813734231837551,0.8248281779100032,0.9014004508606028,0.895760909609048,0.8716142030357587,0.855336861110086,0.8048694448749926,0.9182266059269323,0.8466832886709745,0.8987101488561366,0.8867593455000895,0.8235611245105985,0.9270406672550164,0.8810761785656055,0.8744543182398463,0.8394941257185057,0.8101859869245195,0.9099781308925654,0.8662169670265335,0.8550239703181276,0.8686026736391138,0.8760284648181953,0.9168596687402616,0.8586000149398102,0.9054269115647716,0.8770080992186652,0.8278870112817079,0.8915315779644225,0.8596204018181935,0.8819730839947837,0.8624194640027618,0.8155790352743244
4,0.9077056075348612,0.8746805322385888,0.8734736621340261,0.8658813425756695,0.848588933498469,0.8833059456762068,0.8926491839386927,0.9001136948964452,0.8473320817139229,0.8565339259383186,0.8815090201954897,0.8779104085293923,0.8826371675173844,0.8605723183288702,0.862235159184798,0.879749007505806,0.8864304634352789,0.8889406858537195,0.8550751041705845,0.8628356753810857,0.897997682205169,0.8752616368470515,0.8943426122520391,0.8800334876962776,0.8472052511977204,0.8933046040277619,0.8866151921208852,0.8980921754921742,0.8534866098187897,0.8603632513525422,0.8953754024358251,0.8857585192902253,0.8947735627861704,0.8450718808926208,0.8466005101577718,0.9023233986563274,0.8886100982649048,0.8834664684291657,0.8391617280923805,0.8364408907017209,0.8823783516650822,0.8786748691332507,0.8759141976616801,0.8530219510138183,0.851112469003761,0.8767990847015501,0.8794057052967416,0.9046013825724848,0.8423283894896932,0.8621199796701001
5,0.9412964908843732,0.8705921155457598,0.9035394216581658,0.8502014876235607,0.8586676386373828,0.9172758886008486,0.8722343009329188,0.8873557810759011,0.884543768737543,0.800110414610735,0.8986569189459332,0.8920281371825438,0.9235712342767437,0.8362492815163712,0.812836039508247,0.9214377688503212,0.8808903027863956,0.8927845318912881,0.859356708927364,0.8620815988486908,0.9212122746554581,0.8775354273154079,0.9168568240533723,0.8395937376318671,0.8210207602907833,0.9449901125538038,0.8730845490561486,0.8969115077109633,0.8321473834236791,0.8449531223977687,0.9104397723889129,0.8780387676001083,0.9310565111045588,0.8640509190298525,0.8264848014546285,0.9367095768161491,0.9143825495210857,0.9060224897900223,0.8732692241767569,0.8234754787141515,0.9201830989349518,0.8775935967653175,0.9144093595043358,0.8736621689826587,0.8431593197079815,0.9253717668856768,0.8530837297808357,0.9307629663736267,0.8529575174558813,0.8587161366982944
6,0.9224748789315688,0.8585843200918841,0.8937748370452804,0.879412878295015,0.8623418048374467,0.8875442945954305,0.8587906387055425,0.8728627982846681,0.8683624010906923,0.8262506634062644,0.9173224798529309,0.8533842286566365,0.8794908061051899,0.8708959376586707,0.8328237658336526,0.9027707824443694,0.8278698735475922,0.871573010789955,0.8598125699820863,0.8611865395143106,0.9178947430153388,0.8429673976194266,0.8583961964602715,0.8366512805166617,0.8687131053106175,0.9114506284850545,0.8496041560583408,0.8933102460911374,0.8695947776021076,0.8692269664308024,0.9236148863276938,0.8319180032226239,0.8724035000619395,0.8502826915133572,0.8457331677314968,0.8981016738903825,0.8746232940403501,0.871470398673685,0.8613872961207559,0.859908115756188,0.8918478735683797,0.8683468189024653,0.8728991325200797,0.8728413652266395,0.8762497942781706,0.9100397420513334,0.8738044990111778,0.8840623594686666,0.8491918841131139,0.8492121773153349
7,0.9175844935843044,0.8796708200051052,0.8882964411198271,0.8870386215153252,0.79639495646862,0.9128045683886469,0.882456482622184,0.8798620760249541,0.8258424337473668,0.8503765276654771,0.916030075058569,0.8943262297251869,0.9012750037170378,0.861014835951786,0.860433659986955,0.9291242665442154,0.8603678039392172,0.9138076549469724,0.8817517047457448,0.8288399716842589,0.9290312494455673,0.8777337735147404,0.9066750313610561,0.8751563312676142,0.8206761247442932,0.9455309220407935,0.8812573918072906,0.9083277911000409,0.8622492388092436,0.8390407851224124,0.924875464177837,0.8982098415809571,0.8939949564537193,0.8540311564584948,0.8022225082664292,0.9089495457017577,0.870069932743162,0.8928065137117889,0.8654075784490027,0.858836713631355,0.9286703408523329,0.8850034781769489,0.894430287777321,0.8694584891795568,0.8346179480694911,0.9123868499927325,0.881940251253452,0.9021885944673282,0.8705629081419975,0.8521877530404834
8,0.9328159437784334,0.863969363855408,0.9073312709167404,0.8451524901756409,0.8571473113181001,0.9299627604171703,0.8802802304394295,0.8804128066481842,0.8651933214486683,0.8374922053678803,0.9447697099008187,0.875888930641257,0.9141806672829553,0.8534486506653709,0.8435001517395426,0.9243421234164444,0.8782192058237525,0.9115843774550336,0.846133949912121,0.8475704513076261,0.9293129880997933,0.8593668243230278,0.9008361208564214,0.8721038023110987,0.8364787093701305,0.923643610038761,0.8760453227660931,0.9024259011177466,0.8674746182713031,0.8526352681838448,0.924409934324716,0.8742823862881747,0.895334714612705,0.8549574082357934,0.8523059616244519,0.9050034076123578,0.8458426157005653,0.9206662487002993,0.8638122517380994,0.8770953872529559,0.9440733377931254,0.8824914789923443,0.9093885577294677,0.8613429225836357,0.8612169484028799,0.9174013165104301,0.8744425396741762,0.8983038566276805,0.8547586414064527,0.8627018882560006
9,0.9096266125311521,0.9064002720089815,0.8938734380976354,0.8331057351084953,0.8227070151863034,0.9162557510043554,0.8800778834658602,0.9176949444998151,0.852523982517,0.8287853664292694,0.8924373871138492,0.8872009819261109,0.8981279808845832,0.8628106879183007,0.835122214200895,0.9154237591022818,0.8827188404481983,0.901345886229032,0.8494781533887167,0.79677731523806,0.9102657724126226,0.8936318165482706,0.9070596293017539,0.8608858885063552,0.8297792796080189,0.9072785161371885,0.877521832792528,0.8804938359237912,0.8467115284643506,0.8231026598595254,0.907978656910277,0.8942330810767258,0.8766646363580836,0.8446774464555615,0.8372178383878005,0.9048426272241104,0.8839194268390195,0.886916209336182,0.8509912660802739,0.8558584400590866,0.9293471784638803,0.8860115735335148,0.8849492077813323,0.8485815621315486,0.803358933615168,0.914190935466467,0.8798170823400936,0.8978036173198292,0.8523969464336957,0.8347937614752632
